frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.323575e-01;-8.293745e+00;4.996099e+00;4.863080e+00;-4.478718e+00;-1.333757e+01;-1.011179e+00;6.932264e+00;1.160026e+01;-6.723928e-01;-7.853877e+00;1.918660e+00;-6.411209e-01;6.658005e+00
1;0.020000;9.351240e-01;-8.403551e+00;3.071702e+00;3.525164e+00;-2.388153e+00;-1.210479e+01;-6.214552e-01;6.448884e+00;1.352583e+01;1.629661e+00;-7.189939e+00;4.250678e-01;-1.211994e+00;7.746704e+00
2;0.040000;2.380851e+00;-7.317740e+00;-1.187280e+00;1.611573e+00;-1.103172e+00;-8.693991e+00;1.025229e+00;2.917198e+00;1.299846e+01;4.812148e+00;-3.242999e+00;-1.864622e+00;-1.782543e+00;6.427475e+00
3;0.060000;4.103604e+00;-5.359067e+00;-2.820113e+00;-2.530689e+00;1.406097e-02;-4.026503e+00;4.489578e+00;-2.118955e+00;7.896333e+00;8.954877e+00;8.068448e-01;-2.165790e+00;-4.407278e+00;4.143776e+00
4;0.080000;3.678397e+00;-3.059787e+00;-2.293635e+00;-6.475315e+00;9.713753e-01;-1.469841e+00;6.307556e+00;-5.584977e+00;4.636142e+00;8.747050e+00;2.613922e+00;1.077692e+00;-4.222053e+00;2.355782e+00
5;0.100000;3.694391e+00;-3.448014e+00;-2.200567e+00;-8.474751e+00;2.455646e+00;-4.079986e-01;7.081623e+00;-3.588465e+00;7.327914e-01;9.863754e+00;3.650960e+00;2.745071e+00;-4.155743e+00;2.001305e+00
6;0.120000;3.525440e+00;-4.206523e+00;-2.184723e+00;-8.615609e+00;5.320012e+00;-1.289710e+00;7.209208e+00;-2.023482e+00;-4.310293e-01;1.317497e+01;1.673165e+00;-1.998419e-01;-5.997730e+00;2.792572e+00
7;0.140000;3.679341e+00;-3.615120e+00;-1.658331e+00;-7.645814e+00;6.083712e+00;-3.156643e+00;5.722535e+00;-1.857751e+00;8.955350e-01;1.370644e+01;1.023970e+00;-3.285526e+00;-6.598024e+00;2.560020e+00
8;0.160000;3.370774e+00;-1.557519e+00;-1.766484e-01;-4.799493e+00;5.230613e+00;-2.107625e+00;2.609522e+00;1.176500e-01;7.947216e-01;1.181456e+01;1.472640e+00;-4.874173e+00;-4.926000e+00;5.033798e-01
9;0.180000;2.064211e+00;1.427790e+00;1.627182e+00;-6.008396e-01;4.011400e+00;5.430489e-01;-1.328657e+00;2.769943e+00;2.947941e-01;5.962743e+00;2.185620e+00;-4.091317e+00;-1.213646e+00;-3.862427e+00
