frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.100791e+01;9.270145e+00;-2.253174e+00;-9.827924e+00;-1.168397e+01;9.213575e+00;-6.078587e-01;-1.472900e+01;2.743793e+00;-1.010722e+01;5.257421e+00;1.175151e+01;3.977361e-01;-4.755615e+00
1;0.020000;1.177593e+01;8.059856e+00;-4.227747e+00;-8.897014e+00;-6.619834e+00;9.786242e+00;2.284203e-01;-1.343989e+01;-4.643661e+00;-1.310016e+01;4.901161e-01;9.274399e+00;-2.135971e+00;-4.973732e+00
2;0.040000;1.359209e+01;4.682206e+00;-4.386576e+00;-1.942370e+00;-1.720318e+00;6.070767e+00;2.398872e-02;-6.296061e+00;-1.011236e+01;-1.562905e+01;2.501917e-01;8.132663e+00;-2.075077e+00;-6.589439e+00
3;0.060000;9.796163e+00;-3.377869e+00;1.426264e+00;1.420325e+01;-1.223852e+00;-1.631308e+00;1.460295e+00;-8.667664e+00;-5.487260e+00;-6.238544e+00;-4.604735e+00;6.418273e+00;-1.500649e+00;-3.368629e+00
4;0.080000;4.928668e+00;-3.280640e+00;4.109790e+00;1.461793e+01;-4.207925e+00;-3.974798e+00;1.697615e+00;-6.313085e+00;-1.237041e+00;-1.811903e+00;-3.582278e+00;3.900328e+00;-1.337187e+00;2.113281e+00
5;0.100000;1.983959e+00;-3.453908e+00;3.619327e+00;9.839827e+00;-8.723624e+00;-5.122631e+00;9.655933e-01;-2.362723e+00;8.128015e-01;-1.304349e+00;-2.253986e+00;5.120831e-01;-2.335329e-01;4.494743e+00
6;0.120000;-3.766403e-01;-5.322205e+00;5.880909e-01;4.881203e+00;-8.182000e+00;-2.138306e+00;1.398645e+00;2.964361e+00;3.579583e+00;-1.122869e+00;-8.104763e-01;-2.266581e+00;3.192775e+00;4.494263e+00
7;0.140000;-3.200498e+00;-9.640930e+00;-2.709982e+00;2.210875e+00;-2.830067e+00;2.851684e+00;2.553656e+00;8.004790e+00;5.240235e+00;-1.220245e+00;-1.350594e-02;-4.629413e+00;6.383655e+00;3.028671e+00
8;0.160000;-5.663695e+00;-1.417654e+01;-2.071865e+00;4.667314e+00;2.710861e+00;5.532620e+00;9.361019e-01;6.561651e+00;2.111262e+00;-8.194284e-01;2.062726e+00;-2.973943e+00;7.926128e+00;2.591469e+00
9;0.180000;-4.117782e+00;-1.350927e+01;6.751118e-01;8.651921e+00;8.432306e+00;1.192822e+01;5.730207e+00;9.965918e+00;5.220942e+00;2.470346e+00;4.482170e+00;-1.298752e+00;7.719648e+00;2.749229e+00
