frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.892313e+00;8.699280e+00;-1.035783e+01;-1.105828e+01;6.967689e+00;5.872880e+00;-1.589710e+00;-2.853989e+01;-9.466211e+00;8.592857e+00;8.093820e+00;-1.686063e+01;-6.490631e+00;-3.070755e+00
1;0.020000;-2.776158e+00;1.279340e+01;-9.553207e+00;-8.955540e+00;7.793659e+00;7.807933e+00;-2.403978e+00;-2.865053e+01;-1.989004e+00;5.183079e+00;6.022244e+00;-1.337470e+01;-5.184946e+00;8.582077e-01
2;0.040000;-8.927045e+00;2.009376e+01;-6.315650e+00;-6.124136e+00;1.129557e+01;1.312459e+01;-1.373100e+00;-2.475538e+01;4.321586e+00;6.421099e+00;2.427937e+00;-1.047650e+01;-8.154416e-01;1.106682e+00
3;0.060000;-1.413001e+01;2.626546e+01;-1.592271e+00;-7.661150e-01;1.478623e+01;1.719388e+01;1.997391e+00;-1.566836e+01;8.076202e+00;-2.788992e-01;-2.309177e+00;-3.142331e+00;4.362727e+00;-1.141685e+00
4;0.080000;-1.792480e+01;2.466648e+01;3.533593e+00;7.949574e+00;1.343092e+01;1.676754e+01;8.914063e+00;-5.404546e+00;8.608234e+00;-8.500246e+00;-3.005815e+00;5.334247e+00;6.071406e+00;-2.849724e+00
5;0.100000;-1.337704e+01;1.640816e+01;1.635656e-01;6.264274e+00;3.876018e+00;5.964150e+00;3.673249e+00;-4.721222e+00;1.242172e+01;-6.812559e+00;-2.621685e+00;7.847319e+00;7.010196e+00;1.023979e+00
6;0.120000;-6.494131e+00;1.033846e+01;-2.425201e+00;3.847326e+00;1.923207e+00;-1.065063e+00;-1.839176e+00;-6.541663e+00;9.489776e+00;-7.895558e+00;-6.088375e+00;3.324051e+00;4.424324e+00;4.182007e+00
7;0.140000;-3.050671e-01;4.861925e+00;-2.489596e+00;2.456519e+00;3.907890e+00;-4.323656e+00;-3.606456e+00;-3.091887e+00;7.520445e+00;-7.729737e+00;-4.407506e+00;9.452171e-01;3.987805e+00;3.871315e+00
8;0.160000;3.662226e+00;1.471477e+00;-1.618649e+00;1.406421e+00;6.087201e+00;-3.264977e+00;-6.197161e+00;1.962911e+00;6.469146e+00;-7.088027e+00;-1.709757e+00;-1.661989e+00;4.787387e+00;1.092163e+00
9;0.180000;1.985886e+00;2.106598e+00;-3.661819e+00;4.009510e+00;3.229775e+00;2.085137e+00;-2.192821e+00;3.026452e-01;8.622843e+00;-5.616339e+00;6.391604e-01;-3.671732e+00;2.041328e+00;-2.602768e-01
10;0.200000;4.869592e+00;-2.898285e+00;-5.067930e+00;4.248505e+00;1.941700e+00;-3.546181e-01;3.354125e+00;3.631913e+00;4.480256e+00;-3.703377e+00;1.263433e+00;-5.089627e+00;-2.132141e+00;3.115829e+00
11;0.220000;8.414665e+00;-6.830275e+00;-2.176168e+00;4.600536e+00;4.339719e+00;-2.494061e+00;7.364111e+00;7.924998e+00;1.562295e+00;1.639355e+00;-1.256145e+00;-1.361754e+00;-2.431734e+00;5.475235e+00
12;0.240000;9.033978e+00;-8.384583e+00;-3.280203e-01;5.436516e+00;3.887476e+00;-3.847469e+00;9.782430e+00;1.085775e+01;-3.323526e-01;5.733522e+00;-3.429019e+00;2.565935e+00;-2.208906e+00;5.240311e+00
13;0.260000;7.380596e+00;-7.664449e+00;4.641740e-01;6.406761e+00;2.030883e-01;-7.669277e+00;1.103586e+01;1.100748e+01;-1.376751e+00;6.048870e+00;-1.196588e+00;2.737182e+00;-1.077352e-01;3.230774e+00
14;0.280000;6.186402e+00;-6.627760e+00;2.962854e-01;5.065991e+00;-3.812614e+00;-1.163710e+01;8.691956e+00;6.486033e+00;-5.963213e+00;3.299563e+00;-1.894841e+00;1.213746e+00;1.393303e+00;3.837738e-01
15;0.300000;5.181417e+00;-4.473840e+00;8.489897e-01;4.070247e+00;-4.473527e+00;-9.979332e+00;5.207661e+00;1.287220e+00;-5.508101e+00;-6.375341e-01;-3.016860e+00;4.775276e-01;9.507704e-01;-4.339798e+00
16;0.320000;-2.238869e+00;2.848434e+00;-1.021261e-01;2.861260e+00;-6.909130e+00;-3.193851e+00;4.833377e+00;-4.523227e+00;6.753529e+00;-4.195785e+00;-1.374381e+00;2.885636e+00;-4.007132e+00;-8.675125e+00
17;0.340000;-4.732224e+00;7.452374e+00;2.878824e+00;-7.800415e-01;-6.240026e+00;2.409849e+00;4.236982e+00;-9.636139e+00;6.068761e+00;-2.151424e+00;8.537655e-01;4.375556e+00;-4.531404e+00;-6.693954e+00
18;0.360000;-9.142923e-02;8.797702e+00;2.643219e+00;-2.312430e+00;-4.671381e+00;1.182364e+00;1.247095e+00;-7.726207e+00;5.213017e+00;-2.953653e+00;1.119656e+00;2.821883e+00;-1.442851e+00;-3.519379e+00
19;0.380000;2.936746e+00;6.480190e+00;4.028116e+00;-4.115243e+00;-2.617812e+00;1.931689e+00;-2.455519e+00;-3.478588e+00;3.270702e+00;-2.917549e+00;5.116062e+00;-1.305149e+00;-1.403631e+00;-3.071304e+00
20;0.400000;4.065271e+00;4.621158e-01;5.147656e+00;-4.293162e+00;-3.688250e-01;3.264073e+00;-4.767913e+00;-9.727421e-01;4.717408e+00;-1.984264e+00;3.884491e+00;-2.507859e+00;1.012410e+00;-2.882591e+00
21;0.420000;5.990183e+00;-3.735276e+00;3.999428e+00;-4.412374e+00;4.950727e+00;8.239222e-01;-1.369357e+00;2.863143e+00;4.067380e+00;3.792608e+00;1.052323e+00;-5.245724e-01;4.222357e+00;-1.555901e+00
22;0.440000;5.454788e+00;-1.538911e+00;-1.549137e+00;-1.184778e+00;7.265467e+00;-2.651320e+00;3.097086e+00;3.818238e+00;2.852693e+00;6.939352e+00;1.625338e-01;-3.534070e+00;8.269724e+00;-7.182999e-01
23;0.460000;3.687663e-01;6.265839e+00;-9.676125e+00;4.674671e+00;3.889772e+00;-1.948919e+00;4.670893e+00;-2.205391e-01;4.615106e+00;4.336752e+00;-2.161039e+00;-4.549964e+00;8.139348e+00;-2.230453e-01
24;0.480000;-5.730083e+00;1.268256e+01;-1.220757e+01;5.169358e+00;3.650490e+00;5.188856e-01;2.115307e+00;-5.664559e+00;7.766222e+00;-1.338838e+00;-3.734550e+00;-1.488245e+00;4.229524e+00;-1.063873e+00
25;0.500000;-1.134994e+01;1.893478e+01;-8.144665e+00;4.583753e+00;5.900509e+00;3.554140e+00;1.405359e+00;-4.070637e+00;1.116520e+01;-8.391380e-01;-4.175819e-01;6.000495e-01;3.565117e+00;-3.032997e+00
26;0.520000;-1.501357e+01;1.624010e+01;3.055663e-01;8.786524e+00;-6.655777e-01;-1.403580e-01;5.430892e+00;4.495652e+00;1.200850e+01;-5.641698e+00;5.147478e+00;6.414152e+00;-1.729486e+00;-2.314339e+00
27;0.540000;-1.252211e+01;6.061270e+00;2.745909e+00;1.220129e+01;-6.657259e+00;-3.230700e+00;3.781103e+00;-6.119180e-01;6.340072e+00;-7.901278e+00;5.343610e+00;7.295995e+00;-1.274734e+00;3.023079e+00
28;0.560000;-9.228770e+00;-2.060457e+00;7.128145e+00;8.500902e+00;-8.398333e+00;-3.521515e+00;6.487091e-01;-6.139998e-01;1.707835e+00;-6.644588e+00;5.320646e+00;5.076821e+00;-3.575091e-01;7.372643e+00
29;0.580000;-5.706549e+00;-9.372606e+00;1.280217e+01;6.483657e-01;-7.201458e+00;-3.584808e+00;-1.466690e+00;2.459573e+00;-1.653981e+00;-3.488903e+00;2.520310e+00;4.955953e+00;2.665381e-01;9.186218e+00
30;0.600000;-3.537225e+00;-1.528234e+01;1.525720e+01;-6.257520e+00;-7.460430e+00;-3.668129e+00;-4.843611e+00;6.202740e+00;-4.078980e+00;-1.552609e+00;-2.884300e+00;7.056636e+00;-1.203883e+00;9.304695e+00
31;0.620000;-3.292890e+00;-1.828252e+01;1.422504e+01;-1.014152e+01;-8.064756e+00;-5.100975e+00;-6.780806e+00;7.591204e+00;-5.377387e+00;-3.499969e+00;-6.953356e+00;5.449062e+00;-2.427693e+00;8.731850e+00
32;0.640000;-2.997759e+00;-1.729999e+01;1.270728e+01;-9.999603e+00;-7.579532e+00;-6.248219e+00;-7.524611e+00;6.298134e+00;-5.684053e+00;-8.179171e+00;-8.126070e+00;-1.026559e-01;-2.768960e+00;7.586708e+00
33;0.660000;-7.800298e-01;-1.666737e+01;1.040088e+01;-6.436907e+00;-5.329133e+00;-5.255882e+00;-7.328800e+00;6.523354e+00;-4.610763e+00;-1.007402e+01;-5.086423e+00;-2.468189e+00;-2.659299e+00;5.372078e+00
34;0.680000;4.057004e+00;-1.831919e+01;1.075228e+01;-8.122015e-01;-6.144616e+00;-2.393440e+00;-5.242120e+00;9.067943e+00;1.605730e-01;-8.319933e+00;3.378029e+00;3.204425e+00;-1.099769e+00;3.959167e+00
35;0.700000;6.783217e+00;-1.867488e+01;1.309369e+01;9.017909e-01;-6.852736e+00;-3.873882e-01;-8.067694e+00;1.390034e+01;-2.864174e+00;-6.350485e+00;5.041733e+00;6.636833e+00;-6.238570e-01;3.942230e+00
36;0.720000;8.111943e+00;-1.614882e+01;1.417533e+01;2.451676e+00;-5.834590e+00;7.916861e-01;-1.177914e+01;1.951826e+01;-8.068676e+00;-4.277951e+00;4.816914e+00;8.548084e+00;-4.495578e-01;1.432457e+00
37;0.740000;8.505268e+00;-1.219264e+01;1.404181e+01;5.067941e+00;-4.852983e+00;1.787486e+00;-1.267492e+01;2.179605e+01;-1.078003e+01;-2.660448e+00;3.455735e+00;9.670737e+00;-5.531263e-02;-4.106125e+00
38;0.760000;4.734106e+00;-6.492506e+00;1.083138e+01;7.167696e+00;-4.529127e+00;1.249883e+00;-5.645099e+00;1.695418e+01;-1.304488e+01;6.175364e+00;5.045121e-01;7.798018e+00;7.439108e-01;-9.557243e+00
39;0.780000;-4.361825e-01;-6.756800e+00;4.090862e+00;3.830511e+00;-4.527901e+00;1.992867e+00;-3.083169e+00;1.271685e+01;-1.475726e+01;1.094639e+01;3.906392e+00;7.611598e+00;7.330585e-01;-9.564568e+00
40;0.800000;2.143747e+00;-4.609667e+00;-4.907881e+00;-2.277192e+00;-7.250037e+00;-7.541637e-01;-1.871353e+00;5.323922e+00;-1.149888e+01;5.302347e+00;-1.018986e+00;-7.699146e-01;-7.084703e-02;-6.447525e+00
41;0.820000;5.635956e+00;-3.149608e+00;-1.373875e+01;-4.448742e+00;-2.778067e+00;-1.147209e+00;-6.002843e-02;-3.266357e+00;-4.418887e+00;7.258347e+00;-3.190930e+00;-7.452176e+00;-1.915887e+00;-2.872536e+00
42;0.840000;7.012433e+00;-2.575030e+00;-1.738136e+01;-6.846321e+00;2.036817e+00;-9.823170e-01;1.733692e+00;-4.704894e+00;-4.603112e+00;1.114812e+01;-3.523719e+00;-1.064670e+01;-2.043161e+00;-7.534180e-01
43;0.860000;8.166466e+00;-2.027362e+00;-1.892789e+01;-9.385560e+00;4.686723e+00;-6.186275e-01;2.206825e+00;-5.650900e+00;-7.100525e+00;1.465762e+01;-2.976585e+00;-1.101660e+01;-2.738096e+00;-1.221130e+00
44;0.880000;8.808810e+00;-1.463428e+00;-1.869906e+01;-1.059400e+01;4.895758e+00;-4.432869e-01;2.184811e+00;-6.704663e+00;-1.047770e+01;1.405300e+01;-2.157714e-01;-8.408474e+00;-5.754808e+00;-3.959480e+00
45;0.900000;7.210149e+00;-4.018421e-01;-1.564049e+01;-1.140627e+01;2.273437e+00;1.583650e+00;6.550251e+00;-7.771672e+00;-1.462456e+01;1.170573e+01;2.528680e+00;-4.432854e+00;-8.281831e+00;-5.596588e+00
