frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.155858e+00;-1.355317e+01;-4.816768e+00;3.459230e+00;-7.724952e+00;-6.932667e+00;2.065814e+00;1.290523e+00;-6.517502e+00;4.455917e+00;2.185966e+00;-1.322303e+00;1.530150e+01;3.714035e+00
1;0.020000;8.734070e+00;-1.147359e+01;-8.655196e+00;2.481613e-01;-7.371814e+00;2.664909e+00;9.039044e-01;-2.753154e+00;2.860221e+00;3.081573e+00;2.552108e+00;-2.084585e+00;1.030249e+01;2.717201e+00
2;0.040000;6.864629e+00;-1.152444e+01;-1.242149e+01;-1.751286e+00;-7.671512e+00;1.612418e+01;-5.032945e-01;-9.187549e+00;1.084788e+01;-7.520323e-01;3.215872e+00;-5.810887e+00;8.642922e+00;4.023155e+00
3;0.060000;7.278472e+00;-1.068170e+01;-1.206971e+01;-2.212543e-01;-7.059907e+00;2.166254e+01;5.509052e-01;-1.139606e+01;1.367927e+01;-7.356467e-01;5.894561e+00;-6.102493e+00;7.417978e+00;3.990509e+00
4;0.080000;8.358188e+00;-1.058017e+01;-1.267693e+01;-1.774307e+00;-8.339261e+00;1.840358e+01;-3.774654e+00;-1.338644e+01;1.096348e+01;-1.979124e+00;4.130929e+00;-7.995586e+00;5.389498e+00;6.618500e-01
5;0.100000;1.011778e+01;-7.243581e+00;-8.506379e+00;-2.508183e-01;2.743274e+00;1.397088e+01;-2.688131e-01;-3.455874e+00;7.481929e+00;8.028679e+00;1.293584e+00;-3.534018e+00;8.580591e+00;-4.594551e+00
6;0.120000;6.839636e+00;-6.341398e+00;-1.024345e+01;-9.842390e+00;1.698658e+01;9.589924e+00;7.358727e+00;1.630151e+00;-8.175688e+00;1.318544e+01;-6.275265e+00;1.413186e+00;1.217667e+01;-9.359375e+00
7;0.140000;1.101925e+01;-1.742629e+00;-5.684093e+00;-7.901533e+00;2.729937e+01;1.070495e+01;9.455494e+00;9.516726e+00;-1.258574e+01;1.151394e+01;-3.054463e+00;7.517137e+00;1.181304e+01;-6.834160e+00
8;0.160000;1.309134e+01;-2.813401e+00;-6.515204e+00;-1.854191e+01;2.076246e+01;3.436224e+00;2.809956e+00;9.375792e+00;-2.064265e+01;1.057774e+01;-2.849498e+00;-3.282629e+00;6.758877e+00;-5.140694e+00
9;0.180000;1.313181e+01;-6.824551e+00;8.427114e-01;-2.065097e+01;1.604141e+01;8.375896e+00;7.485555e+00;8.410528e+00;-1.996385e+01;1.152194e+01;9.003513e-01;-1.132459e+01;3.572244e+00;-6.468201e-01
10;0.200000;8.429039e+00;-1.379938e+01;6.014786e-01;-2.049962e+01;1.358876e+01;7.386859e+00;3.517696e+00;6.507626e+00;-1.870761e+01;1.355683e+01;-4.038443e+00;-1.076419e+01;-2.611217e+00;3.781166e+00
11;0.220000;2.782023e+00;-1.658092e+01;-6.774397e-01;-1.466269e+01;1.317158e+01;3.134804e+00;2.669470e+00;7.777215e+00;-1.148162e+01;9.283237e+00;-6.632473e+00;-9.191725e+00;-3.736598e+00;7.526848e+00
12;0.240000;-2.197763e+00;-1.732406e+01;6.840482e+00;-5.537218e+00;1.094581e+01;3.139529e+00;7.379694e+00;1.238482e+01;-3.501485e+00;8.685860e+00;-5.302122e+00;-4.490464e+00;-3.180740e+00;1.074870e+01
13;0.260000;-5.528463e+00;-1.804901e+01;9.277310e+00;-5.576544e+00;-2.261992e-01;-1.681538e+00;7.440007e+00;1.276396e+01;-2.257644e+00;4.230357e+00;-5.683938e+00;-2.398457e+00;-7.562790e-01;1.212975e+01
14;0.280000;-4.668009e+00;-1.470628e+01;1.309456e+01;-2.069477e+00;-5.823174e+00;-1.592209e+00;7.892441e+00;1.315948e+01;-2.722893e-01;4.259923e+00;-2.806673e+00;-2.640905e-01;-1.040013e+00;1.245080e+01
15;0.300000;-5.110416e+00;-1.163114e+01;1.334796e+01;1.922966e+00;-1.132463e+01;-6.286794e+00;3.396259e+00;7.210046e+00;-1.509290e+00;-9.244306e-01;-1.831636e+00;-2.419244e+00;-1.637170e+00;9.990456e+00
16;0.320000;-6.764614e+00;-4.090747e+00;1.141531e+01;1.102124e+01;-1.247332e+01;-8.843460e+00;4.381291e+00;2.484406e+00;3.448391e-01;-7.210270e+00;-4.437065e-02;-2.135983e+00;2.636130e+00;7.618523e+00
17;0.340000;-9.007999e+00;1.405283e+00;7.961624e+00;1.054422e+01;-1.155550e+01;-1.555089e+01;2.535360e+00;4.510593e-01;-2.313360e+00;-9.182981e+00;6.714661e-01;6.124096e-01;4.682827e+00;7.228653e+00
18;0.360000;-7.445469e+00;-2.995178e-01;2.643612e+00;4.498417e+00;-1.334585e+01;-1.969326e+01;3.834420e+00;1.485708e+00;-4.563442e+00;-9.992487e+00;2.067073e+00;3.457851e+00;2.041269e+00;8.980095e+00
19;0.380000;-2.905931e+00;-5.435965e+00;-2.947092e+00;1.440075e+00;-7.162816e+00;-1.775213e+01;-9.021420e-01;-1.022122e+00;-8.246937e-01;-6.515541e+00;-1.129714e+00;-2.665442e+00;-3.722669e+00;9.975258e+00
