frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.337242e+00;-1.424673e+00;9.445930e-01;-1.897733e+00;1.109460e+01;2.486810e+00;4.569784e+00;9.664890e+00;-1.067616e+00;5.929853e+00;3.567078e+00;2.235377e+00;3.689501e+00;-2.213598e+01
1;0.020000;-7.626505e-01;2.533485e-01;9.313965e-01;-4.557806e+00;1.539534e+01;1.694261e+00;6.513290e+00;1.193394e+01;2.042805e+00;4.837257e+00;1.372871e+00;2.646816e+00;1.785363e+00;-2.111528e+01
2;0.040000;-4.253856e+00;1.578579e-01;1.667655e+00;-6.057259e+00;1.430120e+01;-1.877777e+00;5.655328e+00;1.034641e+01;6.700907e-01;-1.468926e+00;-1.927964e+00;-8.444986e-01;4.144680e+00;-1.153238e+01
3;0.060000;-5.199723e+00;2.450444e+00;1.322889e+00;-3.305331e+00;1.499492e+01;-5.684739e-01;6.179437e+00;8.871033e+00;-1.057400e+00;-1.701113e+00;-2.031640e+00;-2.510122e+00;3.893348e+00;-5.210930e+00
4;0.080000;-6.502290e+00;5.866681e+00;5.724287e-02;-1.932427e+00;1.618668e+01;-3.848618e-01;7.418273e+00;8.745136e+00;-1.906182e+00;4.638767e-02;-7.572392e-01;-2.708499e+00;4.693014e+00;-3.303658e+00
5;0.100000;-7.112121e+00;1.065172e+01;-5.543995e-01;-1.890627e+00;1.618227e+01;-2.733147e+00;7.120119e+00;8.625176e+00;-3.402143e+00;1.825844e+00;9.825142e-01;-2.558878e+00;4.285126e+00;-3.894112e+00
6;0.120000;-4.907163e+00;1.353630e+01;3.986038e+00;-3.847220e+00;8.325310e+00;-5.178568e+00;1.764919e+00;3.128486e+00;-2.934093e+00;2.295970e+00;1.883073e+00;-3.444849e+00;6.103978e-01;-3.234055e+00
7;0.140000;-2.557139e+00;8.310110e+00;6.348897e+00;-7.320358e+00;-1.686874e+00;-1.055686e+00;-2.955441e+00;-1.684998e+00;-1.835077e+00;9.763327e-01;-5.101830e-01;-9.287447e+00;-5.187860e+00;-1.208847e+00
8;0.160000;-1.786881e+00;3.294321e+00;7.030597e+00;-5.925862e+00;-8.564837e+00;5.739256e+00;-5.509958e+00;4.883003e-01;1.377672e+00;-4.297600e-01;1.239067e+00;-1.016168e+01;-7.437848e+00;5.035019e-01
9;0.180000;-3.078647e+00;9.503260e-01;6.700850e+00;-6.339705e+00;-1.145833e+01;9.929776e+00;-5.955278e+00;2.393461e+00;4.947311e+00;-8.507729e-02;4.325071e+00;-9.956394e+00;-7.561754e+00;1.851646e+00
10;0.200000;-3.924590e+00;8.205149e-01;6.537236e+00;-8.119166e+00;-1.075167e+01;1.092975e+01;-5.368692e+00;1.787721e+00;5.253297e+00;1.470976e+00;4.369092e+00;-7.559650e+00;-5.132916e+00;2.318787e+00
11;0.220000;-4.613699e+00;1.496343e+00;7.181369e+00;-8.646532e+00;-7.090076e+00;1.235068e+01;-1.297075e+00;3.631630e-01;7.228554e+00;3.401738e+00;2.860557e+00;-6.483276e+00;-3.272021e+00;2.868851e+00
12;0.240000;-5.793563e+00;-9.350154e-02;5.114178e+00;-1.042068e+01;-7.828655e+00;1.048749e+01;-2.124067e+00;-3.773569e+00;5.951075e+00;1.747061e+00;-9.227167e-01;-9.296038e+00;-3.906802e+00;3.163094e+00
13;0.260000;-4.980729e+00;-1.337910e+00;3.831390e+00;-8.530749e+00;-9.056044e+00;1.014981e+01;-1.612053e+00;-4.365681e+00;5.510477e+00;2.609106e+00;-2.773742e+00;-1.040718e+01;-2.634160e+00;3.464714e+00
14;0.280000;-4.240023e+00;-1.550656e+00;2.951811e+00;-5.103970e+00;-1.167074e+01;8.151189e+00;9.565191e-01;-1.438725e+00;3.354157e+00;2.248622e+00;-4.223642e-01;-1.177385e+01;-3.984108e+00;3.765869e+00
15;0.300000;-4.114543e+00;1.327488e-01;1.692833e+00;4.280376e-02;-9.692934e+00;-2.288542e-01;7.947749e+00;3.520930e+00;5.031204e-01;7.094297e-01;2.766393e+00;-9.404652e+00;-6.559986e+00;4.386459e+00
16;0.320000;-5.516042e+00;3.035110e+00;6.270552e-02;4.110166e+00;-2.669315e+00;-1.136884e+01;1.319883e+01;6.098024e+00;-2.579644e+00;-5.368557e-01;1.683103e+00;-4.585290e+00;-6.424986e+00;5.469200e+00
17;0.340000;-8.038333e+00;1.454694e+00;-8.494277e-01;5.398733e+00;1.376284e+00;-1.643954e+01;1.021516e+01;6.274102e+00;-2.982900e+00;-4.568355e+00;-4.606392e+00;-1.945321e+00;-4.034586e+00;6.172516e+00
18;0.360000;-8.604856e+00;-7.462791e-01;1.088014e+00;5.737022e+00;1.026449e+00;-1.663659e+01;7.554447e+00;8.633301e+00;2.057953e-01;-4.795758e+00;-5.827809e+00;-1.169149e+00;-1.089869e+00;7.422127e+00
19;0.380000;-9.204253e+00;-2.588463e+00;2.256198e+00;6.306502e+00;-3.027180e+00;-1.816344e+01;2.077478e+00;6.751175e+00;-2.184706e-01;-5.998688e+00;-5.411975e+00;-2.731566e+00;2.412744e-01;7.204910e+00
20;0.400000;-8.139291e+00;-2.493267e+00;3.948863e+00;8.230437e+00;-3.792231e+00;-1.923059e+01;-1.635723e-01;3.563007e+00;-1.663914e+00;-6.757292e+00;-5.566321e+00;-2.204825e+00;1.963768e+00;6.781822e+00
21;0.420000;-6.488879e+00;1.262614e-02;5.577013e+00;7.653782e+00;-1.495687e+00;-1.925078e+01;3.143517e+00;4.934469e+00;-1.537809e-01;-5.829940e+00;-7.180748e+00;-1.016067e+00;2.294689e+00;4.595802e+00
22;0.440000;-5.205949e+00;9.907247e-01;8.927444e+00;4.122978e+00;5.308495e-01;-1.235196e+01;2.404547e+00;9.704641e+00;1.346310e+00;-4.656807e+00;-7.148789e+00;2.031217e+00;-2.477960e+00;1.830330e+00
23;0.460000;-4.605437e+00;-4.443320e+00;6.939481e+00;6.455077e+00;-2.040766e+00;-1.061256e+01;-5.327541e+00;9.555765e+00;8.108330e-01;-1.036127e+00;-3.687545e+00;3.309553e+00;5.958781e-01;5.323891e+00
24;0.480000;-2.194795e+00;-7.440374e+00;2.228936e+00;7.576678e+00;-8.692837e-01;-7.983387e+00;-9.650866e+00;5.126060e+00;4.107752e-01;-5.168762e-01;8.742294e-01;2.570760e+00;7.951612e-01;8.201431e+00
25;0.500000;8.513689e-01;-8.593779e+00;-3.760261e+00;5.777466e+00;-1.914366e+00;-4.277558e+00;-1.384670e+01;-5.098972e-01;-1.149158e+00;-2.112435e+00;6.185371e+00;2.513965e+00;1.020425e+00;8.615479e+00
26;0.520000;2.421646e+00;-7.028152e+00;-8.060050e+00;3.313579e+00;-4.404213e+00;-4.300843e-01;-1.581400e+01;-7.188816e+00;-1.682926e+00;-4.687034e+00;9.217262e+00;1.428029e+00;5.204306e-01;7.349213e+00
27;0.540000;2.935781e+00;-2.302417e+00;-6.617930e+00;6.121607e-01;-3.598192e+00;5.659492e+00;-1.339443e+01;-9.017670e+00;-2.166307e+00;-2.456182e+00;8.359950e+00;3.342073e+00;1.677843e+00;5.607666e+00
28;0.560000;4.188905e+00;1.028927e+00;-2.735347e+00;-1.148152e+00;-1.704451e+00;1.024706e+01;-1.158161e+01;-8.496454e+00;-2.095184e+00;-3.833084e-01;5.723567e+00;4.071710e+00;3.566671e+00;3.325142e+00
29;0.580000;6.216026e+00;2.121445e+00;2.117009e-01;-1.940773e+00;6.916199e-01;9.546682e+00;-9.292751e+00;-5.145555e+00;1.007598e+00;6.399660e-01;6.374098e+00;4.954602e+00;5.384401e+00;-7.888489e-01
30;0.600000;8.601526e+00;1.193844e+00;1.109650e+00;-2.456555e+00;7.427640e+00;8.159579e+00;-1.024599e+01;-2.259583e+00;4.458676e+00;8.053150e-01;1.030969e+01;7.999871e+00;2.821132e+00;-7.208504e+00
31;0.620000;7.957542e+00;-5.167383e-01;3.349733e-01;-4.188191e+00;1.088242e+01;6.410329e+00;-1.026226e+01;-1.826517e+00;1.846428e+00;-2.891471e+00;6.744157e+00;7.386080e+00;-1.285979e+00;-1.189238e+01
32;0.640000;3.575561e+00;2.398360e-01;-2.820637e+00;5.720572e+00;6.881887e+00;7.842066e+00;-6.548464e+00;7.867290e+00;4.001122e-01;2.383275e+00;1.672426e+00;5.986382e+00;-5.028315e-01;-1.220195e+01
33;0.660000;1.785606e+00;5.634460e-01;-4.455447e+00;8.261614e+00;-1.242224e+00;3.851005e+00;-3.846745e+00;4.211689e+00;-2.275202e+00;4.619586e+00;-2.478948e+00;4.869691e+00;4.574851e+00;-5.022591e+00
34;0.680000;2.869234e+00;1.816245e+00;-4.850026e+00;4.086244e+00;-5.591143e+00;4.887728e+00;-5.468594e+00;-4.129688e+00;-6.818489e+00;-7.485466e-01;-1.946262e+00;6.518812e+00;5.061178e+00;3.294220e-01
35;0.700000;3.537559e+00;2.825547e+00;-6.123333e+00;3.044977e-01;-7.458647e+00;6.021235e+00;-3.770258e+00;-1.077606e+01;-8.970518e+00;-3.910840e+00;-2.106042e+00;7.329767e+00;4.941877e+00;2.294037e+00
36;0.720000;4.029326e+00;3.937629e+00;-7.118604e+00;-1.641563e+00;-8.190514e+00;5.365674e+00;1.581736e+00;-1.604753e+01;-7.665052e+00;-5.296441e+00;-2.958629e+00;8.456328e+00;4.608582e+00;2.317398e+00
37;0.740000;5.748929e+00;5.215867e+00;-7.706945e+00;-2.121964e+00;-6.742323e+00;4.709984e+00;8.394724e+00;-1.450664e+01;-8.576946e-01;-3.195871e+00;-4.736232e+00;7.902451e+00;4.643486e+00;1.640488e+00
38;0.760000;7.796347e+00;4.666916e+00;-7.695723e+00;-1.844980e+00;-3.540739e+00;3.756278e+00;1.030218e+01;-9.546144e+00;3.454708e+00;-2.578559e+00;-7.564919e+00;4.555191e+00;5.236458e+00;1.575394e-01
39;0.780000;9.426172e+00;2.640529e+00;-6.447556e+00;-1.393551e+00;2.992249e-01;3.924122e+00;8.900425e+00;-2.767313e+00;3.753451e+00;-3.123610e+00;-7.575542e+00;1.565876e+00;3.843758e+00;-3.093712e+00
