frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.533441e+01;1.199197e+01;-1.236107e+01;1.139861e+01;1.044927e+00;1.628907e+00;9.452327e+00;1.160372e+00;-8.385984e-01;-6.382156e+00;5.970273e+00;3.340617e+00;3.134671e+00;-1.201066e+01
1;0.020000;-1.872188e+01;1.184510e+01;-1.409774e+01;1.026539e+01;1.304990e+00;1.229620e+00;9.668468e+00;7.099037e-01;1.228875e+00;-5.788479e+00;7.666022e+00;2.591094e+00;8.526608e-01;-1.100491e+01
2;0.040000;-1.982571e+01;1.383207e+01;-1.455028e+01;1.056878e+01;3.267717e+00;3.160787e+00;9.929674e+00;1.069231e-01;2.002971e+00;-5.644032e+00;7.564584e+00;3.077732e+00;-1.602472e+00;-1.080605e+01
3;0.060000;-2.011240e+01;1.512441e+01;-1.456379e+01;1.137472e+01;2.084775e+00;1.110996e+00;9.857968e+00;-6.610056e-01;-5.354148e-01;-4.726676e+00;5.978694e+00;2.034802e+00;-3.608960e+00;-1.072553e+01
4;0.080000;-2.106736e+01;1.466894e+01;-1.531198e+01;1.219033e+01;2.265127e+00;1.462711e+00;9.623108e+00;8.703485e-01;1.212454e-02;-5.376512e+00;5.607991e+00;3.200370e+00;-3.166525e+00;-1.004597e+01
5;0.100000;-2.185448e+01;1.419979e+01;-1.470905e+01;1.242053e+01;2.478235e+00;3.983104e+00;1.028153e+01;1.401937e+00;-7.127334e-01;-6.191734e+00;4.524066e+00;4.537214e+00;1.321580e-01;-9.103638e+00
6;0.120000;-2.253146e+01;1.281487e+01;-1.459908e+01;1.198958e+01;1.141864e+00;5.221893e+00;9.552103e+00;-1.139851e-01;-2.292342e+00;-8.473383e+00;3.017660e+00;4.016007e+00;6.819924e-01;-8.521530e+00
7;0.140000;-2.228808e+01;1.113828e+01;-1.443946e+01;1.215678e+01;9.846950e-01;4.545514e+00;8.491286e+00;1.478429e+00;9.681294e-01;-5.724632e+00;4.482997e+00;3.565062e+00;1.517786e+00;-7.909767e+00
8;0.160000;-1.632346e+01;1.272971e+01;-1.254185e+01;1.121150e+01;-3.096992e+00;-4.012538e+00;-7.280350e-03;-7.192216e-01;1.345345e+00;-5.615018e+00;3.343753e+00;1.559381e-01;-1.623614e+00;-4.604240e+00
9;0.180000;-7.661909e+00;1.146780e+01;-1.147498e+01;8.207548e+00;-5.982633e+00;-6.225690e+00;-3.267085e+00;-3.914034e-01;6.417994e+00;-1.582567e+00;-1.399951e+00;-2.172928e+00;7.862749e-01;1.529373e+00
10;0.200000;-1.596413e+00;4.227399e+00;-1.101904e+01;3.445385e+00;-4.213088e+00;-3.045498e+00;-2.827084e+00;1.345439e+00;6.316306e+00;-1.170631e-01;-3.609446e+00;-5.669510e+00;2.738341e+00;6.413841e+00
11;0.220000;2.701249e+00;-4.692555e+00;-8.554487e+00;-1.238341e+00;-1.382877e+00;-7.771096e-01;-4.994993e-01;3.896394e+00;3.139469e+00;1.369904e+00;-3.978785e+00;-7.969661e+00;2.822658e+00;8.033455e+00
12;0.240000;4.576257e+00;-1.254752e+01;-5.179316e+00;-4.857568e+00;1.399757e+00;1.933670e+00;2.338703e+00;4.550802e+00;-1.787898e+00;6.361132e+00;-7.975225e+00;-5.135112e+00;-2.948186e-01;7.604713e+00
13;0.260000;4.672176e+00;-1.571540e+01;-3.672361e+00;-4.953264e+00;4.330565e+00;7.449801e+00;4.044128e+00;7.011878e-01;-3.566344e+00;8.717581e+00;-1.064997e+01;-1.401612e+00;-3.437481e+00;7.588814e+00
14;0.280000;6.309968e+00;-1.436494e+01;-2.517030e+00;-6.264245e+00;2.551384e+00;8.167807e+00;2.495792e+00;-8.787961e-01;-9.572356e-01;8.969923e+00;-9.466433e+00;-1.016573e+00;-5.042857e+00;7.644829e+00
15;0.300000;7.202179e+00;-1.153240e+01;3.856034e-01;-9.214048e+00;1.160464e+00;6.997137e+00;-7.403517e-01;6.003428e-02;9.631233e-01;7.431379e+00;-4.523339e+00;-4.441805e+00;-3.199663e+00;6.738159e+00
16;0.320000;7.627315e+00;-8.279113e+00;3.831435e+00;-1.349600e+01;5.675793e-02;4.856102e+00;-4.866497e+00;5.946159e-03;7.104427e-01;6.687150e+00;-7.719040e-01;-4.832359e+00;-3.017133e-01;5.336708e+00
17;0.340000;8.890709e+00;-7.556165e+00;4.122387e+00;-1.674557e+01;2.235465e-01;4.361810e+00;-7.821491e+00;-1.081134e+00;-1.075870e+00;7.251222e+00;8.487792e-01;-3.220292e+00;6.811795e-01;4.692154e+00
18;0.360000;9.666985e+00;-6.546589e+00;3.603816e+00;-1.720983e+01;-1.155528e+00;5.999714e+00;-7.839975e+00;-1.655665e+00;-9.396933e-01;8.764980e+00;2.802347e+00;-1.107886e+00;-4.483496e-01;3.877327e+00
19;0.380000;1.007365e+01;-6.140389e+00;3.211447e+00;-1.699957e+01;-2.288339e+00;8.215780e+00;-6.301559e+00;-1.862092e-01;-2.446028e+00;1.035631e+01;5.262816e+00;2.855536e-01;-8.118864e-01;3.226334e+00
20;0.400000;1.060704e+01;-5.819524e+00;2.291181e+00;-1.618552e+01;-3.197428e+00;9.822385e+00;-4.862553e+00;1.218035e+00;-4.426978e+00;1.046059e+01;7.154548e+00;4.032362e-01;-1.673285e+00;2.715393e+00
21;0.420000;1.161301e+01;-5.359406e+00;-6.872027e-01;-1.358573e+01;-3.952165e+00;1.006814e+01;-2.668879e+00;2.076149e-01;-3.785807e+00;8.150838e+00;5.241470e+00;-1.021623e+00;-1.611607e+00;2.265984e+00
22;0.440000;1.095639e+01;-3.965145e+00;-7.340160e+00;-1.002604e+01;1.776175e+00;6.241588e+00;3.440758e+00;-2.120208e+00;-4.032815e-01;7.294102e+00;1.294482e+00;-3.215172e+00;-1.891172e+00;2.955765e+00
23;0.460000;9.541994e+00;-5.057273e+00;-9.531806e+00;-8.910307e+00;8.702244e+00;5.190303e+00;4.418307e+00;1.451711e+00;2.556839e+00;4.277268e+00;4.448755e-01;-4.112035e+00;-3.251278e+00;3.774025e+00
24;0.480000;7.923020e+00;-9.022585e+00;-7.941136e+00;-6.440883e+00;1.069114e+01;4.651752e+00;9.154981e+00;-1.217432e+00;2.237568e+00;1.472799e+00;-1.983583e+00;-2.973644e+00;-3.130957e+00;5.012444e+00
25;0.500000;6.815801e+00;-1.220610e+01;-7.833925e+00;-5.039005e+00;8.358801e+00;3.434891e+00;1.142406e+01;-4.774679e+00;2.515496e+00;-7.710334e-01;-5.595905e+00;-2.814833e+00;-2.639407e+00;6.234741e+00
26;0.520000;7.639851e+00;-1.491133e+01;-7.064072e+00;-4.469843e+00;5.238837e+00;3.276792e+00;1.041279e+01;-4.467679e+00;3.913681e+00;-2.612111e+00;-7.305887e+00;-3.225889e+00;-1.691159e+00;6.554893e+00
27;0.540000;9.711348e+00;-1.750295e+01;-4.683487e+00;-4.135182e+00;2.357439e+00;3.914847e+00;6.233076e+00;-7.222928e-01;4.181465e+00;-1.562323e+00;-7.647184e+00;-3.595636e+00;-1.686345e+00;6.055252e+00
28;0.560000;1.012268e+01;-1.671526e+01;-2.582788e+00;-4.123631e+00;-4.714918e-01;6.155829e-01;3.539700e+00;2.170460e+00;4.403584e+00;3.734261e+00;-8.590948e+00;-2.779323e+00;-2.201792e+00;5.566551e+00
29;0.580000;1.087677e+01;-1.275454e+01;2.508616e-02;-2.796686e+00;-2.147164e+00;-3.814756e+00;1.412023e+00;3.246959e+00;4.532796e+00;7.611609e+00;-8.073175e+00;-4.127547e+00;-1.365211e+00;4.036995e+00
30;0.600000;1.117861e+01;-8.699273e+00;8.345356e-01;-1.745024e+00;-1.181931e+00;-3.772611e+00;-2.329416e-01;1.609411e+00;2.100866e+00;6.031281e+00;-4.957003e+00;-5.207769e+00;-5.611221e-01;4.110718e-01
31;0.620000;7.379120e+00;2.667484e-01;-2.390739e+00;2.070434e+00;1.938683e+00;8.448486e-01;1.338011e+00;-2.569829e+00;1.211134e-01;-3.640914e-02;-3.394382e+00;-2.777116e+00;2.708831e+00;-3.251877e+00
32;0.640000;2.120729e+00;2.792892e+00;2.619374e+00;2.010564e+00;2.245855e-01;-4.160242e+00;-7.296288e+00;-1.532508e+00;2.538964e+00;-1.272623e+00;-3.877568e+00;3.430295e+00;7.766192e+00;-3.051758e-03
