frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.771353e+00;-3.607836e+00;5.945876e+00;-3.884649e-01;-3.967001e+00;-7.386590e+00;-7.093527e+00;1.187646e+01;-2.453307e+00;3.352886e+00;-8.876359e-01;6.766553e+00;3.600167e+00;-3.934258e+00
1;0.020000;3.527030e+00;-2.542736e+00;5.935014e+00;1.709756e+00;-3.436285e+00;-4.868421e+00;-8.748466e+00;1.203215e+01;-2.414022e+00;4.092604e+00;3.522093e-01;5.823329e+00;6.784500e+00;-1.628174e+00
2;0.040000;3.382573e+00;-7.733710e-01;4.922711e+00;3.941346e+00;-2.042265e+00;-2.020391e+00;-8.282803e+00;1.120098e+01;-9.149709e-01;3.882913e+00;1.422162e+00;4.405272e+00;9.258306e+00;-2.607742e+00
3;0.060000;3.286063e+00;1.353029e+00;4.123833e+00;5.542033e+00;2.364073e-01;3.584766e-01;-6.024872e+00;9.432140e+00;1.585173e+00;3.476452e+00;2.499662e+00;3.657394e+00;9.905910e+00;-7.288155e+00
4;0.080000;-3.816809e+00;3.178091e+00;2.998515e+00;6.679118e+00;3.014960e+00;-1.978579e+00;9.292349e+00;-1.928664e+00;2.393574e+00;7.694637e+00;1.954668e-01;9.987335e+00;3.943985e+00;-9.175385e+00
5;0.100000;-1.092338e+01;-2.486308e+00;-5.639019e-01;6.016182e+00;1.861328e+00;-1.878460e+00;1.244644e+01;-2.196726e+00;2.672171e+00;8.644232e+00;-2.921659e+00;5.001221e+00;1.773087e-01;-1.624191e+00
6;0.120000;-9.884701e+00;-7.938125e-01;1.837444e-02;5.263862e+00;-1.259114e+00;-6.077989e+00;8.238263e+00;-6.215644e+00;8.418369e-02;5.763846e+00;-5.000325e+00;2.320024e+00;-2.102492e+00;2.699318e+00
7;0.140000;-6.089652e+00;3.354155e+00;2.747230e+00;4.139495e+00;-5.882812e+00;-9.994891e+00;5.721862e+00;-5.504551e+00;5.338402e-01;5.170446e+00;-1.311602e+00;3.310833e+00;-2.622905e+00;3.591927e+00
8;0.160000;-2.071059e+00;2.749460e+00;5.796037e+00;1.893617e+00;-1.192110e+01;-9.155643e+00;2.354742e+00;1.309583e+00;-2.121535e+00;-2.455432e-01;3.739425e+00;5.672351e+00;-2.421598e+00;3.008575e+00
9;0.180000;6.511488e-01;-3.385212e-01;8.257428e+00;2.047069e+00;-1.367226e+01;-4.827971e+00;-3.840000e+00;8.914449e+00;-4.349003e+00;1.532219e+00;4.056459e+00;5.373663e+00;-5.963500e-01;1.645607e+00
