frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.837902e+00;9.205711e+00;-8.509058e+00;5.464886e+00;-3.028193e+00;2.868655e+00;-1.184593e+00;-4.845979e-01;5.129001e-01;1.629615e+00;1.819984e+00;-1.186267e+00;5.125139e+00;3.544617e-02
1;0.020000;-5.954444e+00;9.065654e+00;-6.908771e+00;4.515411e+00;-2.439138e+00;2.140254e+00;-1.552018e+00;-1.950343e-01;1.640316e+00;2.225219e+00;4.537850e+00;-3.412616e-01;6.373705e+00;-5.861511e-01
2;0.040000;-7.082393e+00;1.064912e+01;-7.075570e+00;4.767352e+00;4.982704e-02;-2.777449e-01;-1.484225e+00;2.163031e-01;3.669011e-01;4.026372e+00;4.214748e+00;-1.368127e+00;4.592123e+00;-4.567032e-01
3;0.060000;-8.117405e+00;1.285095e+01;-6.591363e+00;2.551340e+00;5.571379e-02;-9.382898e-01;2.026119e+00;2.067377e+00;1.061573e+00;2.662877e+00;2.685585e-01;-2.763756e+00;2.464917e+00;6.163712e-01
4;0.080000;-4.725877e+00;1.162077e+01;-6.289639e+00;1.634478e+00;-1.773098e+00;-4.145840e+00;-8.096256e-01;3.906206e+00;6.011950e+00;2.569849e-01;-4.660977e+00;-2.498893e+00;4.998922e-01;2.744720e+00
5;0.100000;-2.328210e-01;3.574456e+00;-5.012564e+00;9.287229e-01;-2.825468e+00;-9.916686e-01;-2.868946e+00;8.660778e+00;7.325444e+00;-4.580343e+00;-5.916755e+00;-1.377692e+00;-2.300825e+00;4.235710e+00
6;0.120000;1.684005e+00;-3.386830e+00;-2.465542e+00;-1.716742e+00;-2.536403e+00;4.303144e+00;-6.160379e+00;1.454324e+01;4.593781e+00;-3.957455e+00;-6.401099e+00;-7.555842e-01;-4.651761e+00;3.918488e+00
7;0.140000;1.435161e+00;-3.770780e+00;-2.075238e-01;-2.565688e+00;-5.545881e-01;4.689572e+00;-6.875441e+00;1.353574e+01;3.592593e+00;-2.749805e+00;-2.854796e+00;1.499388e+00;-3.594735e+00;2.412308e+00
8;0.160000;2.775987e+00;1.599216e-02;2.830793e+00;-1.299433e+00;1.337591e+00;1.586424e+00;-8.767393e+00;8.095837e+00;1.483712e+00;-4.210366e+00;7.242970e-01;-1.294614e+00;-3.419250e+00;-8.402481e-01
9;0.180000;4.912785e+00;2.576855e+00;1.462648e+00;-9.920478e-01;1.091548e+00;-8.093350e-01;-4.782549e+00;3.804621e+00;2.117790e+00;-3.994119e+00;2.517466e+00;-5.235419e+00;-2.830431e+00;-4.241455e+00
