frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.509668e+00;-2.037281e+00;1.208821e+01;-8.393418e+00;-1.607559e+00;-5.611288e+00;1.541092e+01;1.109979e+01;1.013279e+01;1.530654e+01;-1.318884e-01;-1.178999e+00;-1.680175e+01;8.651199e+00
1;0.020000;-2.229108e+00;8.011146e-01;1.437115e+01;-4.618027e+00;2.927075e+00;-5.415635e+00;1.600097e+01;1.160376e+01;1.024521e+01;1.010439e+01;4.134883e+00;1.643373e+00;-1.485049e+01;7.082680e+00
2;0.040000;3.097543e+00;3.961333e+00;1.457392e+01;-1.471211e+00;4.896680e+00;-4.365405e+00;1.383350e+01;1.266481e+01;1.012121e+01;4.658471e+00;5.615805e+00;4.288386e+00;-1.209965e+01;1.072792e+00
3;0.060000;4.241999e+00;1.095264e+01;1.005319e+01;8.444317e+00;3.482248e+00;-8.078570e-01;8.187886e+00;8.192242e+00;1.039944e+01;3.061974e+00;6.094130e+00;7.896137e-02;-8.801639e+00;-7.106712e+00
4;0.080000;6.438930e+00;1.266858e+01;4.477549e+00;1.190933e+01;7.166688e+00;4.727921e+00;3.499291e+00;-3.993301e+00;8.546975e+00;2.523363e+00;1.771549e+00;-2.996641e+00;-5.289001e+00;-1.716194e+00
5;0.100000;8.203914e+00;1.072050e+01;6.150799e+00;1.212205e+01;1.765202e+00;6.353405e+00;3.475490e+00;-5.853655e+00;7.010180e+00;6.333162e+00;-4.082856e-01;-2.352331e+00;-2.170897e+00;2.495346e+00
6;0.120000;7.373371e+00;9.093594e+00;9.234476e+00;1.191194e+01;-4.317852e+00;8.584572e+00;2.947302e+00;-5.508626e+00;1.807898e+00;1.119688e+01;-2.442102e+00;-8.382335e-01;4.217258e-01;2.842789e+00
7;0.140000;1.388965e+00;1.154240e+01;9.792419e+00;1.278831e+01;-1.010602e+01;6.546146e+00;6.180021e+00;-8.206854e+00;-1.506552e+00;8.297913e+00;1.315646e-01;1.317304e+00;2.560582e+00;8.174362e-01
8;0.160000;-3.286123e+00;1.646846e+01;8.809771e+00;1.643766e+01;-1.178120e+01;3.425615e+00;9.179205e+00;-8.698290e+00;-3.961382e+00;-1.015389e-02;3.090463e-01;1.272065e+00;-4.092848e-01;-2.338394e+00
9;0.180000;-4.685352e+00;2.322203e+01;5.305748e+00;1.866474e+01;-5.403651e+00;4.345858e+00;8.349745e+00;-5.467641e+00;-3.044544e+00;-3.338498e+00;5.263006e+00;2.262063e+00;-3.840654e+00;-5.448006e+00
10;0.200000;-8.158344e+00;2.357665e+01;-1.698549e+00;1.484617e+01;4.942353e+00;9.617722e+00;4.624951e+00;-6.845531e-01;9.380803e-01;-5.306317e+00;5.254097e+00;9.911537e-01;-2.002390e+00;-7.447548e+00
11;0.220000;-2.840271e+00;2.184668e+01;-7.493733e+00;7.497176e+00;1.759074e+00;6.642895e+00;-5.604222e-01;-2.674748e+00;2.230459e+00;-5.894663e+00;4.363917e+00;1.961080e+00;3.242880e+00;-2.719543e+00
12;0.240000;5.490634e+00;1.708316e+01;-8.823277e+00;7.795047e+00;3.767492e+00;7.164078e+00;-1.542810e+00;-1.807030e+00;1.901603e+00;-5.355888e+00;1.374413e+00;2.447595e+00;4.982583e+00;4.501610e+00
13;0.260000;8.602337e+00;1.115386e+01;-6.495709e+00;6.533643e+00;5.758075e+00;7.335666e+00;-6.566141e-01;1.754384e+00;3.234625e-02;-6.620568e+00;1.373463e+00;4.821542e+00;5.517680e+00;8.136604e+00
14;0.280000;8.630974e+00;5.240123e+00;-3.957474e+00;4.812216e+00;7.417976e+00;5.745685e+00;4.175554e+00;3.599489e+00;-1.051321e+00;-9.587006e+00;5.377639e+00;3.711460e+00;5.682793e+00;8.701752e+00
15;0.300000;4.831751e+00;-2.139270e+00;-2.181623e+00;9.002302e-01;5.174297e+00;6.537414e+00;1.178743e+01;4.866077e+00;-5.317144e-01;-1.072241e+01;6.764318e+00;9.093704e-01;5.851478e+00;7.697060e+00
