frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.049526e+00;3.830519e+00;-5.379316e+00;1.112313e+01;9.127954e+00;-3.266249e+00;1.158047e+01;-4.265058e+00;8.588535e-01;7.457031e+00;-6.777952e+00;-3.268304e+00;2.948294e+00;-6.142021e+00
1;0.020000;1.693600e+00;4.832737e+00;-3.458417e+00;1.206864e+01;8.371593e+00;-3.384106e+00;1.177555e+01;-4.608069e+00;-1.263075e+00;8.534865e+00;-7.951360e+00;-2.349990e+00;4.101417e+00;-7.106972e+00
2;0.040000;1.871166e+00;4.087663e+00;-5.822692e-01;1.099611e+01;7.967130e+00;-4.303381e+00;8.080131e+00;-3.146430e+00;-2.029068e+00;7.759379e+00;-5.666552e+00;-1.869716e+00;4.125482e+00;-6.319496e+00
3;0.060000;1.410313e+00;5.277536e-01;4.342350e+00;6.013949e+00;5.220568e+00;-2.295999e+00;2.692808e+00;3.741256e+00;-1.335624e-01;6.176016e-01;1.260921e+00;-2.330337e+00;-1.501608e-01;-3.645561e+00
4;0.080000;-2.218409e-01;-2.589671e+00;8.104309e+00;-1.254895e+00;-1.286844e+00;2.748013e-02;7.998698e-01;8.150578e+00;-1.910052e+00;-1.799764e+00;6.086926e+00;-6.778673e-01;2.210954e+00;5.439377e-01
5;0.100000;-2.033009e+00;-2.733094e+00;1.090987e+01;-4.885566e+00;-6.487873e+00;-2.937210e-01;1.397336e+00;9.329185e+00;-3.693138e+00;-3.142164e+00;7.905268e+00;4.278472e-01;3.609781e+00;3.545509e+00
6;0.120000;-3.534285e+00;-3.212384e+00;1.305941e+01;-5.238746e+00;-9.629097e+00;-1.398626e+00;6.595705e-01;9.417348e+00;-3.647399e+00;-3.869817e+00;8.471825e+00;2.466868e+00;5.245147e+00;5.285835e+00
7;0.140000;-4.215761e+00;-3.250008e+00;1.427056e+01;-4.499284e+00;-1.149773e+01;-2.559309e+00;-7.396574e-01;9.538708e+00;-4.073126e+00;-4.113502e+00;8.510865e+00;5.139597e+00;6.511505e+00;6.226776e+00
8;0.160000;-4.288400e+00;-2.991224e+00;1.410708e+01;-3.419564e+00;-1.265642e+01;-3.570610e+00;-1.590481e+00;8.930777e+00;-5.277603e+00;-4.393474e+00;6.647378e+00;6.940074e+00;7.036304e+00;6.585579e+00
9;0.180000;-3.745775e+00;-3.784006e+00;1.239812e+01;-2.238646e+00;-1.360983e+01;-5.403687e+00;-3.137437e+00;8.772348e+00;-4.746884e+00;-4.878718e+00;5.004191e+00;7.459874e+00;7.722962e+00;7.348152e+00
10;0.200000;-3.205018e+00;-4.729267e+00;1.038170e+01;-1.484992e+00;-1.307932e+01;-6.470710e+00;-4.267222e+00;8.570945e+00;-3.625236e+00;-4.211183e+00;4.070966e+00;6.655791e+00;8.372507e+00;8.031906e+00
