frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.405338e+00;4.945141e+00;7.449839e+00;1.193827e+01;2.568195e+00;-5.810568e+00;3.693178e+00;-3.134370e+00;-5.120999e+00;6.041927e-01;2.640932e+00;-1.751313e+00;-9.408441e+00;-1.765137e+00
1;0.020000;3.224558e+00;2.143588e+00;3.288543e+00;1.036365e+01;-1.216689e+00;-3.100928e+00;-4.366747e+00;-7.163475e+00;-2.419417e+00;7.437606e-01;4.287601e+00;2.308888e+00;-1.372091e+01;2.052498e+00
2;0.040000;2.303918e+00;1.234513e+00;7.578230e-02;7.676596e+00;-3.663410e+00;-2.491008e+00;-6.599073e+00;-9.594116e+00;-1.375854e+00;-1.265275e+00;4.210028e+00;2.062920e+00;-1.458218e+01;3.384865e+00
3;0.060000;3.352661e+00;3.004621e+00;8.236289e-01;7.289618e+00;-2.657934e+00;-6.995988e-02;-5.413179e+00;-8.688484e+00;-7.735968e-02;-3.151812e+00;3.994756e+00;-3.538888e-01;-1.401635e+01;2.053749e+00
4;0.080000;4.660246e+00;4.508775e+00;4.770311e+00;6.719275e+00;2.619448e-01;8.783126e-02;-3.272547e+00;-5.600336e+00;-6.637120e-01;-1.959305e+00;5.131217e+00;-3.016980e+00;-1.046956e+01;-2.427094e+00
5;0.100000;6.552220e+00;4.734289e+00;1.080685e+01;4.785252e+00;2.342549e+00;3.648574e+00;-1.763371e+00;-5.907959e+00;-8.371830e-01;6.980629e-01;8.106912e+00;-2.196359e+00;-7.038174e+00;-8.217651e+00
6;0.120000;6.803866e+00;3.100464e+00;9.237118e+00;4.521333e+00;2.692207e+00;4.797720e+00;-2.519705e+00;-6.797037e+00;-2.548013e+00;-1.857719e+00;4.053079e+00;-2.303043e+00;-5.802341e+00;-1.163336e+01
7;0.140000;5.336161e+00;-4.419353e+00;-6.470909e-01;9.734334e+00;2.634468e+00;-2.391747e+00;3.535461e-01;-3.055286e+00;1.678174e+00;2.515068e-01;4.178348e+00;-5.383353e+00;-5.755707e+00;-5.596558e+00
8;0.160000;4.918443e+00;-1.003182e+01;-4.842411e+00;1.113366e+01;-2.880273e+00;-5.115245e+00;-8.365765e-01;-1.089725e+00;5.095186e+00;4.061967e+00;8.826279e+00;-3.501766e+00;-4.964911e+00;7.497253e-01
9;0.180000;6.295597e+00;-1.054451e+01;-3.584450e+00;1.601238e+01;-3.536178e+00;-1.482623e+00;1.613821e+00;1.869973e+00;9.765032e+00;8.790262e+00;9.926496e+00;-2.305901e+00;-3.100991e+00;3.668709e+00
10;0.200000;7.311253e+00;-1.008978e+01;-1.304541e+00;1.917411e+01;-3.292646e+00;3.875478e+00;6.921075e+00;3.640707e+00;1.254378e+01;1.578422e+01;4.597709e+00;-3.746067e+00;-1.173743e+00;4.379280e+00
11;0.220000;7.589643e+00;-1.283678e+01;-1.888275e-02;1.840223e+01;-3.439952e+00;1.072547e+01;1.439997e+01;3.838594e+00;1.283124e+01;1.970888e+01;-2.620543e+00;-2.663313e+00;-2.160069e+00;4.373947e+00
12;0.240000;6.302203e+00;-1.629999e+01;-4.783936e-01;1.529763e+01;-3.108220e+00;1.283382e+01;2.231543e+01;3.411787e+00;1.721429e+01;1.930037e+01;-2.985330e+00;1.834790e+00;-1.208074e+00;4.476227e+00
13;0.260000;3.146306e+00;-1.610427e+01;-2.249248e+00;1.194479e+01;-2.218858e+00;1.089778e+01;2.411426e+01;2.294941e-01;1.830566e+01;1.373755e+01;-2.045423e+00;7.619884e-01;8.342814e-01;5.265335e+00
14;0.280000;1.619762e+00;-1.380569e+01;-4.785379e+00;7.718514e+00;-2.066230e+00;5.181117e+00;1.829510e+01;-3.837023e+00;1.314132e+01;1.068620e+01;-3.866451e+00;-2.555256e-01;-1.368523e-03;5.779373e+00
15;0.300000;-1.695240e+00;-5.669151e+00;-9.037088e+00;5.514068e+00;-1.099380e+00;-3.582662e+00;1.204659e+01;-8.234240e+00;5.945349e+00;8.373343e+00;-8.917869e+00;-3.660989e+00;-3.503849e+00;5.974068e+00
16;0.320000;-5.710867e+00;4.413335e+00;-1.237217e+01;5.451681e+00;3.618728e+00;-1.047334e+01;1.188039e+01;-8.055607e+00;2.528509e+00;8.581276e+00;-1.173883e+01;-5.739280e+00;-2.543663e+00;4.643311e+00
17;0.340000;-1.003317e+01;9.654484e+00;-1.078083e+01;7.528189e+00;6.680837e+00;-1.121415e+01;1.653761e+01;-4.631102e+00;1.009033e+00;8.896188e+00;-1.256995e+01;-5.450501e+00;-1.072481e+00;2.154213e+00
18;0.360000;-1.327284e+01;9.851637e+00;-8.966550e+00;7.644562e+00;8.756165e+00;-1.114831e+01;1.844306e+01;-5.821333e-01;-1.067960e+00;8.245749e+00;-9.767611e+00;-3.280060e+00;-5.063114e-01;-3.565216e-02
19;0.380000;-1.166936e+01;9.944358e+00;-2.253804e+00;1.036602e+01;1.045011e+01;-1.138854e+01;1.180260e+01;-1.932234e+00;-3.077526e+00;4.031872e+00;-1.094533e+01;-4.329735e+00;-2.207625e+00;-3.766556e-01
20;0.400000;-7.622125e+00;4.543726e+00;5.461251e+00;1.465152e+01;5.311871e+00;-1.156319e+01;5.740652e+00;-6.437281e+00;-3.983400e+00;3.752611e+00;-1.082438e+01;-6.972538e+00;-3.218555e+00;-4.406967e-01
