frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.112487e+00;2.445632e+00;6.904192e+00;-3.194742e+00;-3.152361e-01;-4.568386e+00;-1.767182e-01;-7.733932e+00;1.964764e+00;-1.040030e+00;2.299158e+00;8.337102e-01;-2.037402e+00;6.111427e+00
1;0.020000;-6.580576e+00;-4.642139e+00;8.203458e+00;-2.739682e+00;-6.476565e+00;-4.536579e+00;-8.942728e-01;3.800461e-01;-2.261660e+00;1.566145e-01;-1.591816e+00;-1.063124e+00;-6.588821e-01;8.151596e+00
2;0.040000;-7.490224e+00;-7.939764e+00;8.547312e+00;-2.955167e+00;-5.746371e+00;-2.014127e+00;9.833906e-01;7.301844e+00;-3.697446e+00;7.181108e-01;-4.500380e+00;3.370142e-02;1.866961e-02;9.824539e+00
3;0.060000;-8.302556e+00;-8.996448e+00;8.033880e+00;-2.188713e+00;-3.914464e+00;-1.167373e+00;2.394031e+00;9.613569e+00;-3.543935e+00;-2.034244e+00;-6.728522e+00;-1.971074e+00;3.965120e-01;1.016696e+01
4;0.080000;-7.353703e+00;-8.935749e+00;7.571339e+00;-8.643055e-01;-3.729144e+00;-3.552139e+00;3.264415e-01;1.128775e+01;-2.908277e+00;-2.256808e+00;-5.085955e+00;-2.029859e+00;3.057688e+00;9.248901e+00
5;0.100000;-5.303373e+00;-9.137277e+00;6.925430e+00;1.342905e+00;-4.648696e+00;-5.755740e+00;-3.665659e+00;1.496514e+01;-2.518342e+00;6.772840e-01;-1.080297e+00;-2.076035e-01;6.979398e+00;7.271378e+00
6;0.120000;-3.016582e+00;-9.044997e+00;5.946205e+00;5.605802e+00;-8.579778e+00;-6.011854e+00;-9.570938e+00;1.620882e+01;-2.988841e+00;3.926618e+00;2.388887e-01;2.306270e+00;4.784124e+00;4.159988e+00
7;0.140000;-9.993703e-01;-7.068258e+00;4.894250e+00;9.803077e+00;-9.480088e+00;-4.933658e+00;-8.670180e+00;1.181061e+01;-5.037365e-01;3.772121e+00;4.302630e-01;5.873610e+00;-7.251740e-02;7.955780e-01
8;0.160000;-2.041564e-01;-4.445350e+00;4.388790e+00;6.981539e+00;-5.046308e+00;-2.542578e+00;3.931384e-01;8.717990e+00;-1.847171e+00;1.897084e+00;1.138501e+00;5.445874e+00;1.244271e+00;-2.985916e+00
9;0.180000;-5.118549e-01;-9.877801e-01;2.354254e-01;4.708020e+00;-1.949767e+00;6.020617e+00;3.461146e+00;1.969735e+00;-5.445193e+00;4.284074e-01;1.255419e+00;2.411916e+00;1.769240e+00;-3.066055e+00
10;0.200000;-1.381784e+00;-2.643447e-01;-3.725168e+00;5.419556e+00;-1.587708e+00;7.396019e+00;2.734676e+00;2.256138e+00;-5.751900e+00;-3.066656e+00;1.406734e+00;2.165539e+00;1.908293e+00;-2.627914e+00
11;0.220000;6.243327e-01;1.426639e+00;-3.687770e+00;3.803030e+00;-6.308879e+00;1.304169e+00;8.492424e-01;7.132118e-01;-6.151643e+00;-6.603577e+00;2.982588e-01;1.139010e+00;2.586162e+00;-2.631630e+00
12;0.240000;4.436548e+00;1.433739e+00;-3.161885e+00;4.459028e-01;-6.177732e+00;-1.231256e+00;1.664090e+00;-1.342159e+00;-3.411997e+00;-6.413885e+00;-5.546355e-01;-5.367756e-03;2.083964e-01;-2.035210e+00
13;0.260000;5.355821e+00;-2.320929e-01;-3.740222e+00;-8.702459e-01;-5.259063e+00;3.248940e-01;2.776075e+00;-2.661146e+00;-3.041139e-01;-2.979031e+00;-1.352976e+00;-5.537524e-01;-2.027435e+00;-1.646591e+00
14;0.280000;3.084920e+00;-2.754893e-01;-3.880126e+00;-1.402261e+00;-3.540570e+00;-3.424721e-01;2.218428e+00;-5.569226e+00;3.304678e+00;-2.285085e+00;-2.863102e-01;-1.312299e+00;-1.441101e+00;-1.619530e+00
15;0.300000;6.585958e-01;1.482631e+00;-1.744116e+00;-2.520644e+00;6.082249e-01;-2.902333e+00;1.566648e+00;-9.958385e+00;6.076979e+00;-4.658621e+00;3.382114e+00;-1.882181e-01;1.561617e+00;-1.541100e+00
16;0.320000;1.926332e-01;3.198319e+00;7.111380e-01;-9.420424e-01;4.115652e+00;-2.971143e+00;9.335983e-01;-1.241363e+01;3.662949e+00;-7.108886e+00;2.674464e+00;-2.434323e+00;4.546556e-01;-2.641792e+00
17;0.340000;2.506245e+00;2.466391e+00;1.239734e+00;1.786318e+00;5.255112e+00;-7.297335e-01;3.595720e+00;-8.430423e+00;1.114995e+00;-6.945802e+00;-1.481132e+00;-4.986188e+00;-3.778874e+00;-4.338310e+00
18;0.360000;4.158516e+00;2.997576e+00;1.351423e+00;3.681865e+00;5.230377e+00;-2.826839e+00;6.781391e+00;-5.558365e+00;1.444596e+00;-6.931953e+00;-1.843913e+00;-4.269033e+00;-2.742105e+00;-5.524567e+00
