frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.381271e-02;-2.012115e+00;-5.572307e+00;7.467858e+00;3.552124e+00;3.739735e+00;3.433184e+00;-1.362136e+00;-7.291749e+00;-2.237148e-01;3.531310e+00;-2.007733e+00;5.498886e-01;-5.433044e-01
1;0.020000;6.035898e-01;-1.209324e+00;-6.194830e+00;2.859119e+00;7.377577e-02;1.398443e+00;4.772175e+00;-3.160639e-01;-4.558242e+00;-2.657189e+00;1.291277e+00;1.649137e+00;1.712499e+00;1.147995e-01
2;0.040000;-5.695486e-02;-1.844547e+00;-1.695272e+00;-2.038525e+00;-5.611212e+00;-2.949679e+00;3.578170e+00;2.730401e+00;-4.166269e-01;-4.481318e+00;-2.890095e+00;3.699507e+00;3.302860e+00;-2.626801e-02
3;0.060000;-9.628372e-01;-2.560047e+00;2.281157e+00;-3.547953e+00;-6.800650e+00;-4.798292e+00;-1.725903e-01;4.126863e+00;1.114750e-02;-3.895130e-01;-4.094635e+00;2.723037e+00;3.083323e+00;-6.780014e-01
4;0.080000;-1.050381e+00;-2.461725e+00;4.991819e+00;-1.969055e+00;-6.045612e+00;-5.012198e+00;-3.909084e+00;2.187234e+00;-1.779601e+00;2.646763e+00;-2.091495e+00;4.436895e+00;2.976639e+00;-2.299187e+00
5;0.100000;-4.831378e-01;-2.927108e+00;5.258698e+00;2.952967e-01;-4.948711e+00;-3.426380e+00;-2.403459e+00;-2.151307e+00;-2.232820e+00;-1.119409e-01;1.414435e+00;6.118924e+00;4.194963e+00;-3.816757e+00
6;0.120000;-7.888079e-03;-1.766926e+00;3.616093e+00;2.506701e+00;-4.472480e+00;-2.224577e+00;1.785106e+00;-4.547951e+00;-5.044746e-01;-2.533865e+00;2.255782e+00;3.031767e+00;3.489527e+00;-4.129013e+00
7;0.140000;-1.674463e+00;1.140019e+00;1.476288e+00;5.909109e+00;-3.807757e+00;-2.790755e+00;2.395678e+00;-3.861565e+00;9.408569e-02;-3.051853e+00;8.031349e-01;5.009423e-01;3.051542e+00;-4.100372e+00
8;0.160000;-2.278607e+00;3.037832e+00;1.715549e+00;7.744407e+00;-3.270761e+00;-3.451738e+00;5.475903e-01;-2.416723e+00;6.811752e-01;-6.216797e+00;2.930826e-01;-1.409692e-01;1.934903e+00;-4.518486e+00
9;0.180000;-1.018089e+00;2.968054e+00;2.821038e+00;9.991194e+00;-1.347739e+00;-4.718067e+00;1.895081e+00;-1.140738e+00;1.658704e+00;-4.002689e+00;1.132636e+00;6.490375e-01;1.006843e+00;-4.305794e+00
10;0.200000;2.244289e-01;6.803820e-01;-1.215360e+00;7.435347e+00;4.430495e+00;-3.437870e+00;3.044097e+00;-2.300416e+00;2.373966e+00;3.267035e+00;8.459111e-01;1.040492e-01;-3.646726e+00;4.490128e-01
11;0.220000;1.704148e+00;2.461520e-02;-3.942721e+00;5.329418e-01;5.549171e+00;1.761164e+00;7.209501e-01;-2.580370e+00;1.896773e+00;3.073374e+00;1.221509e+00;-2.273782e+00;-5.893174e+00;4.473892e+00
12;0.240000;1.345361e+00;1.581538e-01;-3.360169e+00;-6.472059e+00;7.355918e+00;6.120416e+00;-3.218724e+00;-4.129539e-01;2.868676e+00;4.417293e+00;-1.147348e+00;-3.991834e+00;-6.502748e+00;6.574318e+00
13;0.260000;6.456583e-01;9.633396e-01;-1.928124e+00;-9.939405e+00;7.555781e+00;7.735395e+00;-4.614608e+00;1.966498e+00;3.953850e+00;5.605648e+00;-2.399708e+00;-5.017197e+00;-5.260221e+00;6.561783e+00
14;0.280000;7.990963e-01;2.136705e+00;8.902836e-02;-1.044809e+01;6.169029e+00;7.399358e+00;-4.478895e+00;3.906377e+00;2.333826e+00;4.139223e+00;-1.908491e+00;-5.467142e+00;-2.694966e+00;4.772041e+00
15;0.300000;2.293888e+00;3.672691e+00;1.659116e+00;-1.032689e+01;1.618633e+00;4.655046e+00;-3.374672e+00;6.172843e+00;9.113007e-01;5.195503e-01;1.742692e+00;-4.014641e+00;-1.305154e+00;1.471283e+00
