frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.530407e+00;1.511587e+00;2.345894e+00;-1.264912e+00;4.030739e+00;4.740982e+00;-4.160011e+00;-3.513414e+00;-2.249053e+00;-3.662126e+00;-3.116164e+00;1.988723e+00;-2.192800e+00;-3.312233e+00
1;0.020000;2.582352e+00;2.569803e+00;2.001932e+00;-3.389304e+00;1.514670e+00;4.896450e+00;-4.171711e+00;-4.721416e+00;-4.151561e+00;-3.040119e+00;-2.001861e+00;3.767145e+00;-2.080284e+00;-3.360825e-01
2;0.040000;2.243810e+00;4.913054e+00;-1.940656e-01;-5.987188e+00;2.422621e+00;5.025486e+00;-5.225912e+00;-1.062125e+01;-6.965700e+00;-2.829976e+00;-1.257880e+00;6.081217e+00;-4.545551e+00;4.828644e-01
3;0.060000;-1.429398e+00;1.022165e+01;-4.029523e+00;-3.326788e+00;6.470504e+00;3.904045e+00;-5.320023e+00;-1.720435e+01;-3.364959e+00;-1.822715e+00;-3.405730e+00;6.182960e+00;-3.874481e+00;1.494629e+00
4;0.080000;-5.310678e+00;1.359140e+01;-2.190220e+00;2.509329e+00;1.158419e+01;2.535892e+00;-4.897867e+00;-1.627938e+01;-1.348025e+00;3.320260e-01;-4.082050e+00;5.164739e+00;-4.169884e-01;1.526360e+00
5;0.100000;-9.699521e+00;1.469052e+01;7.964659e-01;5.799902e+00;1.394650e+01;2.852107e+00;-2.818178e+00;-1.267513e+01;-3.035016e-01;1.405517e+00;-3.169748e+00;5.016656e+00;1.748383e+00;-1.024231e+00
6;0.120000;-1.457684e+01;8.781271e+00;7.521682e-01;7.496964e+00;8.069238e+00;-1.670835e+00;3.227079e+00;-1.347154e-01;6.023063e+00;4.665942e-01;1.716878e+00;1.199804e+01;5.512229e+00;-1.897873e+00
7;0.140000;-1.362062e+01;7.409498e+00;3.306987e+00;1.102620e+01;8.094337e+00;-4.931719e+00;2.432807e+00;1.016360e+00;2.379697e+00;-5.257830e+00;-1.711279e+00;1.005116e+01;3.732591e+00;7.817993e-01
8;0.160000;-1.023910e+01;7.866636e+00;6.078884e+00;1.256118e+01;1.048705e+01;-4.439565e+00;2.268410e-01;-1.467874e+00;-1.296532e+00;-8.500069e+00;-1.363438e+00;1.038945e+01;3.906775e+00;1.483383e+00
9;0.180000;-2.682186e+00;4.868119e+00;-1.306167e-01;3.054664e+00;9.036957e+00;5.896654e-01;2.396141e+00;-2.648598e+00;2.031001e+00;-4.708458e+00;-2.114062e+00;2.077882e+00;1.091433e-02;1.197807e+00
10;0.200000;3.667935e+00;-2.163608e+00;-5.451324e+00;-3.011219e+00;5.363665e+00;3.708136e+00;1.490252e+00;-6.502940e+00;4.749868e+00;3.972867e+00;-4.076825e+00;-5.721192e+00;-8.346255e-01;1.882118e+00
11;0.220000;5.763056e+00;-8.306852e+00;-5.382222e+00;-2.698115e+00;1.811810e+00;2.710272e+00;1.320041e+00;-2.644077e+00;7.630385e+00;3.135213e+00;-3.649561e+00;-7.847389e+00;-2.182797e+00;2.635231e+00
12;0.240000;5.595941e+00;-1.275308e+01;-3.774398e+00;-3.836158e+00;-3.047057e+00;-1.099091e-01;6.350613e-02;1.198300e+00;9.397129e+00;-2.715583e-01;-1.153594e+00;-1.169843e+01;1.207590e-01;1.744392e+00
13;0.260000;3.921553e+00;-9.723934e+00;-2.475753e-01;-9.563708e-01;-8.026792e+00;-3.608666e+00;-1.186063e+00;1.193916e+00;5.419266e+00;-5.873392e+00;-8.427212e-01;-9.513751e+00;8.732536e-01;1.461876e+00
14;0.280000;2.855356e+00;-2.642993e+00;5.569427e+00;2.884976e+00;-7.978045e+00;-4.066122e+00;3.485618e+00;-6.594719e-01;3.189807e+00;-6.868876e+00;2.316797e+00;-1.250757e+00;5.921905e-01;5.494614e-01
15;0.300000;2.569568e+00;2.082225e+00;6.887468e+00;4.552079e+00;-4.739766e+00;-1.807136e+00;5.322873e+00;-2.713975e+00;3.220699e+00;-5.303745e+00;4.397120e+00;2.508153e+00;-7.337842e-01;-2.925491e+00
16;0.320000;-9.884510e-01;2.992585e+00;5.139179e+00;2.874587e+00;9.117851e-01;4.239758e+00;4.800219e+00;4.047120e-02;6.350174e+00;5.522165e-01;5.388978e+00;2.983977e+00;1.761442e+00;-5.263664e+00
17;0.340000;-3.729170e+00;3.668240e+00;5.973911e+00;1.446936e+00;-5.859194e-01;2.970174e+00;2.322328e+00;-6.873194e-01;7.652057e+00;-5.144725e-01;3.733333e+00;4.886594e+00;2.939309e+00;6.990280e-01
18;0.360000;-1.353203e+00;2.486852e+00;3.286239e+00;1.344298e-01;7.629957e-01;3.112211e-01;4.368582e-01;-4.942732e-01;7.882901e+00;-2.355586e+00;-6.441990e-01;5.462020e+00;5.245756e+00;5.102020e+00
19;0.380000;7.614775e-01;2.464886e-01;6.093011e-01;-2.389275e+00;4.081670e+00;-2.583818e+00;-5.960102e-01;-9.312463e-02;6.624027e+00;-8.270650e-01;-4.131415e+00;3.807485e+00;5.959538e+00;5.437103e+00
20;0.400000;3.139338e+00;-2.907226e+00;-2.672283e+00;-6.541136e+00;5.208608e+00;-6.073942e+00;-9.100304e-01;9.510814e-01;2.190203e+00;1.018082e+00;-5.171977e+00;-1.640409e+00;5.165560e+00;2.923836e+00
21;0.420000;4.008193e+00;9.661293e-02;-7.732370e+00;-2.179688e+00;-8.234682e-01;-1.766510e+00;-4.203394e+00;3.023483e+00;-1.633526e+00;3.988866e+00;-4.822235e+00;-3.962061e+00;5.249805e+00;1.006134e+00
22;0.440000;1.554004e+00;6.721509e+00;-8.870586e+00;1.590477e+00;-3.154515e+00;-6.172051e-01;-4.376457e+00;-3.686333e-01;1.510494e+00;2.436036e+00;-6.266731e+00;-2.071161e-01;3.383312e+00;-5.574646e-01
23;0.460000;-3.051243e+00;1.236499e+01;-4.712772e+00;4.225824e+00;-2.943622e+00;4.053612e-01;-2.874784e+00;1.095693e+00;4.710698e+00;9.821892e-03;-4.523689e+00;4.652565e+00;3.303506e-01;-2.517960e+00
24;0.480000;-6.946090e+00;1.334792e+01;3.941307e+00;7.779148e+00;-8.395757e+00;-1.791284e+00;1.474479e+00;-3.645113e-01;-3.308511e-01;8.379927e-01;-2.697280e-01;5.802739e+00;-3.944865e+00;-3.295059e-01
25;0.500000;-7.245685e+00;1.045070e+01;7.184519e+00;8.389696e+00;-1.315272e+01;-5.266412e+00;-2.221529e+00;-8.322257e+00;-3.754561e+00;2.610085e+00;2.914863e-01;3.596026e+00;-4.637933e+00;2.475380e+00
26;0.520000;-6.283707e+00;6.721763e+00;8.786379e+00;5.605215e+00;-1.638749e+01;-5.952286e+00;-4.594311e+00;-1.090860e+01;-2.719824e+00;2.567522e+00;6.639481e-01;8.281636e-01;-4.546627e+00;2.701660e+00
27;0.540000;-4.206599e+00;1.364248e+00;9.775234e+00;-8.545527e-01;-1.781618e+01;-5.821791e+00;-2.485607e+00;-8.015288e+00;1.382731e+00;4.463263e+00;3.845199e+00;-6.013489e-01;-3.783512e+00;6.677017e-01
28;0.560000;-3.121881e+00;-6.689570e+00;8.608160e+00;-6.641579e+00;-1.579929e+01;-6.580679e+00;5.623620e+00;1.836514e+00;8.389112e+00;4.806810e+00;6.371687e+00;1.701598e+00;-5.103946e+00;-1.107750e+00
29;0.580000;-1.349339e+00;-9.255880e+00;7.351602e+00;-3.974840e+00;-1.352875e+01;-5.291036e+00;4.485887e+00;9.895643e+00;8.643040e+00;1.644263e-01;5.187647e+00;4.987407e+00;-4.946120e-01;-1.091293e+00
30;0.600000;-9.584427e-02;-1.200686e+01;6.087624e+00;-1.600902e+00;-1.512260e+01;-2.535098e+00;-2.881186e+00;1.194851e+01;3.476833e+00;-3.803556e+00;-8.716937e-01;1.878411e+00;4.773487e+00;-1.489265e+00
31;0.620000;2.874693e+00;-1.333145e+01;5.374634e+00;2.160039e+00;-2.125182e+01;-1.468863e-01;-7.515020e+00;8.185531e+00;-5.574745e+00;-4.182868e+00;-5.256599e+00;-5.362036e+00;7.357340e+00;-1.309372e+00
32;0.640000;4.732173e+00;-1.079992e+01;7.049999e+00;5.657302e+00;-1.899377e+01;2.838507e-01;-1.676128e+00;3.515722e+00;-4.960274e+00;-1.025936e+00;-4.912100e+00;-3.816183e+00;5.489021e+00;-1.841690e+00
33;0.660000;6.973667e-01;-5.765633e+00;6.768808e+00;1.678130e+00;-6.668706e+00;-5.362289e+00;5.145377e+00;1.303851e+00;-2.358038e+00;2.870080e+00;-4.729353e+00;4.477725e-01;-3.419526e+00;-2.146149e+00
34;0.680000;-3.820888e+00;-8.959726e+00;1.987100e+00;2.475883e+00;1.935959e-04;-6.206116e+00;3.346053e+00;5.779304e+00;2.242854e+00;5.341463e+00;3.858672e+00;4.264452e+00;-4.525940e+00;1.519379e+00
35;0.700000;-2.046468e+00;-7.741382e+00;1.351489e+00;3.207804e+00;1.115079e+00;-7.027330e+00;1.529860e+00;4.022421e+00;3.399491e-01;7.736421e-01;2.212892e+00;1.370919e+00;-4.894610e+00;4.667221e+00
36;0.720000;1.397276e+00;-5.931083e+00;-2.385069e+00;-3.984065e-01;1.244808e+00;-5.816552e+00;3.116335e+00;3.592869e+00;-1.669885e+00;-3.342972e+00;6.673712e-02;-3.203061e+00;-5.675533e-01;5.436996e+00
37;0.740000;4.674724e+00;-5.127299e+00;-9.384889e+00;-3.714214e+00;1.823380e+00;-2.431186e+00;3.867238e+00;-1.757635e+00;-3.359583e+00;-1.616401e+00;6.063237e-01;-1.195400e+01;4.990643e+00;4.097321e+00
38;0.760000;6.310966e+00;-5.394217e+00;-1.541311e+01;-4.557965e+00;2.307683e+00;-1.653671e-03;1.953226e+00;-4.231342e+00;-5.634533e+00;-3.284952e+00;7.198922e+00;-2.054929e+01;1.969576e+00;1.873787e+00
39;0.780000;5.922935e+00;-7.208811e+00;-1.355822e+01;-2.765607e+00;6.169943e+00;8.879328e-01;-1.035965e+00;8.757395e-01;-3.154001e+00;-9.405216e+00;1.224108e+01;-1.677645e+01;-4.100818e+00;1.237007e+00
40;0.800000;5.464869e+00;-6.328633e+00;-7.215557e+00;-1.329237e+00;1.297109e+01;3.239093e+00;-2.188504e+00;6.681809e+00;-3.443056e+00;-5.928221e+00;1.085118e+01;-1.000944e+01;-5.187798e+00;1.163437e+00
41;0.820000;5.498521e+00;-4.556880e+00;-3.279786e+00;-1.806192e+00;1.761360e+01;5.258395e+00;-3.415497e+00;1.105595e+01;-4.825005e+00;-6.096787e-01;7.678352e+00;-5.932157e+00;-6.545944e+00;-8.165665e-01
42;0.840000;5.426252e+00;-2.784721e+00;-2.589913e+00;-3.754664e+00;1.963387e+01;7.401201e+00;-8.638401e-01;1.283505e+01;-4.720193e+00;4.834372e+00;6.729024e+00;-3.684489e+00;-7.715266e+00;-5.753006e+00
43;0.860000;4.450975e+00;2.168961e-01;-5.868053e+00;-7.105959e+00;1.356006e+01;9.229464e+00;3.494627e+00;1.243448e+01;-3.491643e+00;1.111989e+01;3.241954e+00;2.046240e+00;-4.490088e+00;-1.123719e+01
44;0.880000;4.275779e+00;4.242311e+00;-6.144035e+00;-1.111034e+01;6.120607e+00;1.386461e+01;4.980815e+00;9.034592e+00;-1.450611e+01;1.387081e+01;-8.008945e+00;5.624064e+00;4.304476e+00;-7.546387e+00
45;0.900000;6.877409e+00;6.952876e+00;-5.788148e+00;-1.191614e+01;2.058506e+00;1.285197e+01;3.075875e+00;5.512257e+00;-1.962080e+01;1.345818e+01;-7.044626e+00;4.163000e+00;5.403635e+00;-3.745369e+00
