frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.238809e+00;-1.347455e+00;-4.467464e+00;-6.872959e-01;3.942426e+00;4.733242e+00;-2.350988e-01;1.865110e+01;2.051666e+01;6.796257e+00;8.658795e-01;6.373214e+00;2.492013e+00;-4.577942e+00
1;0.020000;3.731452e+00;-9.501505e-01;-8.131256e+00;-3.244362e+00;-3.214918e+00;-3.099992e+00;-9.823025e+00;1.792022e+01;2.469580e+01;1.132353e+01;9.238561e+00;1.011285e+01;7.335804e+00;-4.440727e+00
2;0.040000;5.982997e+00;-4.790583e-01;-1.203627e+01;-5.956329e+00;-6.992444e+00;-6.530314e+00;-1.222998e+01;1.259440e+01;1.719622e+01;9.758558e+00;1.558316e+01;1.292453e+01;1.479881e+01;-3.225655e+00
3;0.060000;7.449982e+00;3.713774e+00;-1.025687e+01;-1.015880e+01;-5.702165e+00;-3.862063e+00;-1.173629e+01;7.172502e+00;2.759288e+00;3.796872e+00;1.472453e+01;4.605867e+00;1.079210e+01;-9.551163e-01
4;0.080000;7.124810e+00;7.457245e+00;-9.179485e+00;-1.091293e+01;-3.157927e+00;1.536772e+00;-7.050308e+00;5.903944e+00;-6.814690e+00;-3.303959e+00;1.447328e+01;-1.190514e+00;7.348365e+00;1.366310e+00
5;0.100000;5.965800e+00;5.451464e+00;-1.411702e+01;-1.079853e+01;3.278608e-01;3.901299e+00;-6.528355e+00;3.872859e+00;-8.030495e+00;-6.386108e+00;1.269725e+01;-9.579579e+00;3.741098e+00;2.361626e+00
6;0.120000;4.783599e+00;4.372955e+00;-1.780886e+01;-8.323339e+00;4.432717e+00;3.929871e+00;-5.541235e+00;4.795600e+00;-4.680292e+00;-6.736276e+00;1.269454e+01;-1.508153e+01;2.364587e+00;2.459373e+00
7;0.140000;2.744290e+00;3.621399e+00;-1.994927e+01;-7.183445e+00;7.628678e+00;1.250130e+00;-5.834080e+00;5.271436e+00;-1.896533e+00;-5.623920e+00;1.052677e+01;-1.692735e+01;3.314861e+00;1.387077e+00
8;0.160000;3.373608e+00;4.044744e+00;-1.719795e+01;-3.843189e+00;1.173312e+01;-2.229642e+00;-2.560404e+00;8.831850e+00;1.646866e+00;-5.554218e+00;8.023353e+00;-1.719920e+01;3.265663e+00;1.504143e+00
9;0.180000;5.866140e+00;5.595578e+00;-1.289856e+01;-2.113049e+00;1.307365e+01;-8.037786e+00;-2.968559e+00;7.146634e+00;3.109454e+00;-5.466341e+00;8.508682e+00;-1.284281e+01;4.753737e+00;1.708252e+00
