frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.010920e+00;-2.743794e+00;1.113515e+01;-3.210326e+00;1.352337e+00;1.029772e+01;-1.197919e+00;1.161470e+01;-1.321713e+00;-4.935331e-01;8.872650e+00;1.168963e+01;-3.710925e+00;-1.135304e+01
1;0.020000;-9.397793e-01;-2.401817e+00;1.080631e+01;-2.454514e+00;3.704082e+00;1.120474e+01;-5.395529e+00;1.135092e+01;-1.470251e+00;-4.031543e+00;6.347136e+00;9.637142e+00;-3.352410e+00;-9.010468e+00
2;0.040000;-4.052982e-01;-2.816180e+00;9.552032e+00;-1.329923e+00;5.291985e+00;1.377413e+01;-7.094576e+00;9.432869e+00;-1.643456e+00;-7.477641e+00;3.692758e+00;6.143658e+00;-4.273115e+00;-7.212357e+00
3;0.060000;9.810658e-01;-3.108550e+00;8.748750e+00;1.960876e+00;7.976805e+00;1.857669e+01;-4.270551e+00;7.545919e+00;1.046947e+00;-8.668349e+00;5.731539e+00;5.334166e+00;-4.222719e+00;-5.912727e+00
4;0.080000;1.950103e+00;-3.842653e+00;7.636296e+00;5.113893e+00;1.037758e+01;2.180793e+01;7.273863e-01;3.625577e+00;3.224897e+00;-9.839160e+00;7.856742e+00;5.573341e+00;-3.335564e+00;-6.221085e+00
5;0.100000;2.208216e+00;-4.731042e+00;6.572345e+00;8.835057e+00;1.154759e+01;2.355457e+01;4.288988e+00;-2.354071e+00;4.222572e+00;-9.958913e+00;8.441732e+00;8.471477e+00;-1.460819e+00;-9.289131e+00
6;0.120000;5.719534e+00;-5.662644e+00;-1.676504e+00;5.923248e+00;9.027784e+00;1.982283e+01;2.681264e+00;-8.737459e+00;1.184512e+01;-1.156277e+00;7.772608e+00;7.972626e+00;5.169349e+00;-1.145947e+01
7;0.140000;7.960997e+00;-1.025650e+01;-1.098699e+01;4.280778e+00;3.484378e+00;1.466236e+01;5.151035e+00;-1.547924e+01;7.326883e+00;1.829852e+00;7.607213e+00;-3.090416e+00;7.697646e+00;-5.569191e+00
8;0.160000;7.651905e+00;-1.218700e+01;-1.443212e+01;2.196968e+00;7.146168e-01;1.066369e+01;5.853670e+00;-1.371631e+01;3.270968e+00;2.894198e+00;4.145138e+00;-4.992320e+00;5.064779e+00;-1.236145e+00
9;0.180000;6.135970e+00;-9.552547e+00;-1.566067e+01;-2.475624e-01;9.200954e-01;4.214310e+00;6.315261e+00;-1.101785e+01;-2.477733e+00;4.617914e+00;-8.598948e-01;-5.448752e+00;-6.840515e-01;3.136368e-01
10;0.200000;3.668080e+00;-3.197598e+00;-1.390650e+01;-7.432241e-01;2.748548e+00;-8.971024e-02;5.128340e+00;-6.099245e+00;-4.940267e+00;2.734023e+00;-2.614548e+00;-2.928778e+00;-4.566828e+00;-6.194153e-01
11;0.220000;6.861019e-01;1.523976e+00;-6.724330e+00;3.329492e+00;8.469717e+00;6.322002e-02;6.090554e+00;8.684349e-02;3.465195e-01;2.281162e+00;-9.584265e-01;7.038599e+00;-3.476554e+00;-3.450897e+00
12;0.240000;6.270523e-01;-9.435558e-01;-3.043248e+00;1.719642e-01;5.695721e+00;-8.820069e+00;8.192566e+00;1.321231e+00;2.703118e+00;4.053660e+00;-1.026957e+00;1.010350e+01;-6.230143e+00;-3.432549e+00
13;0.260000;3.792276e+00;-5.299344e+00;-7.322242e+00;-3.989346e+00;4.381849e+00;-1.309704e+01;1.038039e+01;2.586427e+00;-2.088168e+00;3.561441e+00;1.068043e+00;6.935800e+00;-5.640287e+00;5.490952e-01
14;0.280000;5.790257e+00;-7.619444e+00;-6.855840e+00;-6.532745e-01;6.682347e+00;-1.154005e+01;1.485188e+01;4.655207e+00;-2.859770e+00;4.797570e+00;3.589907e+00;9.844561e-01;-8.902240e-02;3.506805e+00
15;0.300000;2.385109e+00;-1.186808e+01;-9.165359e+00;-4.384299e+00;-1.131534e+00;-1.346038e+01;9.768160e+00;-1.844616e-01;-4.820852e+00;1.337121e+00;-6.825638e-02;-4.133057e+00;1.773086e+00;3.940567e+00
16;0.320000;-3.945885e-01;-6.976751e+00;-7.505692e+00;-5.472661e+00;-7.775537e+00;-1.563838e+01;8.583748e-01;-2.251125e+00;-4.612192e+00;-1.730920e+00;-2.768986e+00;-5.502163e+00;-4.085999e+00;5.869995e+00
17;0.340000;-2.537928e+00;2.043545e+00;-1.394661e+00;-3.191559e+00;-4.123425e+00;-1.168927e+01;-1.640215e+00;9.966679e-01;-8.209047e-01;-8.958063e-01;-1.222244e+00;-2.910381e+00;-4.975655e+00;7.247894e+00
18;0.360000;-6.355160e+00;9.459278e+00;4.683969e+00;-1.937890e+00;-1.472054e+00;-4.684361e+00;-3.074782e+00;-5.684986e-01;1.187692e+00;2.188235e+00;-1.792384e+00;-1.742291e+00;-3.442554e+00;5.590347e+00
19;0.380000;-9.909729e+00;1.276599e+01;9.457386e+00;2.424201e+00;2.075490e+00;3.448028e+00;6.388863e-01;-1.447934e+00;3.835735e+00;9.807274e+00;2.669171e+00;-3.889970e+00;-2.149506e+00;3.671944e+00
20;0.400000;-1.127296e+01;1.222103e+01;9.393647e+00;2.727467e+00;-3.017176e+00;-3.385512e+00;-5.973303e+00;-9.436487e+00;-6.547590e+00;1.081666e+00;-1.486685e+00;-7.593714e+00;-3.461848e+00;2.448524e+00
21;0.420000;-5.806828e+00;1.308398e+01;7.946518e+00;4.225933e+00;-3.181354e+00;-4.302833e+00;-4.614239e+00;-9.532949e+00;-1.298557e+01;-4.260644e+00;-1.716103e+00;-3.989858e+00;1.635773e+00;2.842331e+00
22;0.440000;-2.452297e-01;6.667573e+00;3.230290e+00;2.655491e+00;-8.051368e+00;-8.842721e+00;-7.842637e+00;-8.608696e+00;-1.459307e+01;-3.277634e+00;-8.634148e-01;-6.987548e+00;-1.665604e-01;2.324471e+00
23;0.460000;2.506105e+00;-1.878031e+00;3.682407e+00;-1.029985e+00;-1.482069e+01;-9.198867e+00;-8.824903e+00;-7.433676e+00;-8.613422e+00;-1.077462e+00;1.631422e+00;-9.379667e+00;-3.077979e-01;1.195343e+00
24;0.480000;3.431102e+00;-3.997610e+00;6.464653e+00;-7.173705e-01;-1.296674e+01;-3.451398e+00;-2.089753e+00;-1.083364e-01;7.091608e-01;4.177864e+00;1.636459e+00;-1.024307e+01;9.131914e-01;6.529541e-01
25;0.500000;4.773888e+00;-6.178872e+00;4.238664e+00;-2.020519e+00;-1.272928e+01;-1.583567e-01;1.061151e+00;3.775885e+00;1.073774e+01;7.762794e+00;-2.526560e-01;-3.981843e+00;4.654113e+00;-2.923126e-01
26;0.520000;6.265152e+00;-9.620415e+00;-6.589794e-01;-2.096317e+00;-1.304336e+01;1.171017e-01;-3.084047e+00;1.092678e+00;1.799480e+01;5.483940e+00;-3.683740e+00;3.298270e+00;8.864132e+00;-6.642075e-01
27;0.540000;5.870594e+00;-1.069629e+01;-5.224157e+00;1.123645e+00;-9.394021e+00;3.620879e+00;-6.431115e+00;3.269993e+00;2.025522e+01;1.430289e+00;-3.524747e+00;6.287212e+00;1.109841e+01;9.496384e-01
28;0.560000;3.892965e+00;-1.182426e+01;-1.209771e+01;-9.537730e-01;-1.070398e+01;-1.614030e+00;-1.043548e+01;-3.361771e+00;1.107539e+01;-6.548583e+00;-8.106419e+00;-2.459281e+00;3.100228e+00;1.958763e+00
