frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.773665e+00;1.605709e+00;-2.290499e+00;8.076709e+00;1.472967e+01;7.879113e+00;-1.678670e+00;4.231662e+00;1.863225e+00;-1.987989e+00;-4.137137e+00;-4.234395e+00;4.513379e+00;-9.255806e+00
1;0.020000;4.922451e+00;5.092146e+00;-9.529448e-02;8.871761e+00;6.677435e+00;-5.243660e+00;-3.314378e+00;5.045895e+00;-5.906117e+00;-2.349907e+00;-3.713063e+00;-7.312236e+00;1.143512e+00;-5.775520e+00
2;0.040000;6.612665e+00;5.163848e+00;-3.049898e-01;9.710265e+00;5.019845e+00;-7.657135e+00;-3.759899e+00;7.012972e+00;-1.068758e+01;-1.711275e+00;-2.905341e+00;-8.546698e+00;-6.071477e-01;-4.141350e+00
3;0.060000;7.508515e+00;4.680955e+00;7.895955e-01;1.120582e+01;7.003669e+00;-6.545732e+00;-2.715658e+00;8.073315e+00;-9.370891e+00;-3.724694e-01;-2.369751e+00;-6.283277e+00;-1.939382e+00;-5.970772e+00
4;0.080000;9.565306e-01;-6.543265e+00;1.970216e+00;1.060318e+01;1.759327e+01;-7.332783e-01;6.608008e+00;5.388373e+00;-1.428685e+00;6.935849e-01;-5.562050e+00;2.273289e+00;-7.837267e-01;-1.899910e+00
5;0.100000;-1.190836e+00;-1.039016e+01;-3.554375e+00;3.798449e+00;1.168423e+01;-4.681740e+00;7.584505e+00;8.222755e+00;2.432427e+00;5.069955e+00;-2.336497e+00;5.260065e+00;3.277722e+00;3.491707e+00
6;0.120000;1.335723e+00;-9.405540e+00;-6.158317e+00;-1.900978e+00;5.662169e+00;-8.004498e+00;6.633421e+00;7.485021e+00;3.194442e-01;2.210999e+00;-4.684151e+00;1.824397e+00;3.024232e+00;5.715630e+00
7;0.140000;3.731220e+00;-9.343645e+00;-8.368522e+00;-6.383717e+00;3.386421e-01;-7.363810e+00;6.439551e+00;6.977969e+00;-1.456594e+00;-1.093346e+00;-2.451149e+00;-4.934299e+00;5.327586e+00;4.713158e+00
8;0.160000;4.378325e+00;-1.000665e+01;-9.166732e+00;-7.887051e+00;-5.431570e+00;-5.343275e+00;5.929142e+00;6.367111e+00;9.197969e-01;-5.339775e+00;4.591208e+00;-9.632744e+00;9.470085e+00;2.468956e+00
9;0.180000;2.896358e+00;-5.131278e+00;-6.189468e+00;-4.987299e+00;-7.738539e+00;-4.646046e+00;5.247412e+00;6.231926e+00;-9.875214e-01;-7.420135e+00;-6.170633e-01;-4.461940e+00;2.875259e+00;1.320000e+00
