frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.591725e+00;2.475091e+00;2.602271e+00;9.270827e+00;5.306413e+00;-9.034346e+00;5.635829e+00;2.847318e+00;9.666759e+00;3.592494e+00;-3.868469e+00;1.426537e-01;3.025988e+00;5.982819e-01
1;0.020000;3.969975e+00;4.702580e-01;2.754005e+00;7.262177e+00;5.252503e+00;-1.089185e+01;3.639973e+00;1.149845e+00;6.944320e+00;4.738866e+00;-4.534022e+00;1.354432e+00;-6.701735e-01;-2.661743e+00
2;0.040000;5.143723e+00;2.926854e+00;1.020920e+00;8.623669e+00;5.060041e+00;-4.958796e+00;8.062054e-01;8.352489e-01;6.439589e+00;7.482523e+00;3.751249e+00;2.764723e+00;-1.448175e+00;-7.514984e+00
3;0.060000;3.921807e+00;3.964634e+00;-4.409697e-01;2.999169e+00;2.514274e+00;4.364777e+00;9.792078e-02;1.401733e+00;1.934170e+00;3.060401e+00;6.992526e+00;-3.087792e-01;5.119922e+00;-8.894867e+00
4;0.080000;4.227301e+00;5.191731e-01;-1.589553e-01;-3.750134e+00;-2.143924e+00;5.292788e+00;-6.309652e-02;-5.721964e+00;-4.206611e+00;-7.675648e-02;2.793504e+00;-3.188724e+00;7.029547e+00;-6.772942e+00
5;0.100000;5.174152e+00;-3.405916e+00;1.135153e+00;-1.073300e+01;-2.734823e+00;4.709760e+00;-1.991439e+00;-8.604319e+00;-8.295967e+00;1.369551e+00;-2.080512e-01;-4.707365e+00;4.527582e+00;-5.789780e+00
6;0.120000;6.469226e+00;-4.755464e+00;4.175550e+00;-9.954966e+00;9.138393e-01;9.244186e+00;-5.134943e-01;-4.666286e+00;-7.426915e+00;4.356901e+00;-1.669816e+00;-2.894329e+00;1.231347e+00;-5.040955e+00
7;0.140000;6.828384e+00;-3.503197e+00;4.187113e+00;-3.972769e+00;1.330193e+00;1.366641e+01;1.165277e+00;-1.971635e+00;-3.748684e+00;1.936849e+00;1.428099e-01;-2.926025e+00;1.678861e+00;-4.076912e+00
8;0.160000;5.996390e+00;-7.456548e-01;1.443061e+00;7.659454e-01;-6.056089e-01;1.330826e+01;9.061478e-01;-2.077369e+00;-1.548579e+00;-2.234576e+00;2.179309e+00;-3.479010e+00;1.966737e+00;-3.608696e+00
9;0.180000;4.046044e+00;7.318602e-01;-1.118931e+00;4.808965e-01;2.148729e+00;9.276393e+00;-2.634093e+00;-4.168684e+00;-2.822886e+00;-4.538762e+00;4.944991e+00;-5.411869e+00;-1.334804e+00;-3.027138e+00
10;0.200000;3.778463e+00;-7.724338e-01;-4.800565e+00;-4.667408e+00;6.409904e+00;3.909729e+00;-6.449372e+00;-6.291508e+00;-3.272589e+00;1.672025e-01;6.035013e+00;-7.389184e+00;-4.043482e+00;-1.037849e+00
11;0.220000;3.700939e+00;-2.330472e+00;-7.049998e+00;-8.936834e+00;8.652769e+00;-1.388473e+00;-6.216980e+00;-8.939030e+00;-3.787247e+00;5.181658e+00;3.911473e+00;-8.783228e+00;-6.937977e+00;-3.364105e-01
12;0.240000;7.829051e-01;1.056556e+00;-1.024992e+01;-6.671091e+00;7.584651e+00;-5.095402e+00;-3.702046e+00;-1.495284e+01;8.979993e-01;3.687550e+00;3.437963e+00;-1.313463e+01;-6.813787e+00;-9.832001e-02
13;0.260000;-3.879058e+00;7.617864e+00;-8.843194e+00;1.354635e+00;5.895737e+00;-4.058540e+00;-3.119355e+00;-1.320375e+01;5.827148e+00;6.476674e-01;4.542649e+00;-1.072626e+01;-5.314051e+00;5.458450e-01
14;0.280000;-7.189530e+00;1.242514e+01;-2.598295e+00;7.883486e+00;5.147852e+00;1.129923e+00;-1.706268e+00;-8.851110e+00;9.965130e+00;-1.739461e+00;7.962786e+00;-2.452371e+00;-1.992044e+00;6.042557e-01
15;0.300000;-7.461318e+00;1.511335e+01;2.589800e-01;1.079311e+01;4.507627e+00;7.193097e+00;9.240400e-01;-4.806321e+00;1.229929e+01;-4.097319e+00;1.011674e+01;1.956526e+00;-7.222891e-02;5.226440e-01
16;0.320000;-7.725961e+00;1.641729e+01;6.321828e-01;1.347572e+01;3.866370e+00;1.092719e+01;2.592033e+00;-2.027129e+00;1.325044e+01;-6.197011e+00;1.031308e+01;3.008141e+00;5.902649e-01;-3.148499e-01
17;0.340000;-8.919581e+00;1.569908e+01;-1.250417e-01;1.528542e+01;3.315686e+00;1.084575e+01;2.576365e+00;-1.998570e-01;1.396234e+01;-6.263364e+00;1.120234e+01;4.125175e+00;-7.315902e-01;-9.173508e-01
18;0.360000;-7.464169e+00;1.400732e+01;4.977245e-01;1.554064e+01;1.778962e+00;6.137009e+00;2.204042e+00;1.747831e-01;1.372313e+01;-5.004980e+00;1.007277e+01;2.065266e+00;-6.422524e-01;7.392349e-01
19;0.380000;-2.735671e+00;7.207551e+00;4.540749e-01;1.292137e+01;-8.855386e-01;4.277945e-01;5.130820e+00;3.071416e+00;1.116215e+01;-2.928644e+00;6.956453e+00;4.004097e+00;4.945433e+00;4.968666e+00
20;0.400000;2.331972e-01;-1.691253e-01;3.418146e+00;5.665767e+00;-4.778361e-01;-4.383274e+00;5.357699e+00;6.029977e+00;4.291878e+00;1.041108e+00;2.498806e+00;5.882177e+00;5.804294e+00;6.951286e+00
21;0.420000;-3.586988e-01;-5.127604e+00;4.852592e+00;-1.279774e+00;-1.961378e+00;-6.983784e+00;4.255396e+00;1.074836e+01;-3.943753e+00;4.069686e+00;-5.045624e+00;7.723334e+00;1.777814e+00;7.075310e+00
22;0.440000;-3.260729e+00;-8.664585e+00;3.230148e+00;-5.090684e+00;-4.631366e+00;-7.671547e+00;4.344027e+00;1.273791e+01;-8.422088e+00;3.074975e+00;-9.684174e+00;6.679435e+00;1.468796e+00;7.283012e+00
23;0.460000;-3.890093e+00;-1.088918e+01;2.093272e+00;-7.949412e+00;-7.257792e+00;-7.623459e+00;2.780587e+00;1.051443e+01;-1.073440e+01;2.666259e+00;-1.013519e+01;7.260474e+00;1.805402e+00;7.423843e+00
24;0.480000;-3.493366e+00;-1.223293e+01;1.772434e+00;-1.059139e+01;-9.574560e+00;-6.382196e+00;-1.455159e-01;6.232825e+00;-1.223996e+01;-4.257679e-02;-1.045438e+01;7.239680e+00;-3.967202e-01;6.723938e+00
25;0.500000;-2.260425e+00;-1.195958e+01;1.339109e+00;-1.121000e+01;-9.763187e+00;-3.488201e+00;1.218283e-01;3.224412e+00;-9.842791e+00;-1.464112e+00;-1.060984e+01;5.542623e+00;-1.821372e+00;5.674545e+00
26;0.520000;-1.159301e+00;-1.150740e+01;4.444492e-01;-1.003685e+01;-8.161129e+00;-2.658376e+00;-5.712846e-01;4.123962e+00;-8.093223e+00;-2.379659e+00;-1.141736e+01;2.139826e+00;-2.561166e+00;4.443810e+00
27;0.540000;-3.979902e-01;-1.039028e+01;1.713889e-01;-7.480598e+00;-6.213637e+00;-5.085009e+00;-3.414266e+00;7.849681e+00;-7.506779e+00;-2.194428e+00;-1.122438e+01;2.253556e+00;-2.430548e+00;2.577377e+00
28;0.560000;1.169077e+00;-8.309118e+00;2.948794e-01;-5.650491e+00;-6.467579e+00;-9.084026e+00;-5.867975e+00;9.179081e+00;-7.190178e+00;-2.523673e+00;-1.021638e+01;2.355409e+00;-1.940468e+00;-6.942902e-01
29;0.580000;3.162597e+00;-5.869110e+00;-1.391583e+00;-4.347426e+00;-8.807178e+00;-1.164578e+01;-6.143008e+00;6.360826e+00;-7.281734e+00;-5.388380e+00;-8.786776e+00;-1.095751e+00;-1.821146e+00;-5.344818e+00
