frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.224497e+00;-8.829714e+00;-1.445094e+01;-7.203168e+00;5.858269e-01;7.231089e+00;-5.358858e+00;7.457242e+00;3.440154e+00;5.636258e+00;-1.805251e-01;-1.321668e+01;3.298213e+00;6.379227e+00
1;0.020000;1.862086e+00;-7.974291e+00;-1.213329e+01;-1.030142e+00;1.386789e+00;5.546583e+00;-4.849209e+00;1.473330e+01;4.138047e+00;2.721888e+00;-2.594682e+00;-6.664857e+00;6.705864e+00;6.203583e+00
2;0.040000;3.798170e-01;-7.664289e+00;-8.505573e+00;7.578743e-01;-2.200930e+00;1.441982e+00;-4.998474e+00;1.745186e+01;1.757788e+00;-8.441195e-01;-2.909262e+00;-9.242821e-01;6.357384e+00;6.532669e+00
3;0.060000;-1.766039e+00;-7.359657e+00;-5.321097e+00;-2.724196e+00;-7.405025e+00;-4.058070e+00;-6.547304e+00;1.568872e+01;-2.422577e+00;-3.165725e+00;-2.150062e+00;1.361785e+00;1.209469e+00;6.560760e+00
4;0.080000;-2.980815e+00;-4.245342e+00;-8.186936e-01;-3.345381e+00;-9.336433e+00;-6.353546e+00;-5.970675e+00;1.270917e+01;-4.208670e+00;-2.499382e+00;3.105347e+00;3.128570e+00;3.162130e-01;6.494576e+00
5;0.100000;-3.053564e+00;-9.084215e-01;2.809129e+00;-2.974712e+00;-8.619141e+00;-5.495924e+00;-4.804487e+00;9.203097e+00;-7.557320e+00;-3.757496e+00;5.468558e+00;4.021748e+00;3.431749e+00;5.287369e+00
6;0.120000;-1.150058e+00;1.532340e+00;5.695981e+00;-2.437396e+00;-6.015579e+00;-4.093628e+00;-3.484121e+00;7.854088e+00;-5.744876e+00;-6.145000e-03;7.926040e+00;4.242451e+00;5.965743e+00;2.851364e+00
7;0.140000;1.788972e+00;1.590743e+00;5.166168e+00;-3.920052e+00;-1.428265e+00;-3.455382e+00;-1.688976e+00;7.013085e+00;-5.002620e+00;2.391486e+00;7.115585e+00;4.252673e+00;6.541457e+00;-1.807800e+00
8;0.160000;2.279290e+00;2.602253e+00;3.720321e+00;-4.980110e+00;4.573006e+00;-6.156668e+00;2.273041e+00;2.366967e+00;-4.332209e+00;4.580007e-01;5.088389e+00;1.078631e+01;2.389160e+00;-8.210793e+00
9;0.180000;-9.868698e-01;2.267076e+00;2.328754e+00;-2.148338e+00;7.810617e+00;-7.614300e+00;7.108741e+00;-5.832770e-01;-1.453655e+00;-2.170112e+00;-7.342410e-02;1.288247e+01;1.114718e+00;-1.065759e+01
10;0.200000;-3.746115e+00;1.120269e+00;1.254953e+00;2.799169e-01;9.664565e+00;-7.159681e+00;1.272524e+01;4.788001e+00;4.125780e+00;1.975610e+00;-1.245037e+00;1.093604e+01;-6.099403e-02;-1.183813e+01
11;0.220000;-4.480256e+00;3.181906e-01;-1.810777e-01;8.469665e-02;9.300096e+00;-6.323032e+00;1.359697e+01;4.865631e+00;4.320439e+00;3.630797e+00;-3.420289e-01;9.811224e+00;4.635782e-01;-1.317970e+01
12;0.240000;-4.255457e+00;-4.395504e-01;-1.340927e+00;1.224537e-01;1.034253e+01;-5.458399e+00;1.457024e+01;2.715166e+00;5.069423e+00;4.743124e+00;-1.158437e+00;9.666484e+00;8.780582e-01;-1.477331e+01
13;0.260000;-3.430390e+00;-7.389650e-01;-3.816861e+00;3.755959e-01;1.166010e+01;-6.553361e+00;1.526456e+01;1.139013e+00;5.527737e+00;4.540310e+00;-1.142387e+00;1.305851e+01;2.636181e+00;-1.577525e+01
14;0.280000;-2.016276e+00;-2.926889e+00;-7.309992e+00;2.630967e+00;1.554196e+01;-4.680744e+00;1.728198e+01;2.995105e+00;7.627245e+00;5.058552e+00;-1.525458e+00;1.571479e+01;3.716538e+00;-1.570447e+01
