frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.134982e+01;4.047322e+00;4.776096e-01;6.531554e+00;-1.569847e+01;-4.491595e+00;5.159862e+00;-9.552143e+00;-3.138820e+00;-7.766671e+00;3.301966e+00;-5.118537e-02;-7.288576e+00;3.766724e+00
1;0.020000;-1.244062e+01;9.885195e+00;-1.539715e+00;8.324335e+00;-1.361249e+01;-3.958303e+00;6.574321e+00;-8.885878e+00;-3.766474e+00;-1.089223e+01;4.300646e+00;-8.003523e-01;-5.901155e+00;2.682281e+00
2;0.040000;-1.471902e+01;8.360302e+00;-1.321532e+00;7.014535e+00;-1.134482e+01;-5.690396e+00;5.897855e+00;-8.410166e+00;-2.815842e+00;-1.107699e+01;2.061806e+00;-7.588778e-01;-4.745279e+00;4.125069e+00
3;0.060000;-1.454923e+01;1.191312e+00;-2.523220e+00;2.939141e+00;-6.629063e+00;-5.764379e+00;6.547815e+00;-3.282653e+00;-1.486936e+00;-1.180052e+01;-1.628417e+00;-9.365902e-01;-5.186461e+00;7.346657e+00
4;0.080000;-1.221916e+01;-4.402328e+00;-3.075840e+00;-3.247098e+00;-2.451715e+00;-6.340838e+00;3.979455e+00;-5.305529e-02;-6.540728e-01;-1.009923e+01;-7.507370e+00;-4.220091e+00;-4.405697e+00;9.051384e+00
5;0.100000;-8.663901e+00;-8.121405e+00;-3.538237e+00;-9.369971e+00;2.252603e+00;-3.793073e+00;-6.362104e-01;2.522252e+00;-1.044654e+00;-4.184449e+00;-1.264808e+01;-5.563259e+00;-3.663987e+00;8.869484e+00
6;0.120000;-5.381285e+00;-8.863058e+00;-4.308174e+00;-1.209021e+01;4.293455e+00;4.319205e-01;-5.985313e+00;4.110570e+00;-2.947848e+00;2.335419e+00;-1.445578e+01;-4.951829e+00;-3.036502e+00;7.133385e+00
7;0.140000;-4.260950e+00;-8.400185e+00;-6.416855e+00;-1.430324e+01;5.347068e+00;1.530773e+00;-8.113323e+00;1.596437e+00;-5.464257e+00;3.301969e+00;-1.114543e+01;-3.788280e+00;-3.779981e+00;5.165741e+00
8;0.160000;-3.742707e+00;-3.994631e+00;-5.545911e+00;-1.263562e+01;7.779060e+00;1.096153e+00;-2.126287e+00;-2.370274e+00;-3.722931e+00;1.406681e+00;-3.967942e+00;-2.779576e+00;-6.008603e+00;3.781532e+00
9;0.180000;-3.850442e+00;-5.705335e-01;-5.321427e+00;-8.595670e+00;8.145406e+00;-1.369201e+00;2.360096e+00;-5.717340e+00;-3.722619e+00;-8.713396e-01;2.148441e+00;-3.218303e+00;-6.816109e+00;1.272934e+00
10;0.200000;-2.668137e+00;1.691097e+00;-3.228451e+00;-4.091260e+00;8.202243e+00;-3.210160e+00;3.484681e+00;-3.935400e+00;-9.909573e-01;-1.005005e+00;2.907810e+00;-4.043115e+00;-6.956787e+00;-1.208038e+00
11;0.220000;2.191491e-01;6.392623e-01;-3.032761e+00;-3.341878e+00;5.770528e+00;-5.393134e+00;3.758605e+00;-3.920345e-01;6.012068e-01;-4.687874e+00;-3.055251e+00;-4.193854e+00;-2.008304e+00;-3.521858e+00
12;0.240000;4.859319e-01;-1.172760e+00;-3.489314e+00;-3.762685e+00;4.459968e+00;-6.771448e+00;3.546556e+00;-8.976884e-01;2.232267e+00;-3.797199e+00;-4.902919e+00;-3.218680e+00;-1.178102e-01;-4.441833e+00
13;0.260000;-3.666820e+00;1.852380e+00;-4.166852e+00;-2.313535e+00;3.792716e+00;-8.317431e+00;4.679723e+00;-2.220850e+00;7.115096e+00;-6.094646e+00;-2.006179e+00;-2.705054e+00;-4.437930e+00;-2.305397e+00
14;0.280000;-5.584682e+00;4.087043e+00;-3.887988e+00;-1.382777e+00;3.994758e+00;-1.056278e+01;2.635064e+00;-3.598353e+00;9.315949e+00;-2.562109e+00;1.273231e+00;-6.564174e-01;-4.741896e+00;2.279587e-01
15;0.300000;-3.286932e+00;5.319540e+00;-3.135079e+00;4.144268e-01;8.281756e+00;-9.351647e+00;-1.571321e-01;-7.384584e+00;9.850384e+00;4.750401e+00;5.810962e+00;1.259733e+00;-1.851496e+00;1.208832e+00
16;0.320000;2.208124e+00;4.825535e+00;-1.274323e+00;-6.118498e-01;1.237961e+01;-2.388661e+00;3.733063e-02;-7.837265e+00;6.848610e+00;9.378428e+00;6.589578e+00;1.812108e+00;2.950905e+00;8.277512e-01
17;0.340000;7.118461e+00;3.828186e+00;-2.031417e-01;-2.906334e+00;1.077923e+01;6.458043e+00;-5.214233e-01;-3.922677e-01;-1.708813e-01;9.963265e+00;5.833945e+00;5.017235e+00;5.453913e+00;8.749390e-02
18;0.360000;7.857945e+00;4.035297e+00;-4.655051e-01;-4.587504e+00;7.423282e+00;8.711052e+00;1.807138e+00;3.022721e+00;-2.394113e+00;6.560629e+00;5.476074e+00;9.573181e+00;5.667432e+00;-2.409363e-01
19;0.380000;7.241018e+00;3.314317e+00;-1.213517e-01;-6.363032e+00;3.561913e+00;1.011964e+01;8.508701e-01;4.404174e+00;-5.573283e+00;5.814569e+00;2.714156e+00;9.478970e+00;4.094433e+00;-4.648895e-01
20;0.400000;7.886971e+00;5.086264e+00;1.558306e+00;-5.263375e+00;2.584090e+00;1.108362e+01;1.302265e+00;4.901013e+00;-6.180547e+00;6.589945e+00;1.253787e+00;6.755358e+00;3.860307e+00;-1.198830e+00
21;0.420000;8.562025e+00;6.527527e+00;2.669756e+00;-2.650298e+00;2.320575e+00;8.349723e+00;2.001355e+00;6.335858e+00;-3.406458e+00;7.921047e+00;2.078794e+00;4.622448e+00;4.823918e+00;-2.738937e+00
22;0.440000;9.021215e+00;5.857972e+00;2.020542e+00;-1.260634e+00;2.719105e+00;4.739451e+00;3.048775e+00;5.818825e+00;-9.441719e-01;5.697242e+00;3.752740e+00;4.675604e+00;5.678599e+00;-4.676109e+00
23;0.460000;9.795607e+00;5.366699e+00;1.665508e+00;-6.582651e-01;3.715984e+00;1.760526e+00;4.066701e+00;2.167462e+00;-4.655647e-02;-8.322389e-01;1.295812e+00;2.462723e+00;4.780294e+00;-6.729568e+00
24;0.480000;8.644577e+00;2.765291e+00;1.343274e+00;2.416807e+00;5.429545e+00;4.254346e-01;3.065600e+00;-1.873274e+00;1.381959e+00;-2.295479e+00;1.721708e+00;-3.849498e+00;4.651065e+00;-7.121651e+00
25;0.500000;5.352593e+00;-2.072490e+00;2.966523e+00;6.824245e+00;3.090426e+00;4.039636e-01;-4.386341e+00;1.969735e+00;4.656210e+00;1.536825e+00;2.483494e+00;-7.798488e+00;4.541843e+00;-3.769508e+00
26;0.520000;3.846701e+00;-6.321368e+00;6.654058e+00;8.656163e+00;-3.799108e+00;-1.502323e-02;-9.156958e+00;6.576845e+00;3.358074e+00;3.834810e+00;2.739304e+00;-5.071115e+00;5.569335e+00;-8.781586e-01
27;0.540000;3.981760e+00;-9.692291e+00;9.481174e+00;9.940492e+00;-9.921942e+00;2.829759e+00;-1.088759e+01;9.301732e+00;-5.362511e-03;5.444363e+00;2.253511e+00;5.426550e-02;7.221699e+00;-6.885834e-01
