frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.691138e+00;1.337561e+01;-1.971213e+00;5.873723e+00;1.350218e+00;-1.137847e+00;-2.272169e+01;-4.282167e+00;-2.716497e+00;5.470825e+00;-3.760708e+00;-8.579713e+00;-2.164475e+00;-1.627945e+00
1;0.020000;-5.796926e+00;1.528219e+01;-4.033499e-01;6.622769e+00;9.371405e-01;-1.688301e+00;-2.304863e+01;-3.188566e+00;4.425182e-01;8.505233e+00;-2.576370e-01;-1.182863e+01;-5.049411e+00;-9.213409e-01
2;0.040000;-2.090757e+00;1.647468e+01;-1.214088e+00;1.602685e+00;9.208689e-01;2.710110e+00;-1.839699e+01;-1.483950e+00;-8.272810e-01;7.024772e+00;9.132337e+00;-7.037021e+00;-2.512740e+00;1.247391e+00
3;0.060000;-1.475539e+00;9.191293e+00;-3.515409e+00;-1.033080e+01;2.137445e+00;5.657933e+00;-1.788165e+01;-2.775997e+00;-2.571739e+00;7.859772e+00;1.245000e+01;-2.423785e+00;-5.911798e-01;4.120865e+00
4;0.080000;-2.152884e+00;2.324022e+00;-4.164145e+00;-1.772117e+01;5.043593e+00;7.438914e+00;-1.422074e+01;9.279199e-01;-2.983949e+00;1.076469e+01;1.268142e+01;-1.240645e+00;1.448936e-01;6.038498e+00
5;0.100000;-2.407979e+00;1.484776e-02;-4.048970e+00;-1.973533e+01;5.607954e+00;7.674580e+00;-1.213447e+01;1.717429e+00;-5.915051e+00;7.709579e+00;8.818080e+00;-3.541820e+00;-9.989004e-01;5.675446e+00
6;0.120000;4.004393e-01;2.755854e+00;-2.378082e-01;-1.601894e+01;7.303935e+00;7.296413e+00;-1.104021e+01;3.899994e-01;-6.841143e+00;1.838129e+00;1.665880e+00;-7.780343e+00;-4.136453e+00;3.504128e+00
7;0.140000;3.933440e+00;6.781566e+00;3.356323e+00;-1.195695e+01;8.673890e+00;9.817274e+00;-1.023015e+01;-1.715772e+00;-1.742938e+00;1.495502e+00;-6.250010e-01;-8.519013e+00;-6.316965e+00;-1.547089e-01
8;0.160000;4.860388e+00;6.512952e+00;3.418460e+00;-8.546591e+00;9.622093e+00;1.033025e+01;-1.236714e+01;-4.816062e+00;-9.504223e-02;4.397193e+00;2.124322e+00;-8.199765e+00;-7.023235e+00;-4.236115e+00
9;0.180000;6.044347e+00;6.057835e-01;5.320876e+00;6.002369e-01;8.388950e+00;4.143944e+00;-9.463242e+00;2.071158e-01;5.850269e+00;1.615998e+00;-3.287939e+00;-6.312485e+00;-1.505205e+00;-3.755363e+00
10;0.200000;6.098884e+00;-1.918370e+00;6.592461e+00;3.276958e+00;4.575729e-01;-9.536953e-01;-9.928169e-01;5.320523e+00;5.217860e+00;-7.121983e-01;-8.489786e+00;-2.561664e+00;5.731075e+00;-3.737640e-02
11;0.220000;2.811466e+00;-3.152088e+00;6.887221e+00;2.744373e+00;-3.249273e+00;-2.456156e+00;6.782470e+00;9.853217e+00;2.035754e+00;-1.970303e+00;-8.819444e+00;1.423601e+00;5.818243e+00;2.248466e+00
12;0.240000;-1.661766e+00;-4.967422e+00;5.111238e+00;1.327011e+00;-5.235011e+00;-1.635994e+00;1.437568e+01;1.418807e+01;-1.120612e+00;-3.069424e+00;-6.001912e+00;4.597637e+00;2.885066e+00;2.051224e+00
13;0.260000;-3.724477e+00;-5.443645e+00;2.357999e+00;2.118140e+00;-4.200483e+00;1.642653e+00;1.702454e+01;1.417555e+01;-3.487784e+00;-6.458769e+00;-4.647612e+00;4.282921e+00;-3.394358e+00;1.501778e+00
