frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.190938e+00;-1.046597e+01;-4.230033e+00;4.885973e+00;1.073936e+01;6.967862e-01;6.735929e+00;6.846237e-02;-9.395726e+00;9.564850e+00;-1.102208e+01;1.019576e+01;2.193181e+00;6.584244e-01
1;0.020000;5.497229e+00;-1.030477e+01;-3.608101e+00;2.688037e+00;7.874945e+00;-8.628936e-01;5.910057e+00;2.340569e-01;-9.109580e+00;8.323382e+00;-1.227702e+01;9.657946e+00;-6.462791e-01;1.069046e+00
2;0.040000;6.313106e+00;-7.296782e+00;-2.782816e+00;2.961614e+00;5.442188e+00;-1.019258e+00;6.566448e+00;-7.732656e-01;-5.116657e+00;4.595265e+00;-9.591361e+00;8.304710e+00;-1.765084e-02;-1.959000e+00
3;0.060000;1.725894e+00;-2.433280e+00;-1.897316e+00;8.197037e+00;5.759561e+00;-6.728411e-02;5.355722e+00;1.926146e-01;3.224616e+00;-2.229318e+00;-4.346991e-02;3.550998e+00;2.020783e-01;-3.954544e+00
4;0.080000;2.763023e-01;-4.298552e+00;-1.766901e+00;8.079098e+00;4.054080e+00;-3.584194e+00;4.605247e+00;-1.662066e-01;3.250352e+00;-1.311066e+00;1.309475e+00;2.516580e+00;-5.530479e-01;-3.870010e-01
5;0.100000;3.238790e+00;-6.564919e+00;-4.206712e+00;5.854470e+00;-1.259956e-01;-4.803574e+00;8.305689e+00;-5.358253e-01;-1.934082e+00;-9.519751e-01;-4.502268e-01;1.301060e+00;-1.887525e+00;2.544540e+00
6;0.120000;5.343332e+00;-9.882649e+00;-6.270393e+00;4.849277e+00;-3.452865e+00;-2.935414e+00;9.233565e+00;1.470174e+00;-6.185817e+00;2.231452e+00;-3.640463e+00;2.085469e+00;-4.343593e+00;3.565636e+00
7;0.140000;4.534167e+00;-1.163473e+01;-6.631042e+00;1.468853e+00;-4.859722e+00;-2.427583e+00;7.708328e+00;2.054363e+00;-6.118248e+00;4.200573e+00;-7.796825e+00;3.068791e+00;-6.993623e+00;4.195236e+00
8;0.160000;-1.506729e-01;-4.547592e+00;-5.943711e+00;-4.451404e-01;-2.306617e+00;-4.235189e+00;6.383562e+00;-1.262152e+00;-7.858782e-01;-3.380406e+00;-2.230271e+00;-3.388277e+00;-3.168999e+00;5.768822e+00
9;0.180000;-6.643188e+00;5.950119e+00;-4.095785e+00;-3.170177e+00;2.547308e+00;-4.648451e+00;2.877131e+00;4.127514e-01;1.267556e+00;-7.207352e+00;2.944679e-01;-4.164288e+00;-1.643814e+00;6.139076e+00
10;0.200000;-1.217057e+01;1.226599e+01;-1.881458e+00;-3.291996e+00;7.840959e+00;-3.031616e+00;2.492818e+00;2.545770e+00;3.908204e+00;-7.315434e+00;2.644919e+00;-3.111034e+00;-4.263790e-01;4.627182e+00
11;0.220000;-1.496407e+01;1.320111e+01;-2.353233e+00;-9.673858e-01;1.167408e+01;6.393750e-01;3.993615e+00;4.687289e+00;5.595356e+00;-6.834730e+00;3.967936e+00;-2.494467e+00;7.085824e-01;3.058365e+00
12;0.240000;-1.508236e+01;1.366897e+01;-2.308216e+00;-9.251189e-01;1.124148e+01;2.434370e+00;2.781705e+00;5.780998e+00;3.969513e+00;-7.888134e+00;3.733916e+00;-6.228197e+00;-2.556650e+00;2.232674e+00
13;0.260000;-1.501517e+01;1.344497e+01;-8.593845e-01;-4.380696e+00;9.283716e+00;1.623126e+00;1.258697e-01;8.775167e+00;1.600506e+00;-1.125603e+01;7.144429e+00;-6.037303e+00;-2.526593e+00;1.822052e+00
14;0.280000;-1.384969e+01;1.250310e+01;1.861738e+00;-5.352299e+00;6.564919e+00;6.562588e-01;-2.123515e+00;7.170128e+00;-7.102222e-01;-1.394705e+01;1.008799e+01;-2.510309e+00;-1.063525e+00;1.091003e+00
15;0.300000;-8.727125e+00;9.759180e+00;1.476907e+00;-4.548356e+00;4.813519e+00;-3.256564e+00;-1.137817e+01;2.431050e+00;2.062293e+00;-1.169643e+01;1.008208e+01;-1.374930e+00;-6.215088e-01;3.845520e-01
16;0.320000;-1.856047e+00;4.672745e+00;-9.749770e-02;-2.386199e+00;5.055681e+00;-4.883787e+00;-1.466633e+01;-2.492359e+00;5.222956e+00;-6.946624e+00;5.049664e+00;-1.213307e+00;1.510984e+00;-9.746628e-01
17;0.340000;1.285893e+00;1.333550e+00;-5.076780e-01;-1.647902e+00;5.268383e+00;-5.733799e+00;-1.238934e+01;-7.606267e+00;7.620590e+00;-3.521945e+00;2.404014e+00;-1.835236e+00;5.364352e+00;-2.165314e+00
18;0.360000;1.988853e+00;1.682348e-01;5.349400e-01;-2.683951e+00;3.615709e+00;-4.772223e+00;-8.408128e+00;-7.428300e+00;5.410277e+00;-2.778082e+00;1.404578e+00;-4.733601e+00;5.130864e+00;-2.234688e+00
19;0.380000;2.389307e+00;-2.160261e+00;5.154548e+00;-1.942188e+00;-1.745596e+00;-4.078945e+00;-3.397268e+00;-5.162940e+00;2.832537e-01;-3.280458e+00;9.067745e-01;-5.626134e+00;3.619044e+00;-1.059883e+00
20;0.400000;3.704262e-01;-3.538027e+00;1.080185e+01;-4.739067e+00;-7.056912e+00;-9.204473e-01;-1.671024e+00;-3.749840e+00;-5.032719e+00;-7.520003e-01;7.771096e-01;-5.463182e+00;1.987150e+00;3.711090e-01
21;0.420000;-1.184460e+00;-3.534388e+00;1.362656e+01;-7.354612e+00;-9.101724e+00;2.020044e+00;-1.065009e+00;-2.144772e+00;-6.912087e+00;5.387076e+00;-7.502508e-01;-4.459070e+00;2.102718e-01;1.790619e+00
22;0.440000;-1.360511e+00;-3.938922e+00;1.350038e+01;-8.665192e+00;-1.020816e+01;2.159392e+00;-1.065486e+00;-1.034120e+00;-7.457807e+00;9.608013e+00;-3.009261e+00;-1.046443e+00;-8.861086e-01;2.458145e+00
23;0.460000;-8.315420e-01;-5.116109e+00;1.120636e+01;-8.571560e+00;-1.112832e+01;2.766562e-01;-1.525984e+00;1.042948e+00;-5.134101e+00;1.241617e+01;-2.718287e+00;3.063773e+00;-1.629282e+00;2.231163e+00
24;0.480000;5.810595e-01;-6.446725e+00;9.384535e+00;-7.039325e+00;-8.221372e+00;2.662730e-01;-2.069597e+00;4.275055e+00;-1.920580e+00;1.006015e+01;-1.507665e+00;6.726782e+00;1.539040e-01;1.686897e+00
