frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.951012e+00;-4.460801e+00;-7.491291e+00;7.331395e-01;-3.065768e+00;3.714786e+00;-4.860018e+00;2.312691e+00;-2.690313e+00;-3.309792e+00;-1.037242e+00;-4.943710e+00;-7.480104e+00;-8.130104e+00
1;0.020000;2.552963e+00;-5.835354e-01;-8.605763e+00;-1.448091e+00;1.492394e+00;6.257179e+00;-5.361336e+00;3.195574e+00;-5.758516e+00;-7.894435e+00;1.168872e+00;-3.587298e+00;-3.401353e+00;-5.121407e+00
2;0.040000;3.421130e+00;2.118430e+00;-9.426975e+00;-4.794042e+00;1.225091e+00;7.278983e+00;-4.885221e+00;9.529492e-01;-6.016505e+00;-6.432799e+00;4.341356e+00;-1.190526e+00;3.358356e+00;-2.121452e+00
3;0.060000;4.072672e+00;2.767065e-01;-9.909706e+00;-1.334059e+01;1.605692e-01;5.184868e+00;-2.044926e+00;-3.295365e+00;-1.087095e+01;3.807182e-01;2.582628e+00;-3.438169e+00;5.546728e+00;1.422226e+00
4;0.080000;2.274962e+00;-3.828647e+00;-1.035035e+01;-1.646265e+01;2.411921e+00;3.070713e+00;-2.782149e+00;-2.420148e+00;-1.332933e+01;7.398973e+00;-6.280489e-01;-2.727486e+00;5.024467e-01;4.994705e+00
5;0.100000;-4.457870e-01;-8.509108e+00;-1.273829e+01;-1.411979e+01;5.077871e+00;3.281145e-01;-6.201911e+00;-2.523292e+00;-9.610176e+00;1.024854e+01;-4.430923e+00;-5.163876e+00;-8.961151e-01;6.413040e+00
6;0.120000;-3.195205e+00;-1.341047e+01;-9.824554e+00;-8.854791e+00;4.288421e+00;-3.965345e+00;-7.141211e+00;-1.307398e+00;-4.219979e+00;1.009950e+01;-9.219234e+00;-2.852328e+00;-1.689727e+00;6.624573e+00
7;0.140000;-4.872220e+00;-1.350866e+01;4.097557e-02;-6.110525e+00;6.146412e-01;-7.842796e+00;-4.085567e+00;3.273468e+00;4.026337e-01;9.532358e+00;-1.011891e+01;2.403759e+00;-2.056693e+00;7.446167e+00
8;0.160000;-7.151625e+00;-1.277737e+01;5.948732e+00;-8.826430e+00;-6.410174e+00;-1.245298e+01;-1.650816e+00;2.477125e+00;-3.350507e+00;4.412560e+00;-9.425185e+00;5.337495e+00;-3.618139e+00;7.024002e+00
9;0.180000;-7.022088e+00;-9.991825e+00;8.521821e+00;-8.471187e+00;-7.028914e+00;-1.047626e+01;1.772968e+00;-2.667533e+00;-4.432175e+00;3.654047e+00;-8.160810e-01;7.575724e+00;-4.038628e+00;5.680229e+00
10;0.200000;-6.659063e+00;-4.765225e+00;4.535725e+00;-2.035661e+00;-8.157087e+00;-6.416769e+00;2.589657e+00;-5.735513e+00;-2.217230e+00;-4.847546e-01;3.333125e+00;4.405701e+00;-9.836130e-01;3.735291e+00
11;0.220000;-4.570938e+00;4.315034e+00;8.966236e-01;1.009774e+01;-4.188751e+00;3.039004e+00;1.013111e+01;-1.715280e+00;5.901302e+00;-9.194779e-01;7.977107e+00;4.864341e+00;2.049984e+00;1.660515e+00
12;0.240000;-3.061081e+00;1.116654e+01;-1.155993e+00;1.382997e+01;5.871210e-01;7.071567e+00;9.983648e+00;-6.840019e-01;8.989351e+00;-1.357632e+00;1.074017e+01;4.908152e+00;4.293398e+00;-9.242249e-02
13;0.260000;-1.827538e+00;1.210054e+01;-7.446570e-01;1.562988e+01;3.650662e+00;3.941504e+00;6.829050e+00;-5.633516e-01;9.648195e+00;-2.681027e+00;7.641759e+00;3.395680e+00;6.362714e+00;-3.750229e-01
14;0.280000;3.230810e-02;8.529091e+00;-3.026080e-01;1.506830e+01;5.571375e+00;6.633635e-01;3.367966e+00;-1.169872e+00;1.051130e+01;-2.639398e+00;3.943172e+00;1.130196e+00;7.319180e+00;-2.982712e-01
15;0.300000;3.617214e+00;4.474687e+00;1.237760e+00;1.109577e+01;5.984856e+00;-8.797894e-01;-2.934449e-01;-3.145063e+00;7.289528e+00;-1.712469e+00;1.133301e+00;3.790917e-01;7.532959e+00;-1.139542e+00
16;0.320000;6.739981e+00;1.856421e+00;4.665199e+00;7.945134e+00;5.497744e+00;1.628278e+00;-2.045349e+00;-1.484611e+00;6.822225e+00;1.233521e+00;1.869984e+00;3.884437e+00;7.143005e+00;-3.966370e+00
17;0.340000;6.367122e+00;1.475864e+00;4.927349e+00;4.985014e+00;3.610982e+00;8.681218e+00;2.241396e+00;6.582243e-01;8.218152e+00;-4.922886e-01;8.022041e+00;3.999818e+00;8.468965e+00;-6.203201e+00
18;0.360000;6.774129e+00;-3.537929e-01;3.555745e+00;1.042972e+00;1.478028e+00;9.577485e+00;5.886803e+00;1.557767e+00;4.258268e+00;-1.342649e+00;7.703992e+00;-8.469748e-01;6.169797e+00;-5.501465e+00
19;0.380000;7.643837e+00;-1.126969e+00;5.402412e+00;-2.028480e+00;1.020513e-01;6.016068e+00;3.881345e+00;3.003441e+00;1.162438e+00;1.142916e+00;4.892626e+00;-1.897634e+00;3.918764e+00;-4.588646e+00
20;0.400000;7.247868e+00;-1.986725e+00;6.594179e+00;-4.112298e+00;-5.126948e-01;5.393419e+00;7.965035e-01;1.794485e+00;-2.125844e+00;-9.682789e-01;1.886627e+00;-3.314219e+00;1.675360e+00;-4.493790e+00
21;0.420000;6.169122e+00;-4.211267e+00;6.085658e+00;-6.100060e+00;-2.114978e+00;5.279535e+00;-2.223697e+00;-7.395396e-01;-2.394914e+00;-2.037723e+00;-1.112203e+00;-6.767997e+00;-8.383873e-01;-5.198334e+00
22;0.440000;5.983760e+00;-4.467860e+00;4.012860e+00;-5.030085e+00;-3.187005e+00;5.793736e+00;-4.738760e+00;-3.154993e+00;-4.131470e+00;-3.288460e+00;-4.372004e+00;-8.303240e+00;-1.236297e+00;-5.904808e+00
23;0.460000;6.785806e+00;-2.651515e+00;1.644843e+00;-3.517497e+00;-3.014487e+00;5.346090e+00;-6.962396e+00;-4.919636e+00;-7.165819e+00;-4.470420e+00;-2.298201e+00;-6.576861e+00;-3.388479e-01;-5.971771e+00
24;0.480000;6.610653e+00;-2.230679e+00;-7.373300e-01;-4.766016e+00;8.003006e-01;1.066125e+00;-1.048549e+01;-5.708842e+00;-9.379087e+00;2.146186e+00;2.731902e+00;-5.742220e+00;-4.672219e+00;-4.830063e+00
25;0.500000;5.381154e+00;-2.656554e+00;-2.701979e+00;-5.925299e+00;4.030664e+00;-3.579437e+00;-1.143374e+01;-7.685997e+00;-9.881666e+00;9.005302e+00;3.181051e+00;-4.405499e+00;-7.108370e+00;-2.834320e+00
26;0.520000;2.686063e+00;5.803387e-01;-5.720553e+00;-3.723134e+00;4.559863e+00;-7.436378e+00;-9.034245e+00;-1.329728e+01;-4.455769e+00;6.208438e+00;3.539881e+00;-9.222733e+00;-6.462104e+00;-1.866074e+00
27;0.540000;-2.007348e+00;7.839939e+00;-8.325061e+00;1.697422e+00;4.145267e+00;-8.895451e+00;-6.381227e+00;-1.512290e+01;1.055625e+00;2.583522e+00;3.059398e+00;-9.221752e+00;-6.238553e+00;-2.016312e+00
28;0.560000;-6.290712e+00;1.300051e+01;-6.541236e+00;4.460660e+00;5.092888e+00;-6.073719e+00;-3.216079e+00;-9.162560e+00;4.153567e+00;-3.457856e+00;3.133530e+00;-3.423230e+00;-5.544118e+00;-2.859917e+00
29;0.580000;-8.694220e+00;1.385463e+01;-5.963881e+00;4.434009e+00;9.370260e-01;-4.109812e+00;-1.839576e+00;-7.425883e+00;5.239774e+00;-6.554620e+00;6.302141e+00;1.697591e+00;-4.511884e+00;-3.368317e+00
30;0.600000;-9.584032e+00;1.343173e+01;-4.411512e+00;4.810347e+00;-2.533727e+00;-6.742105e-01;-2.500257e+00;-9.883480e+00;4.814258e+00;-8.108729e+00;6.565566e+00;2.040577e+00;-5.053400e+00;-2.997116e+00
31;0.620000;-1.022836e+01;1.366003e+01;-2.547549e+00;6.814964e+00;-4.288220e+00;1.905326e+00;-8.584821e-01;-8.653610e+00;5.750434e+00;-8.797798e+00;7.415604e+00;-3.093820e-01;-6.780991e+00;-2.372215e+00
32;0.640000;-7.892343e+00;1.225408e+01;-2.447820e+00;9.648579e+00;-4.204573e+00;-1.455894e+00;1.218842e+00;-1.624346e+00;1.012574e+01;-7.419790e+00;4.553263e+00;1.004539e+00;-2.649531e+00;1.895828e-01
33;0.660000;-3.077704e+00;6.962466e+00;7.315869e-01;9.482178e+00;-6.122090e+00;-1.772127e+00;6.480432e+00;2.764673e+00;9.735281e+00;-4.023606e+00;-1.182426e+00;2.931865e+00;2.877902e+00;4.424553e+00
34;0.680000;2.020292e-01;9.616840e-01;6.916662e+00;4.318119e+00;-1.843973e+00;1.777363e-02;9.362386e+00;8.471388e+00;7.703125e+00;7.897177e-01;-3.053753e+00;5.388721e+00;3.935096e+00;6.950462e+00
35;0.700000;8.190980e-01;-1.716773e+00;9.989254e+00;1.211255e+00;1.830506e+00;7.860737e-01;1.176285e+01;1.255852e+01;5.855487e+00;4.146983e+00;-3.984572e+00;8.444268e+00;2.841473e+00;7.259712e+00
36;0.720000;-3.137565e-01;-2.696399e+00;1.033662e+01;6.482153e-01;2.632517e+00;1.399268e+00;1.135728e+01;1.665851e+01;2.467237e+00;6.689879e+00;-5.486859e+00;9.737761e+00;1.162306e+00;5.856865e+00
37;0.740000;-2.069066e+00;-5.626064e+00;8.851251e+00;-9.736156e-01;1.267593e+00;-3.907042e-01;9.550736e+00;1.977017e+01;5.315423e-01;7.550402e+00;-7.728831e+00;8.194647e+00;-6.066351e-01;5.111214e+00
38;0.760000;-2.783893e+00;-8.632390e+00;6.125452e+00;-2.591910e+00;-1.046464e+00;-2.763096e+00;6.178602e+00;1.653251e+01;-3.140735e+00;2.463264e+00;-1.152800e+01;4.235249e+00;1.199465e-01;4.366547e+00
39;0.780000;-1.590326e+00;-9.873104e+00;4.570054e+00;-3.341484e+00;-4.132897e+00;-6.082634e+00;2.430961e-01;1.005481e+01;-8.130413e+00;-4.308392e+00;-1.711514e+01;-8.505216e-01;-2.304459e-01;2.871872e+00
40;0.800000;1.004411e+00;-8.792997e+00;4.356332e+00;-1.380022e+00;-5.198560e+00;-8.173023e+00;-2.608767e+00;8.054173e+00;-7.334124e+00;-6.984460e+00;-1.418151e+01;-1.173905e+00;1.157780e+00;2.196960e-01
