frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.056109e+00;-1.237148e+01;-1.897144e+01;-9.431777e-01;5.590522e+00;-8.468151e-02;-3.130733e+00;-3.506597e+00;7.254560e-01;-8.983959e+00;-5.002395e+00;-1.207428e+00;2.955068e+00;7.267830e+00
1;0.020000;5.563622e-01;-1.451360e+01;-1.982504e+01;-3.784231e+00;2.953382e+00;-4.736717e+00;-3.766131e+00;-1.953608e+00;2.179634e+00;-1.020558e+01;-6.463745e+00;-3.577850e+00;1.757789e+00;9.365639e+00
2;0.040000;3.957758e-01;-1.411477e+01;-1.908559e+01;-4.260549e+00;4.199772e-01;-6.580844e+00;-4.200278e+00;6.280489e-01;5.242668e+00;-1.136924e+01;-6.995703e+00;-4.000471e+00;7.672858e-01;9.390335e+00
3;0.060000;1.833544e+00;-9.979915e+00;-1.574778e+01;-3.456945e-01;-7.064209e-01;-2.764775e+00;-4.523238e+00;5.433520e+00;7.591950e+00;-1.062510e+01;-5.799388e+00;-1.182231e+00;9.094708e-01;7.471992e+00
4;0.080000;2.815830e+00;-1.200053e+00;-1.333616e+01;7.412245e+00;-1.055367e+00;2.552175e+00;-4.448312e+00;9.886237e+00;8.487697e+00;-8.495884e+00;-4.081811e+00;3.011559e+00;-3.482171e-01;3.662216e+00
5;0.100000;1.175433e+00;1.023160e+01;-1.318448e+01;1.552737e+01;4.999471e+00;4.916839e+00;-2.180205e+00;8.721561e+00;6.737465e+00;-6.367352e+00;-1.024344e+00;6.643351e+00;-7.542529e-01;-8.116913e-01
6;0.120000;-3.229615e+00;1.755361e+01;-9.047882e+00;2.044153e+01;1.171253e+01;7.663744e+00;1.478621e+00;8.291765e+00;3.690540e+00;-3.941509e+00;2.055230e+00;3.545621e+00;1.632472e-01;-4.322426e+00
7;0.140000;-6.767360e+00;1.553778e+01;2.263467e+00;2.009184e+01;1.209854e+00;1.237884e+00;1.989524e+00;5.707122e+00;-1.364132e+00;2.261743e+00;7.616230e+00;6.282323e+00;3.375141e+00;-2.996063e+00
8;0.160000;-6.207320e+00;7.365435e+00;5.094711e+00;1.070553e+01;-5.880875e+00;-2.995955e+00;-1.242609e+00;3.706072e+00;-7.487333e+00;7.409351e+00;9.763699e+00;6.584550e+00;4.266398e+00;2.023979e+00
9;0.180000;-4.520886e+00;1.163519e+00;6.893661e+00;1.120100e-01;-8.807014e+00;-6.179973e+00;-2.142471e+00;7.501140e-01;-1.063791e+01;9.312691e+00;7.071210e+00;4.670142e+00;2.988295e+00;4.487206e+00
10;0.200000;-2.380343e+00;-2.413795e+00;9.717829e+00;-7.320224e+00;-7.374153e+00;-8.367986e+00;1.997694e-01;-3.913527e+00;-8.691804e+00;1.090848e+01;4.809267e+00;2.887113e+00;2.107371e+00;3.932198e+00
11;0.220000;-1.354293e+00;-2.307168e+00;9.316835e+00;-1.038466e+01;-7.373560e+00;-8.759582e+00;2.144203e+00;-7.695761e+00;-5.518754e+00;1.131659e+01;9.305410e-01;-7.016215e-01;1.577279e+00;1.945724e+00
12;0.240000;1.253681e-01;-1.715368e+00;1.137097e+01;-1.091644e+01;-6.225542e+00;-4.974548e+00;2.703361e+00;-7.152941e+00;-7.210691e-01;9.877549e+00;-5.141973e-01;-2.035535e+00;8.652756e-01;1.041992e+00
13;0.260000;-2.086258e-01;-5.302139e+00;1.054475e+01;-1.485472e+01;-1.065737e+01;-5.319222e+00;-4.857585e+00;-9.238434e+00;-3.570349e+00;2.725269e+00;-3.448904e+00;-7.133927e+00;-4.460093e+00;1.218605e+00
14;0.280000;6.364298e-01;-4.679676e+00;1.145201e+01;-1.563022e+01;-9.081532e+00;-4.658414e+00;-5.451271e+00;-9.799486e+00;-3.282642e+00;-4.767609e-01;-4.498803e+00;-9.150778e+00;-6.205407e+00;1.055206e+00
15;0.300000;2.475641e+00;-4.254339e-01;1.257459e+01;-1.252256e+01;-4.478945e+00;-3.044758e-01;-4.198363e-01;-7.025878e+00;1.029495e+00;1.332967e+00;-1.551500e+00;-6.718897e+00;-4.297844e+00;-1.658348e+00
16;0.320000;3.900263e+00;3.587402e+00;9.139226e+00;-7.274380e+00;-7.430515e-01;3.844199e+00;1.978269e+00;-4.734973e+00;1.305485e+00;-4.752433e-02;-4.635248e-01;-4.134014e+00;-4.110945e+00;-8.181244e+00
17;0.340000;4.281837e+00;6.340597e+00;8.709667e+00;3.724967e+00;1.283925e+01;1.415963e+01;1.024145e+01;3.288124e+00;1.584232e+00;2.691834e+00;4.225805e+00;1.992461e+00;-3.833354e-01;-1.462725e+01
18;0.360000;4.415881e+00;7.243452e+00;1.212069e+01;1.022137e+01;2.265882e+01;2.135269e+01;1.562747e+01;8.608641e+00;2.699371e+00;2.676427e+00;3.372353e+00;4.225627e+00;-1.172527e+00;-2.026582e+01
