frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.151579e-01;-1.024432e+01;-1.364353e+01;-4.801115e+00;2.411698e+00;2.195322e+00;1.437115e+00;-9.387970e-03;-2.093317e+00;1.664458e+00;-1.516546e+01;-9.225408e+00;2.469728e+00;8.429787e+00
1;0.020000;-1.641255e+00;-2.061702e+00;-1.279642e+01;-1.626637e-01;4.722866e+00;4.186432e+00;-2.983043e+00;2.835812e+00;1.525988e+00;-3.482899e+00;-9.523283e+00;-6.569658e+00;1.549218e+00;5.760635e+00
2;0.040000;-5.327579e+00;4.692030e+00;-1.120826e+01;2.411605e+00;1.214806e+01;8.738312e+00;-4.663658e+00;6.507603e+00;5.848363e+00;-7.186641e+00;-3.518685e+00;-5.139171e+00;1.413127e+00;3.100906e+00
3;0.060000;-8.211083e+00;4.889611e+00;-6.186046e+00;2.910084e+00;9.540293e+00;3.715649e+00;-5.740136e+00;3.825127e+00;2.680756e+00;-6.514534e+00;-1.982405e+00;-5.481876e+00;2.282670e+00;1.904137e+00
4;0.080000;-5.791371e+00;3.196429e+00;-8.025191e-01;3.452832e+00;2.140175e+00;-4.593040e+00;-3.869315e+00;2.402761e+00;-5.618801e-01;-1.768041e+00;3.125333e+00;-2.875042e+00;1.499873e+00;2.553368e+00
5;0.100000;-1.188470e+00;1.616797e-01;3.070870e+00;-4.947066e-01;-4.232271e+00;-7.856932e+00;-1.001084e+00;6.600819e-01;-4.686194e+00;7.964921e-02;4.769987e+00;1.133292e+00;8.624644e-01;2.578674e+00
6;0.120000;2.606625e+00;-2.021453e+00;5.226119e+00;-2.922692e+00;-7.295856e+00;-7.416697e+00;9.317160e-02;-2.029209e+00;-5.339223e+00;1.577754e+00;4.172935e+00;3.053429e+00;1.487799e-01;1.183571e+00
7;0.140000;4.297987e+00;-6.778655e-01;5.645394e+00;-1.275478e+00;-8.477102e+00;-4.037664e+00;3.597341e+00;-3.911682e+00;-9.878445e-01;3.079312e+00;5.748959e+00;5.581658e+00;-1.680787e+00;-9.515762e-01
8;0.160000;4.265574e+00;4.129744e-01;7.647138e+00;-1.412697e+00;-7.166128e+00;-1.326571e+00;4.191515e+00;-4.500607e+00;2.946129e-01;3.463646e+00;5.795290e+00;5.402613e+00;-3.146764e+00;-3.991592e+00
9;0.180000;4.548741e+00;9.433765e-01;1.062355e+01;1.653733e-01;-3.608425e+00;1.013287e+00;3.810448e+00;-3.735529e+00;1.004890e+00;4.431581e+00;4.375529e+00;6.768978e+00;-3.222159e+00;-7.835907e+00
10;0.200000;5.625683e+00;7.092342e-01;1.242371e+01;2.129456e+00;-1.833038e-01;5.381907e+00;5.127646e+00;-2.044947e+00;2.313850e+00;4.655712e+00;2.201798e+00;7.351182e+00;-2.176151e+00;-1.273206e+01
