frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.635207e+00;-1.316443e+00;-8.560624e+00;-2.124770e+00;4.836001e+00;8.539935e+00;1.481067e+00;4.937739e+00;5.498271e+00;7.484147e+00;1.912891e+00;-2.558327e-02;1.688568e+00;2.302780e-01
1;0.020000;-1.248924e+00;5.768399e-01;-8.545775e+00;-4.366303e+00;3.520072e+00;8.002268e+00;1.354856e-01;3.434241e+00;3.864831e+00;2.736296e+00;-3.337469e+00;-3.436839e+00;1.624447e-02;3.780907e+00
2;0.040000;4.252073e+00;-6.546932e-01;-9.407993e+00;-3.905490e+00;3.280933e+00;5.418859e+00;1.130227e+00;4.819595e+00;4.305609e+00;1.505160e-01;-2.778714e+00;-4.589713e+00;-2.551444e+00;6.257080e+00
3;0.060000;6.857702e+00;-5.054922e+00;-9.155768e+00;-4.441232e+00;3.088152e+00;4.230547e+00;2.593206e+00;3.835814e+00;7.533239e+00;-1.619407e+00;6.335890e-01;-7.879937e+00;-1.667775e+00;7.955574e+00
4;0.080000;6.346601e+00;-6.506427e+00;-8.590538e+00;-4.269460e+00;1.991758e+00;5.278634e+00;2.190190e+00;3.718570e+00;1.032802e+01;-1.724678e+00;9.851372e-01;-9.256969e+00;-2.719273e-01;8.437019e+00
5;0.100000;6.646435e+00;-5.620559e+00;-6.189461e+00;-2.177051e+00;2.147394e+00;5.192810e+00;8.665118e-01;3.686336e+00;9.507946e+00;-1.550991e+00;-3.064001e-01;-9.033648e+00;-6.116780e-01;7.070580e+00
6;0.120000;7.077066e+00;-3.557677e+00;-2.273844e+00;1.334888e+00;2.853692e+00;2.588894e+00;6.934309e-01;3.269747e+00;4.244046e+00;-2.986813e-01;-5.673394e-01;-6.153841e+00;-2.787052e+00;4.498634e+00
7;0.140000;6.064358e+00;-1.946448e+00;2.386654e+00;4.710927e+00;4.573868e+00;-6.840393e-02;7.552299e-01;3.125316e+00;1.426336e+00;1.161826e+00;-4.380903e-01;-2.968766e+00;-5.885303e+00;2.651001e+00
8;0.160000;4.173280e+00;-3.255219e+00;8.045323e+00;1.938414e+00;3.929721e+00;3.692510e+00;-2.925532e+00;2.760853e+00;1.160190e+00;-7.306719e-01;1.572553e+00;-2.003298e+00;-6.781083e+00;3.478462e+00
9;0.180000;3.057799e+00;-4.257500e+00;1.258249e+01;-2.392583e+00;6.623096e-01;3.811710e+00;-4.536441e+00;3.383192e+00;-2.117017e+00;-1.046965e+00;5.576779e+00;-1.179599e+00;-4.916108e+00;5.094490e+00
