frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.436636e+00;9.763737e-01;-6.971972e+00;5.072505e+00;-1.887261e+00;8.462117e+00;2.309910e+00;-6.129416e+00;7.309190e+00;-4.514159e+00;1.393760e+00;5.702536e+00;1.607482e+00;-2.139206e+00
1;0.020000;3.771544e+00;-1.185197e+00;-5.917658e+00;-4.331264e+00;-4.047290e+00;1.459094e+01;4.804306e-01;-6.572999e+00;5.218554e+00;-1.066753e+00;4.672472e+00;2.876631e+00;-2.182028e-01;1.073906e+00
2;0.040000;4.449645e+00;-6.571280e+00;-4.914296e+00;-1.112617e+01;-7.753774e+00;1.587225e+01;-7.282468e+00;-4.304227e+00;-6.501637e-01;-1.041780e-01;2.543679e+00;-3.615532e+00;-4.570525e+00;3.175507e+00
3;0.060000;4.617292e+00;-1.035488e+01;-4.203376e+00;-1.433606e+01;-7.991454e+00;1.496140e+01;-1.116169e+01;1.063260e+00;-4.804393e+00;1.720917e+00;-2.665552e+00;-5.432963e+00;-9.401370e+00;4.064026e+00
4;0.080000;4.151369e+00;-1.049366e+01;-4.217396e+00;-1.420104e+01;-5.440124e+00;1.537914e+01;-1.033723e+01;5.799587e+00;-4.659764e+00;3.400485e+00;-4.295017e+00;-6.493741e+00;-9.432864e+00;4.314934e+00
5;0.100000;3.739274e+00;-9.286324e+00;-4.773787e+00;-1.341253e+01;-2.945312e+00;1.547188e+01;-1.040629e+01;8.396482e+00;-5.357413e+00;4.047821e+00;-4.050694e+00;-8.337812e+00;-6.792027e+00;3.674225e+00
6;0.120000;4.242705e+00;-5.632096e+00;-4.867685e+00;-1.057003e+01;1.514721e+00;1.338725e+01;-8.581910e+00;8.566252e+00;-5.132079e+00;5.319933e+00;-1.897912e+00;-7.256782e+00;-4.343113e+00;2.617882e+00
7;0.140000;3.899174e+00;-4.075810e+00;-6.141965e+00;-8.621522e+00;1.435217e+00;5.212948e+00;-7.041917e+00;2.613652e-02;-7.684020e+00;3.250720e+00;-2.013247e+00;-1.042912e+01;-4.882284e+00;1.270805e+00
8;0.160000;4.151074e+00;-2.089755e+00;-3.209800e+00;-4.906577e+00;1.117371e+00;2.381902e+00;-2.676028e+00;-7.823083e+00;-5.872756e+00;1.420950e+00;-2.026561e+00;-1.169152e+01;-3.559537e+00;-1.245720e+00
9;0.180000;5.007308e+00;1.058310e+00;1.931617e-01;7.233963e-01;-2.808790e-01;1.933202e+00;-1.030253e+00;-1.160578e+01;-2.400769e+00;-9.434073e-01;-4.684258e+00;-1.029780e+01;1.974447e-01;-5.010017e+00
10;0.200000;-8.890057e-02;6.513747e+00;-1.729347e+00;5.788766e+00;3.436510e+00;-1.083509e+00;8.277935e+00;-8.903489e+00;7.636118e-01;-6.590242e-01;-4.869233e+00;-5.416911e+00;1.353766e+00;-4.040756e+00
11;0.220000;-1.140368e+00;3.973359e+00;-6.089661e+00;1.495482e+00;-2.650585e-01;-3.774097e+00;8.153702e+00;-3.931919e+00;6.903045e+00;3.683730e+00;-2.398804e+00;-3.132872e+00;2.455574e+00;1.713966e+00
12;0.240000;3.818569e-01;9.855556e-02;-7.438911e+00;-5.750596e+00;-1.604321e+00;-3.128770e+00;1.073633e+00;-6.355442e+00;5.224792e+00;5.147995e+00;-1.420279e+00;-4.832599e+00;2.705229e+00;5.676025e+00
13;0.260000;2.608745e+00;-4.267022e+00;-5.081141e+00;-1.205491e+01;-1.189804e+00;-7.475672e-01;-9.354420e-01;-6.423409e+00;1.063581e+00;5.655533e+00;-2.547285e+00;-5.095377e+00;3.985655e+00;6.492233e+00
14;0.280000;5.346538e+00;-8.683962e+00;-1.569385e+00;-1.852845e+01;-5.272026e-01;-5.539751e-02;-3.277531e-01;-5.056081e+00;-5.006371e+00;4.362497e+00;-5.954699e+00;-2.788931e+00;3.150570e+00;4.452431e+00
15;0.300000;6.871746e+00;-7.118351e+00;-1.221476e+00;-1.944801e+01;-3.883191e+00;3.574451e+00;4.525061e-01;-5.350989e-01;-9.696031e+00;1.326941e+00;-8.049766e+00;-1.594830e+00;1.703528e+00;1.880325e+00
16;0.320000;8.825886e+00;-3.051491e+00;-9.116945e-01;-1.558802e+01;-3.189399e+00;6.049897e+00;5.398421e+00;5.470485e+00;-8.099751e+00;-1.115903e+00;-5.818536e+00;-1.234201e+00;9.443588e-01;2.317963e-01
17;0.340000;7.427497e+00;-3.157282e-02;-4.216081e+00;-1.283412e+01;-4.551724e+00;2.696806e+00;7.917537e+00;-8.686066e-03;-7.159806e+00;-6.355655e+00;-7.692817e+00;-6.109039e+00;-2.104330e+00;-1.309837e+00
18;0.360000;2.219584e+00;8.936488e+00;-4.677933e+00;-7.820056e+00;-2.271461e-02;6.178968e+00;9.154237e+00;-1.864740e+00;2.578869e-01;-6.886742e+00;-5.068199e+00;-1.852234e+00;-1.237550e-01;-6.128311e-01
19;0.380000;-5.029117e+00;1.477697e+01;-4.644322e+00;-5.486953e+00;4.889857e+00;3.632759e+00;7.272497e+00;-3.093565e+00;-9.299030e-01;-8.839676e+00;-5.908391e+00;2.729545e+00;-1.593013e-01;-1.099701e-01
20;0.400000;-1.138740e+01;1.691135e+01;-5.799677e+00;2.306904e+00;9.315184e+00;-5.244794e-01;8.855345e+00;-1.857783e+00;1.913921e+00;-8.301885e+00;-5.037646e+00;4.167497e+00;7.948973e-01;-5.754013e-01
21;0.420000;-1.583776e+01;1.480205e+01;-9.943991e+00;9.565174e+00;9.005312e+00;-2.123322e+00;1.328283e+01;-9.077653e-01;5.806695e+00;-7.153001e+00;-2.147733e+00;5.088802e+00;3.155625e+00;-1.727577e+00
22;0.440000;-1.720325e+01;1.291787e+01;-1.228391e+01;1.583970e+01;7.188426e+00;-6.302047e-01;1.514813e+01;-7.390093e-01;1.054150e+01;-4.889143e+00;1.052318e+00;6.166830e+00;4.553065e+00;-2.418976e+00
23;0.460000;-1.987015e+01;8.573808e+00;-1.647671e+01;1.487636e+01;1.755679e+00;-2.337684e+00;1.463296e+01;-2.540714e+00;1.116411e+01;-5.615214e+00;-4.551882e+00;3.221138e+00;2.842133e+00;-3.760635e+00
24;0.480000;-1.821405e+01;1.004860e+01;-1.386962e+01;1.948772e+01;3.424480e+00;3.111776e+00;1.999984e+01;-4.948472e-01;1.463352e+01;-8.320167e-01;-1.827004e+00;5.559283e+00;4.309666e+00;-4.046501e+00
25;0.500000;-1.681503e+01;1.211020e+01;-1.249203e+01;2.087183e+01;1.884309e+00;3.556335e+00;1.605953e+01;-2.953824e+00;1.028789e+01;-5.333642e+00;-2.985373e+00;1.996373e+00;9.448862e-02;-4.676743e+00
26;0.520000;-9.781508e+00;1.514159e+01;-6.022863e+00;1.809312e+01;-6.983939e+00;-9.584093e+00;4.190484e+00;-5.092831e+00;5.981132e+00;-7.264536e+00;1.207010e+00;3.609057e+00;4.732786e+00;2.690430e-01
27;0.540000;-6.879548e+00;7.048234e+00;3.553667e-01;1.354886e+01;-1.197484e+01;-1.288213e+01;-2.983513e-01;-3.028415e+00;2.058832e+00;-1.085166e+01;1.175533e+00;8.803043e-01;4.849858e+00;5.447662e+00
28;0.560000;-4.924983e+00;-5.267696e-01;7.085333e+00;8.496653e+00;-1.299183e+01;-1.355434e+01;-2.343915e+00;9.936498e-01;-9.601402e-02;-9.767042e+00;8.106098e-01;1.009130e+00;4.379157e+00;7.373283e+00
29;0.580000;-3.481742e+00;-6.843990e+00;1.344182e+01;2.887541e+00;-1.205574e+01;-1.413549e+01;-2.241220e+00;6.482978e+00;-1.544235e+00;-4.661286e+00;-3.826442e-01;4.868599e+00;2.447353e+00;6.562500e+00
30;0.600000;-3.744660e+00;-8.387594e+00;1.636637e+01;9.723539e-01;-1.244858e+01;-1.300483e+01;-1.118788e+00;1.029929e+01;-2.327928e+00;-4.511538e-01;6.413422e-01;8.241364e+00;1.008332e-01;5.053848e+00
