frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-7.082385e+00;1.133101e+01;-9.228482e+00;7.823240e+00;-2.617718e+00;-5.231708e+00;-6.650919e+00;4.602639e+00;2.341743e+00;2.258868e-01;1.808978e+00;2.541088e+00;5.918992e+00;2.202782e+00
1;0.020000;-1.249743e+00;4.073807e+00;-8.938500e+00;9.125517e+00;-6.096262e+00;-7.420785e+00;-4.693432e+00;1.891940e+00;3.258962e+00;2.133211e+00;-7.678819e-01;2.993040e+00;5.485600e+00;7.506958e+00
2;0.040000;1.412910e+00;-2.279652e+00;-4.881277e+00;5.884652e+00;-6.203527e+00;-8.084686e+00;-3.803306e+00;3.164414e+00;4.224087e+00;4.892766e+00;-9.036732e-01;3.451723e+00;4.810790e+00;9.429878e+00
3;0.060000;5.707178e-01;-7.061626e+00;-1.243066e+00;3.836632e-02;-5.214024e+00;-9.722548e+00;-2.110171e+00;4.708149e+00;4.374040e+00;6.407303e+00;4.095082e-01;2.506914e+00;3.391804e+00;9.135681e+00
4;0.080000;-1.556324e+00;-9.797831e+00;-1.884494e+00;-3.302552e+00;-5.608732e+00;-1.026671e+01;1.506219e+00;4.947799e+00;2.062572e+00;5.558352e+00;2.970791e-02;-1.455393e-01;1.311201e+00;8.478630e+00
5;0.100000;-2.229807e+00;-9.239212e+00;-7.800856e-01;-2.913534e+00;-5.455698e+00;-9.543968e+00;4.961244e+00;4.222334e+00;3.926315e-01;4.459322e+00;-1.661544e-01;-1.474786e+00;1.158066e+00;8.175232e+00
6;0.120000;-2.215374e+00;-9.841276e+00;-9.074507e-01;-3.089284e+00;-7.203453e+00;-9.704880e+00;4.186031e+00;1.426215e+00;-2.200459e+00;1.363951e+00;-2.599295e+00;-4.050403e+00;-3.513088e-01;7.195488e+00
7;0.140000;-4.174948e-01;-8.687161e+00;-7.033787e-01;-3.268108e-01;-6.942583e+00;-7.186770e+00;4.694211e+00;2.343334e+00;-1.402336e+00;1.528208e+00;-2.652282e+00;-3.272779e+00;2.290916e-02;5.914169e+00
8;0.160000;-1.719437e-01;-6.205181e+00;-2.428121e+00;6.875181e-01;-6.226593e+00;-8.923660e+00;4.457704e+00;5.514812e-01;-1.333835e+00;-9.828825e-01;-3.316880e+00;-3.418686e+00;-2.376812e+00;4.115593e+00
9;0.180000;-8.037729e-01;-1.094899e+00;1.005173e-02;5.017996e-01;-1.103344e+00;-9.603495e+00;7.835631e+00;-6.082344e-01;2.014782e+00;-3.007603e+00;-2.113692e+00;-1.980938e+00;-4.643725e+00;1.681625e+00
10;0.200000;-2.087682e+00;4.347574e+00;4.140967e+00;9.106541e-01;1.657911e+00;-1.010636e+01;1.126068e+01;-8.194866e-01;3.416263e+00;-4.946808e+00;-8.829594e-01;9.813464e-01;-3.610604e+00;-2.068420e+00
11;0.220000;-3.574147e+00;6.125063e+00;6.344066e+00;2.775142e+00;3.501120e+00;-9.417826e+00;1.382788e+01;3.031610e+00;3.734645e+00;-4.721348e+00;1.603908e+00;3.788392e+00;-2.972562e+00;-7.748573e+00
12;0.240000;-3.087950e+00;2.391745e+00;8.045611e+00;7.777107e+00;5.898642e+00;-2.242776e+00;1.412169e+01;1.047639e+01;9.233423e+00;-2.437352e+00;1.023630e+00;2.976928e+00;-6.825636e+00;-1.412701e+01
13;0.260000;-2.319297e+00;9.319720e-01;9.266249e+00;8.885615e+00;7.282805e+00;6.413703e-01;1.028728e+01;1.165642e+01;9.913661e+00;3.124113e-01;2.530718e+00;3.588131e+00;-4.372295e+00;-1.624888e+01
14;0.280000;-5.475855e+00;-6.147947e-01;6.048477e+00;5.939504e+00;1.464329e+01;8.303208e+00;4.318273e+00;6.751110e+00;8.448426e+00;4.544595e+00;8.477016e+00;3.127151e+00;-1.394002e+00;-1.426222e+01
15;0.300000;-1.268055e+01;-3.693800e-01;1.873613e+00;8.465047e-01;2.159935e+01;1.451092e+01;3.295808e+00;7.499997e+00;1.143737e+01;6.256715e+00;7.638253e+00;1.445027e+00;4.800072e+00;-8.697639e+00
16;0.320000;-1.825550e+01;1.097575e+00;3.231912e+00;-3.604037e+00;1.738537e+01;1.184665e+01;9.341922e-01;8.054208e+00;1.353014e+01;8.020682e+00;7.493879e+00;2.442655e+00;6.797771e+00;-3.419815e+00
17;0.340000;-2.120751e+01;2.007337e-01;5.843415e+00;-2.723512e+00;1.247760e+01;7.482419e+00;-1.707214e+00;5.058790e+00;1.207523e+01;7.286872e+00;3.564303e+00;8.644845e-01;6.209663e+00;7.527161e-02
18;0.360000;-1.563035e+01;5.054877e+00;1.030887e+01;-3.433247e-01;8.159081e+00;1.415196e+00;-1.015539e+01;-5.703924e+00;2.848538e+00;2.667952e-01;-2.669999e+00;-1.820039e+00;2.795785e+00;3.820831e+00
19;0.380000;-8.141664e+00;6.955085e+00;8.211055e+00;-3.292448e+00;1.957283e+00;5.280480e-01;-8.905280e+00;-6.570618e+00;-1.638284e+00;-3.262576e+00;-4.600679e+00;-6.393428e-01;2.350859e+00;5.550446e+00
20;0.400000;-1.827168e+00;4.610313e+00;4.910427e+00;-2.320127e+00;-5.512085e-01;6.549730e-01;-7.736897e+00;-6.928191e+00;-4.667544e+00;-4.163040e+00;-3.885653e+00;-3.622799e-01;3.661318e-01;4.754967e+00
21;0.420000;2.745029e+00;6.404743e-01;4.385435e+00;1.866620e+00;5.103912e-01;1.707598e+00;-6.209222e+00;-7.518546e+00;-2.705173e+00;-2.774115e+00;-3.487738e+00;-1.081126e+00;8.001740e-01;2.739891e+00
22;0.440000;4.648052e+00;-3.168699e+00;3.334584e+00;3.685963e+00;-9.816551e-01;9.750137e-01;-6.972205e+00;-1.270608e+01;-5.099439e+00;-2.963826e+00;-6.023015e+00;-5.381411e+00;2.486830e-01;6.306152e-01
23;0.460000;6.300870e+00;-3.121705e+00;4.152072e+00;6.056926e+00;-1.895517e+00;3.462073e+00;-6.330880e+00;-1.249619e+01;-4.915284e+00;-2.648571e+00;-3.146585e+00;-4.364611e+00;2.663756e+00;-5.744019e-01
24;0.480000;6.707786e+00;-1.876783e+00;4.677233e+00;6.885318e+00;-2.664434e+00;4.879756e+00;-6.293209e+00;-1.122287e+01;-6.044687e+00;-4.637471e+00;-6.231499e-01;-2.547428e+00;4.606315e+00;-1.313148e+00
