frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.907855e+00;8.657849e+00;-3.134274e+00;7.641658e+00;-6.584449e+00;-3.084942e+00;-1.061121e+00;-1.270600e+00;-9.722910e-01;-7.704862e+00;4.152612e+00;-6.768799e-01;2.476091e+00;1.435753e+00
1;0.020000;-4.808482e+00;1.120100e+01;-4.997873e+00;1.046257e+01;-4.123109e+00;-2.156363e+00;-1.431025e+00;-1.414929e+00;6.575336e-01;-9.024222e+00;4.397576e+00;-1.470452e+00;9.594731e-01;6.073914e-01
2;0.040000;-7.259538e+00;1.152692e+01;-5.306202e+00;1.020420e+01;-3.304311e+00;-4.372902e-01;-5.553823e-01;-1.004748e-01;3.031847e+00;-8.175730e+00;1.678161e+00;-4.839642e+00;-1.294873e+00;-1.746521e-01
3;0.060000;-7.646184e+00;1.156038e+01;-4.093477e+00;9.285485e+00;-4.386193e+00;-5.699921e-01;-5.580373e-01;-4.123344e-01;5.314083e+00;-7.113380e+00;2.149107e+00;-1.814884e+00;-1.694411e+00;-6.045532e-02
4;0.080000;-6.050450e+00;9.217106e+00;-2.183054e+00;9.631542e+00;-6.360490e+00;-3.815961e+00;4.889965e-01;-1.270008e-01;6.899297e+00;-4.910183e+00;4.783394e+00;1.652911e+00;-1.788932e+00;5.555267e-01
5;0.100000;-4.070451e+00;4.502888e+00;8.196859e-01;7.842622e+00;-9.526151e+00;-6.979614e+00;2.247201e+00;-7.985725e-01;5.552030e+00;-3.082630e+00;4.771015e+00;2.620271e+00;-1.426933e+00;6.866531e-01
6;0.120000;-2.302797e+00;1.511014e+00;3.709063e+00;5.058545e+00;-1.031156e+01;-8.728513e+00;2.100732e+00;-2.740685e+00;2.626504e+00;-4.505209e+00;3.657293e+00;3.614186e+00;-3.039668e+00;3.759384e-01
7;0.140000;-2.014364e+00;2.146751e+00;5.227607e+00;4.729154e+00;-6.648873e+00;-7.850942e+00;9.550624e-01;-2.546383e+00;3.497444e+00;-5.798000e+00;2.302250e+00;3.869861e+00;-2.963009e+00;-6.590195e-01
8;0.160000;-2.733622e+00;4.410433e+00;6.227275e+00;1.560204e+00;1.322536e+00;-5.959841e+00;1.251440e+00;-1.422926e+00;6.439277e+00;-6.601370e+00;-1.818583e+00;3.816588e+00;-2.778341e+00;-1.330673e+00
9;0.180000;-4.089173e+00;3.108835e+00;7.831497e+00;-1.441884e+00;3.262741e+00;-6.073666e+00;9.638158e+00;-1.960742e+00;2.914508e+00;-5.094927e+00;2.130380e+00;5.641452e+00;-5.507966e+00;2.841187e-01
10;0.200000;-3.463367e+00;1.622468e+00;7.913172e+00;-3.387880e+00;-1.135912e-01;-9.544461e+00;1.007199e+01;-2.634863e+00;2.006174e+00;-8.668933e-01;4.119497e+00;6.146461e+00;-6.074001e+00;1.390671e+00
11;0.220000;-1.972189e+00;1.806013e+00;7.492918e+00;-1.189600e+00;-3.680840e+00;-1.070926e+01;4.468830e+00;-2.449704e+00;5.701704e-01;2.617407e+00;3.035084e+00;5.361023e+00;-4.410091e+00;1.242828e-02
12;0.240000;-3.106833e-01;2.739865e+00;7.077189e+00;3.108134e+00;-1.900851e+00;-8.093360e+00;-2.003979e+00;-1.577158e-01;1.172537e+00;4.557090e+00;1.894820e+00;2.542394e+00;-5.284233e-01;-2.666306e+00
13;0.260000;-7.228413e-01;1.689362e+00;4.889197e+00;4.819182e+00;6.976821e+00;-4.384366e+00;-2.026628e+00;1.280769e+00;5.449266e+00;1.493757e+00;3.656077e+00;1.887902e+00;2.580921e+00;-4.702667e+00
14;0.280000;-2.837435e+00;-1.534513e+00;3.989614e+00;5.999839e+00;1.126314e+01;-4.015152e+00;3.785630e+00;-7.197809e-02;7.383946e+00;-3.808195e+00;2.793353e+00;4.468400e+00;1.956941e+00;-4.433510e+00
15;0.300000;-5.213294e+00;-2.955585e+00;4.436280e+00;7.609483e+00;1.230796e+01;-3.337481e+00;4.732727e+00;-7.115307e-01;7.770377e+00;-5.779159e+00;-1.542830e-01;2.842725e+00;-9.296827e-01;-3.266289e+00
16;0.320000;-6.257921e+00;-3.396963e+00;4.431603e+00;8.132676e+00;1.029573e+01;-3.826600e+00;2.526964e+00;6.166873e-01;8.029057e+00;-6.775705e+00;-5.046439e-01;3.660425e+00;-3.114892e+00;-2.824249e+00
17;0.340000;-3.102576e+00;-2.219709e+00;7.616950e-01;3.215870e+00;4.326241e+00;-4.398915e+00;3.214867e+00;5.445949e+00;4.543621e+00;-8.438049e+00;-3.224129e+00;3.413026e+00;-2.966347e+00;-1.689735e+00
18;0.360000;1.020783e+00;-2.367276e+00;-2.585473e+00;-8.114929e-01;-1.461066e+00;-3.176823e+00;9.690247e-01;9.929291e+00;-6.631689e-01;-6.073343e+00;-7.458630e+00;3.384827e+00;1.780432e+00;1.065598e+00
19;0.380000;1.798748e+00;-3.593106e+00;-3.120199e+00;-2.082369e+00;-4.935767e+00;-2.072189e+00;-2.206460e+00;1.077314e+01;-2.250097e+00;-4.381628e+00;-9.705409e+00;3.105909e+00;5.276980e+00;2.517433e+00
20;0.400000;1.640010e+00;-2.962224e+00;-2.887561e+00;-1.498882e+00;-6.205804e+00;-2.136983e+00;-4.589171e+00;9.645901e+00;-2.389544e+00;-3.404208e+00;-8.230571e+00;1.056936e+00;6.707613e+00;1.984390e+00
21;0.420000;2.415443e+00;-1.046593e+00;-1.334767e+00;9.573770e-01;-6.143376e+00;-2.746598e+00;-6.749282e+00;4.864973e+00;-3.949013e+00;-2.602570e+00;-4.356853e+00;-3.855861e+00;6.866124e+00;4.232559e-01
22;0.440000;2.814659e+00;-8.067369e-02;2.982921e-01;2.814691e+00;-4.418368e+00;-2.881635e+00;-5.464598e+00;4.995947e-01;-1.740714e+00;1.028728e-01;-2.223463e+00;-8.534601e+00;6.718517e+00;-1.094185e+00
23;0.460000;1.975012e+00;-7.058561e-01;2.806842e+00;3.197797e+00;-4.316449e+00;1.612091e-01;-2.398919e+00;-3.612770e+00;-2.523031e+00;1.089100e+00;-9.807677e-01;-6.751560e+00;3.403136e+00;-1.425827e+00
24;0.480000;1.046455e+00;-9.132066e-01;6.321423e+00;-1.725664e-01;-7.513371e+00;2.639748e+00;-2.487074e+00;-8.195948e+00;-1.161990e+00;3.965794e+00;6.878195e-01;3.112652e-01;7.691412e-01;-4.986954e-01
