frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.622751e+00;-2.902006e+00;-2.043191e+00;2.073300e+00;7.989022e+00;-9.146492e+00;-6.088447e+00;-7.509853e-01;1.107907e+01;-6.701327e+00;3.805171e+00;6.850375e+00;7.302899e+00;5.472076e+00
1;0.020000;-3.221546e+00;-3.810970e+00;-6.050904e+00;-2.844754e+00;4.907447e+00;-9.753235e+00;-7.861636e+00;-2.570372e+00;1.100082e+01;-3.855899e+00;4.773631e+00;7.416934e+00;1.168829e+01;7.360664e+00
2;0.040000;2.017161e+00;-4.513198e+00;-1.037382e+01;-8.292316e+00;4.151194e+00;-7.558287e+00;-1.093698e+01;-9.255996e+00;6.350301e+00;-1.462773e+00;1.705074e+00;2.193219e+00;1.145299e+01;6.024879e+00
3;0.060000;7.604565e+00;-5.085893e+00;-1.094382e+01;-1.544679e+01;3.380624e+00;-4.467005e+00;-1.248485e+01;-1.338015e+01;-7.530646e-01;3.323882e+00;-3.660800e+00;-3.647628e+00;5.868629e+00;2.656761e+00
4;0.080000;1.063083e+01;-2.104956e+00;-8.182531e+00;-1.371274e+01;4.627383e+00;-1.651537e+00;-8.662686e+00;-9.687163e+00;-3.805136e+00;2.477965e+00;-7.150820e+00;-7.303368e+00;-9.382877e-01;-7.963181e-01
5;0.100000;1.204617e+01;2.510242e+00;-6.066399e-01;-6.897026e+00;4.167366e+00;2.146367e+00;-1.998864e+00;-5.829503e+00;1.720105e+00;-1.064469e+00;-9.226715e+00;-6.633275e+00;-3.372247e+00;-3.908546e+00
6;0.120000;1.134099e+01;4.606896e+00;5.159733e+00;-2.464466e-01;2.203456e+00;2.956634e+00;1.348112e+00;-4.975609e+00;4.393033e+00;-4.360195e+00;-6.538188e+00;-2.382341e+00;-6.208233e+00;-6.300514e+00
7;0.140000;8.532228e+00;4.997211e+00;7.656438e+00;2.579086e-01;6.517121e+00;9.987106e-01;7.590561e-01;-2.077806e+00;-2.627675e+00;-1.788455e+00;-2.840475e+00;-3.577923e+00;-4.239122e+00;-7.374649e+00
8;0.160000;-1.406145e+00;1.120681e+01;4.075483e+00;-8.964477e-01;1.005239e+01;-4.964808e+00;1.734598e+00;-7.514388e+00;-5.588237e+00;-1.129143e+00;-4.114203e+00;-2.444292e+00;-3.570406e+00;-4.645050e+00
9;0.180000;-9.691109e+00;1.361396e+01;1.056078e+00;3.209094e+00;7.899542e+00;-4.147274e+00;4.174314e-01;-1.080821e+01;-2.695795e+00;-7.374394e+00;-4.044708e+00;-1.146848e+00;-2.755388e+00;-8.130798e-01
10;0.200000;-1.345015e+01;1.269587e+01;-2.605530e+00;1.058264e+01;7.339389e+00;9.904613e-01;2.909008e+00;-9.519982e+00;2.197833e+00;-7.479841e+00;-2.533754e+00;-2.376885e+00;-2.140228e+00;1.785728e+00
11;0.220000;-1.616111e+01;1.110125e+01;-5.444207e+00;1.583806e+01;3.491116e+00;7.113039e+00;5.444435e+00;-5.627254e+00;6.692664e+00;-4.810483e+00;-1.222128e+00;-2.212565e+00;-1.485634e+00;1.912834e+00
12;0.240000;-1.766302e+01;8.254105e+00;-7.358370e+00;1.570175e+01;-8.461461e-01;1.225933e+01;7.041578e+00;2.137322e+00;7.566452e+00;-6.498652e+00;-3.718526e+00;-1.211477e+00;1.274564e+00;1.574097e+00
13;0.260000;-1.831294e+01;4.708016e+00;-7.859311e+00;1.404678e+01;-2.173851e+00;1.479976e+01;5.422027e+00;6.908976e+00;6.207416e+00;-6.436443e+00;-3.018969e+00;3.022279e+00;4.180665e+00;1.214729e+00
14;0.280000;-1.742660e+01;4.380622e+00;-4.708469e+00;1.505874e+01;-9.607434e-01;1.505971e+01;4.063242e+00;7.551867e+00;5.314441e+00;-2.917288e+00;1.409081e+00;9.524553e+00;4.038791e+00;7.765884e-01
15;0.300000;-1.639902e+01;3.308720e+00;-4.216442e+00;1.208835e+01;-6.321003e+00;7.272735e+00;1.161693e+00;7.608549e+00;6.907641e+00;1.195139e+00;3.039886e+00;1.270353e+01;1.183946e+00;1.251320e+00
