frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.696303e+00;-1.491220e+00;3.064865e+00;-4.225327e+00;1.950474e+01;3.339295e+00;-3.685930e+00;5.052580e+00;6.835647e+00;9.198558e+00;-1.275566e+00;-8.926201e-02;-8.769388e+00;-5.936035e+00
1;0.020000;4.694723e+00;1.206393e+00;-7.674904e-01;-8.770470e+00;9.876464e+00;2.314564e+00;-1.020378e+01;-3.477120e+00;2.557225e+00;6.767335e+00;8.730418e+00;1.174389e+01;-1.057687e-01;-4.233490e+00
2;0.040000;5.292547e+00;3.609094e+00;-3.473314e+00;-1.209774e+01;2.134756e+00;4.987107e+00;-1.028618e+01;-4.252853e+00;-4.523784e+00;2.821097e+00;1.372686e+01;1.548265e+01;4.921508e+00;-2.858658e+00
3;0.060000;4.470114e+00;4.158904e+00;-4.404076e+00;-1.146503e+01;3.402621e+00;6.689081e+00;-9.245682e+00;-3.045259e+00;-6.684049e+00;6.115104e+00;1.265069e+01;1.375410e+01;1.045955e+01;-2.144852e+00
4;0.080000;1.349621e+00;-3.236884e+00;-6.171093e+00;-5.918507e+00;6.891360e+00;3.823606e+00;-8.518887e+00;5.387411e-01;-8.280388e+00;9.964123e+00;5.959864e+00;8.833426e+00;1.406394e+01;-1.296120e+00
5;0.100000;-6.459980e-01;-7.902274e+00;-5.401546e+00;4.950655e+00;1.325050e+01;1.319321e+00;1.452863e-01;3.422673e+00;-1.109934e+01;8.441413e+00;1.661628e+00;5.995527e+00;1.343581e+01;1.151237e+00
6;0.120000;-3.620493e+00;-1.075033e+01;-8.016581e+00;1.017322e+01;1.453159e+01;-8.152351e-01;6.817313e+00;5.264871e+00;-1.167905e+01;5.938419e+00;6.664467e-02;7.017503e+00;1.519167e+01;3.076889e+00
7;0.140000;-5.132981e+00;-1.170098e+01;-8.517435e+00;1.098576e+01;1.005313e+01;-1.915637e+00;7.066993e+00;6.505250e+00;-7.844502e+00;4.086965e+00;9.913287e-01;1.252234e+01;1.304112e+01;4.215858e+00
8;0.160000;-4.025948e+00;-8.845914e+00;-3.761307e+00;9.266569e+00;1.586013e+00;-3.300378e+00;1.709589e+00;5.057415e+00;-3.009601e-01;4.561585e+00;4.296290e+00;1.745185e+01;8.607553e+00;5.233253e+00
9;0.180000;-3.189876e+00;-6.108594e+00;-5.515480e-01;6.511096e+00;-6.304459e+00;-8.110983e+00;-8.265808e+00;-3.484683e+00;-9.632339e-01;1.005602e-01;3.716755e+00;1.595825e+01;6.559651e+00;5.104828e+00
