frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.314056e+00;-5.061406e+00;1.003348e+00;1.137386e+01;4.229676e+00;1.021287e+01;1.031459e+01;1.023233e+01;9.761077e+00;1.973820e+00;4.073281e+00;1.222100e-01;6.439432e+00;-1.192501e+01
1;0.020000;-6.850319e-01;-4.404167e+00;1.900092e+00;1.045260e+01;4.302851e+00;1.073956e+01;1.024008e+01;9.091805e+00;9.406795e+00;3.826372e+00;3.978774e+00;7.666526e-01;6.600299e+00;-1.152359e+01
2;0.040000;-2.703209e-01;-2.690460e+00;4.350889e+00;1.081367e+01;4.316766e+00;1.179200e+01;6.925013e+00;4.958821e+00;5.472374e+00;7.653594e-01;1.903403e+00;2.632766e+00;7.485859e+00;-1.023868e+01
3;0.060000;1.683419e+00;-5.536420e-01;7.214486e+00;6.377805e+00;-3.561602e-01;3.932503e+00;-2.766026e+00;1.672468e-01;-1.112339e-01;-5.789670e+00;-1.097572e-01;2.983346e-01;4.855446e+00;-5.916718e+00
4;0.080000;2.415350e+00;-3.267553e-01;6.799095e+00;-4.062939e-02;-2.339193e+00;-7.301121e-01;-3.819386e+00;-3.932485e+00;-3.797800e+00;-8.073017e+00;-1.591260e+00;-5.113659e-01;1.748981e+00;-1.948128e+00
5;0.100000;1.716421e+00;8.071861e-01;5.206779e+00;-4.049757e+00;-2.501737e+00;-3.451162e+00;-2.600982e+00;-8.179010e+00;-7.379464e+00;-8.361732e+00;-2.311897e+00;-6.931152e-01;-1.647523e+00;-5.527649e-01
6;0.120000;9.534702e-01;2.049604e+00;4.871654e+00;-4.920683e+00;-8.343389e-01;-4.502612e+00;-1.260247e+00;-1.034482e+01;-7.797833e+00;-6.720822e+00;-1.750149e+00;-9.562173e-01;-2.460855e+00;-3.094940e-01
7;0.140000;1.034295e+00;1.424704e+00;5.116590e+00;-5.786942e+00;2.097023e+00;-4.372083e+00;-3.332887e+00;-1.097184e+01;-5.232655e+00;-5.290423e+00;-4.443089e+00;-2.064768e+00;4.908500e-01;4.357681e-01
8;0.160000;2.123801e+00;7.482984e-01;3.725930e+00;-8.091677e+00;9.447035e-01;-6.074798e+00;-4.343343e+00;-8.477440e+00;-2.145777e+00;-6.471521e+00;-5.236553e+00;-1.501227e+00;-3.579965e-01;1.346893e+00
9;0.180000;3.595008e+00;9.375057e-01;1.925993e-01;-1.099736e+01;-2.341141e+00;-8.026830e+00;-3.149175e+00;-4.024447e+00;-1.260440e-01;-5.437622e+00;-4.017028e+00;-3.160477e-03;-2.539165e+00;2.161453e+00
10;0.200000;3.976957e+00;1.250695e+00;-3.232361e+00;-1.141934e+01;-5.370455e+00;-7.372241e+00;-1.909542e-01;-8.186178e-01;-2.283130e+00;-4.535350e+00;-1.772217e+00;-8.130274e-01;-2.146757e+00;2.154053e+00
11;0.220000;3.480349e+00;1.416272e+00;-4.293977e+00;-9.790194e+00;-7.580791e+00;-4.998315e+00;4.467834e+00;-8.739724e-01;-6.445222e-01;-4.427239e+00;-2.089309e+00;-1.358380e+00;-6.500802e-01;1.609230e+00
12;0.240000;3.469014e+00;2.479254e+00;-1.993428e+00;-8.460056e+00;-6.854984e+00;-4.729682e+00;6.672184e+00;-3.253173e+00;1.600655e+00;-4.235192e+00;-3.562710e+00;-9.535761e-01;-2.784381e-01;9.869690e-01
13;0.260000;3.383499e+00;3.690567e+00;2.751756e-01;-7.982113e+00;-3.705763e+00;-4.348222e+00;5.992395e+00;-4.790449e+00;2.810709e+00;-3.457511e+00;-2.064244e+00;7.939911e-02;2.142735e-01;1.063538e-01
14;0.280000;2.492006e+00;2.287736e+00;2.890399e+00;-3.506252e+00;-6.205692e-01;-3.916833e+00;3.511009e+00;-6.243899e+00;3.378117e+00;-3.143495e+00;1.928115e-02;2.234430e+00;1.306045e+00;-8.157959e-01
15;0.300000;2.328763e+00;6.758690e-01;3.112726e+00;-8.630219e-01;-2.819224e+00;-7.062612e+00;-3.228836e-01;-3.800997e+00;3.197155e+00;-6.506953e-01;-2.297003e-01;-1.093755e-01;3.238611e-01;-6.950989e-01
16;0.320000;2.617109e+00;-1.497916e+00;-9.874854e-01;8.201323e-01;-6.473489e+00;-7.556026e+00;-6.847238e+00;3.930259e+00;2.376465e+00;-3.352205e+00;-2.830365e-01;-3.498030e-01;-1.934735e+00;1.639854e+00
