frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.313240e+01;-4.342932e+00;-1.199046e+01;-1.631463e+00;-2.298013e+00;9.140198e+00;3.292954e+00;-3.712372e+00;5.089474e-02;-1.436658e+00;-9.266329e-02;8.780439e+00;-8.593384e+00;-1.649055e+00
1;0.020000;1.029968e+01;-7.618179e+00;-1.287363e+01;-3.954735e-01;8.516207e-01;7.167921e+00;-6.048718e+00;-5.842663e+00;1.566930e+00;8.731340e-01;-2.938766e+00;7.634954e+00;-1.181692e+01;8.028946e-01
2;0.040000;6.173728e+00;-5.274111e+00;-8.148524e+00;-3.426970e+00;6.631744e+00;-1.064662e+00;-8.508525e+00;-1.141977e+00;-3.673868e-01;4.677550e+00;-3.894251e+00;2.210588e+00;-5.484580e+00;4.149162e+00
3;0.060000;-6.339664e-01;8.505249e-02;-4.262367e+00;-5.647034e+00;7.441905e+00;-9.709624e+00;-6.234223e+00;3.303289e-01;-2.792600e+00;2.219100e+00;-5.288706e+00;-3.035616e+00;1.167970e-01;6.769836e+00
4;0.080000;-6.166479e+00;4.336550e+00;-1.063661e+00;-2.367318e+00;6.463014e+00;-1.236576e+01;-3.929703e+00;3.587091e+00;-5.187868e+00;1.032546e-01;-4.299224e+00;-4.099489e+00;3.467575e+00;6.867218e+00
5;0.100000;-1.002273e+01;5.302746e+00;-1.468906e-01;2.610218e+00;9.999368e+00;-9.098204e+00;-1.549275e+00;3.847811e+00;-5.861229e+00;1.215267e-01;-2.783023e+00;-4.340463e+00;4.556563e+00;4.741142e+00
6;0.120000;-9.619783e+00;4.216186e+00;-2.533544e+00;2.383473e+00;1.166696e+01;-2.654006e+00;5.681200e-01;-1.965202e+00;-5.391216e+00;-9.335533e-01;-3.680608e+00;-5.234027e+00;2.353704e+00;2.901855e+00
7;0.140000;-4.514296e+00;2.113810e+00;-4.507794e+00;1.208119e+00;7.089362e+00;-5.008588e+00;-1.474412e+00;-4.627060e+00;-2.624346e+00;2.799859e-01;-4.453989e+00;-4.310909e+00;2.178461e+00;3.823349e+00
8;0.160000;-4.039698e-01;-9.001513e-01;-6.736273e+00;-9.088192e-01;1.108778e+00;-8.095302e+00;-6.243957e+00;-5.631257e+00;-2.460306e+00;-2.588809e+00;-5.868209e+00;-6.604416e+00;-6.000966e-01;4.349510e+00
9;0.180000;3.868364e+00;-2.620897e+00;-6.085278e+00;9.389114e-02;2.251116e+00;-5.645322e+00;-6.743775e+00;-3.063735e+00;3.515997e-01;-1.148665e+00;-2.664731e+00;-4.725976e+00;-1.608777e+00;3.066170e+00
10;0.200000;5.278561e+00;-3.025041e+00;-6.064651e+00;1.333712e+00;4.527972e+00;-3.458485e+00;-3.500362e+00;-3.110245e+00;8.956795e-01;1.711800e-01;1.847637e+00;-3.576310e+00;-3.193041e+00;-4.314804e-01
11;0.220000;1.393024e+00;-3.398043e+00;-3.922869e+00;7.436333e-01;6.697508e+00;1.037498e+00;8.201334e+00;-3.963730e+00;-7.947121e-01;8.177766e-01;4.875218e+00;-5.063988e+00;8.681426e-01;-3.179977e+00
12;0.240000;3.090095e+00;1.066957e+00;-1.545960e+00;-2.544797e+00;1.002608e+00;-2.632451e+00;8.899093e+00;-3.312423e+00;-3.869262e+00;-6.715930e-01;2.181865e+00;-8.094770e+00;-1.271878e+00;-2.846336e+00
13;0.260000;7.266763e+00;2.661081e+00;-1.035501e+00;-3.915359e+00;-2.259722e+00;-4.720381e+00;5.091668e+00;-5.154076e-01;-1.319993e+00;-1.418924e+00;-2.116368e+00;-5.179931e+00;-2.270849e+00;-3.110840e+00
14;0.280000;1.014308e+01;1.889229e-03;-5.563450e-01;-3.263371e+00;-2.153661e+00;8.574994e-01;1.849329e+00;-2.823016e+00;4.084013e+00;-3.081751e+00;-3.590332e+00;-9.141254e-02;-1.235265e+00;-3.837914e+00
15;0.300000;9.843868e+00;-1.444716e+00;1.673098e+00;-1.827339e+00;8.551989e-01;4.617677e+00;1.124433e+00;-3.742546e+00;5.995934e+00;-3.844647e+00;-1.948776e+00;1.476869e+00;2.398853e+00;-4.779663e+00
16;0.320000;7.571126e+00;7.338047e-01;1.958522e+00;3.825717e+00;8.858519e-01;8.730555e+00;-1.186434e+00;-1.622699e+00;1.002217e+00;-1.975461e+00;-1.964183e+00;2.048317e+00;2.989441e+00;-5.433723e+00
17;0.340000;4.280046e+00;4.410553e-02;6.841173e-01;7.119362e+00;3.303636e+00;8.956226e+00;-2.760492e+00;5.831547e-01;-8.959293e-01;2.453125e-01;-3.202057e-01;-5.643592e-01;1.749855e+00;-4.335541e+00
18;0.360000;5.078633e+00;-1.036656e+00;-3.922771e+00;6.945276e-01;8.906622e-01;7.701807e+00;-6.420412e-01;2.488584e+00;-6.918020e-01;4.878675e+00;2.615861e+00;2.759331e+00;2.238267e+00;-2.187347e+00
19;0.380000;7.500806e+00;5.221081e-02;-6.553096e+00;-3.633953e+00;1.185063e+00;5.769927e+00;1.683025e+00;-4.618578e-01;-1.030091e+00;7.848796e+00;2.597700e+00;4.551846e+00;1.237984e+00;-1.182610e+00
20;0.400000;3.657229e+00;4.512560e+00;-6.336473e+00;-7.422939e+00;8.125474e+00;2.608748e+00;2.167075e+00;-1.889731e+00;3.074627e-01;1.068370e+01;1.420640e+00;5.348428e+00;2.160153e-01;3.106308e-01
21;0.420000;-2.970421e+00;8.211565e+00;-3.184076e+00;-7.462124e+00;1.237402e+01;1.679863e+00;4.053373e-01;-6.423283e-01;3.338205e+00;1.109686e+01;1.491141e+00;4.906714e+00;-1.486623e+00;6.350632e-01
22;0.440000;-1.068977e+01;8.927696e+00;1.827790e+00;-4.347513e+00;1.341350e+01;1.050687e-02;1.150276e+00;2.315563e+00;6.154039e+00;1.064642e+01;3.493061e-01;4.000214e+00;-1.021453e+00;-1.379295e+00
23;0.460000;-1.824239e+01;5.014866e+00;1.649109e+00;-1.968171e+00;1.416727e+01;1.280595e+00;7.426829e+00;8.042888e+00;8.302094e+00;7.888289e+00;-2.007987e+00;3.776357e+00;3.857737e+00;-3.652451e+00
24;0.480000;-2.124984e+01;1.751136e+00;-1.400877e+00;-3.586536e+00;1.062813e+01;8.437858e-01;9.126793e+00;9.561067e+00;9.166521e+00;4.823598e+00;-9.884763e-01;5.514273e+00;1.008327e+01;-3.961380e+00
25;0.500000;-1.535895e+01;7.069719e+00;4.461960e+00;-1.349700e+00;5.772086e+00;-3.191873e+00;2.260726e+00;2.526202e-01;1.499823e+00;-1.658005e+00;-4.146789e+00;2.783190e+00;8.780067e+00;-1.060074e+00
26;0.520000;-8.518820e+00;5.409700e+00;8.054539e+00;4.570646e-01;-9.452648e-01;-5.350946e+00;4.369717e-01;-1.690895e+00;-8.951921e-01;-1.920409e+00;6.199455e-01;2.401343e+00;3.503601e+00;2.271912e+00
27;0.540000;-3.738321e+00;-1.219677e+00;1.121340e+01;1.991096e+00;-6.907487e+00;-3.068027e+00;-4.275217e-01;-8.716493e-01;-9.357233e-01;-3.055348e+00;3.501181e+00;1.685189e+00;2.181572e+00;4.120743e+00
28;0.560000;-1.249786e+00;-5.851605e+00;1.337799e+01;2.952811e+00;-1.232714e+01;2.033967e+00;-2.620472e+00;1.473928e+00;-1.958915e+00;-3.410486e+00;6.741424e+00;4.136291e-01;3.365273e+00;4.264641e+00
29;0.580000;3.340435e-01;-6.763277e+00;1.294312e+01;3.743082e+00;-1.599975e+01;4.873283e+00;-3.220667e+00;4.425165e+00;-3.464668e+00;-3.397896e+00;9.415225e+00;-5.048513e-02;3.419153e+00;3.293083e+00
30;0.600000;2.892943e+00;-5.615098e+00;1.022808e+01;4.314722e+00;-1.798561e+01;4.005498e+00;-2.049468e+00;4.392369e+00;-1.915383e+00;-4.356050e+00;9.913061e+00;3.853140e-01;9.924093e-01;1.651260e+00
31;0.620000;4.554193e+00;-2.760548e+00;6.726079e+00;4.381292e+00;-1.897382e+01;1.191687e+00;-8.558559e-01;2.061509e+00;1.579890e+00;-7.189298e+00;8.583619e+00;9.078698e-01;-2.794199e+00;-8.721848e-01
32;0.640000;3.796348e+00;-3.122160e+00;5.955545e+00;4.282429e+00;-2.094854e+01;5.544680e-01;-1.312365e+00;1.589432e+00;1.439551e+00;-8.498599e+00;2.920304e+00;-1.937003e+00;-6.386760e+00;-1.899475e+00
33;0.660000;2.061503e+00;-3.307405e+00;6.295753e+00;5.937943e+00;-1.968394e+01;9.048502e-01;8.957062e-01;2.367075e+00;-5.324841e-01;-7.886557e+00;-2.255364e+00;-3.704978e+00;-6.855606e+00;-2.738083e+00
34;0.680000;1.163137e+00;-3.211096e+00;5.821908e+00;7.625768e+00;-1.684988e+01;2.097057e+00;4.728588e+00;3.312193e+00;-2.745728e+00;-8.902461e+00;-3.771492e+00;-9.707394e-01;-5.935315e+00;-5.481483e+00
