frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.285031e+00;-7.498679e+00;-3.587284e-01;4.278653e+00;7.055732e+00;-2.145389e+00;1.128853e+01;4.614304e+00;7.009324e+00;1.674175e-01;-4.179522e+00;-1.829706e+00;5.321059e+00;-8.399872e+00
1;0.020000;2.219693e+00;-1.450820e+01;1.898067e+00;1.173911e+00;4.138946e+00;-2.268082e+00;1.054290e+01;5.279331e-01;8.695290e+00;-1.935287e+00;-3.742407e+00;-4.174350e+00;1.908406e+00;-2.035599e+00
2;0.040000;5.706539e-01;-1.656607e+01;2.382800e+00;2.656352e+00;2.537244e+00;-7.625918e-01;1.125233e+01;3.937874e-01;1.151362e+01;-3.474414e+00;-8.447325e-01;-3.998380e+00;3.047246e+00;1.681175e+00
3;0.060000;-2.706588e+00;-1.622289e+01;-1.313851e+00;3.488656e+00;-3.101499e+00;-3.185635e+00;5.877887e+00;-3.429537e+00;8.163425e+00;-5.406378e+00;-1.522795e+00;-3.457137e+00;1.896071e+00;2.361855e+00
4;0.080000;-3.629395e+00;-9.837392e+00;-3.729532e+00;6.068852e+00;-3.090131e+00;-5.160659e+00;1.308641e+00;-5.708667e+00;3.860396e+00;-7.132864e-01;8.545871e-01;-5.817857e-01;8.707256e-01;3.103905e+00
5;0.100000;-4.137475e+00;-3.332486e+00;-5.060915e+00;6.535718e+00;3.009117e+00;-4.144514e+00;3.921795e-01;-2.902576e+00;-1.736690e+00;3.692151e+00;6.960416e-01;-7.702079e-01;-8.422298e-01;3.138824e+00
6;0.120000;-4.004869e+00;1.826312e+00;-7.663882e+00;4.907169e-01;5.071869e+00;-1.828050e+00;1.785557e+00;-6.200784e+00;-6.534369e+00;4.712910e+00;8.254750e-01;-2.356243e-01;-2.345456e+00;2.244789e+00
7;0.140000;-2.294706e+00;2.101419e+00;-6.758431e+00;-4.278844e+00;3.221272e+00;4.288797e+00;6.469224e+00;-8.642949e+00;-1.299949e+00;3.399159e+00;7.643734e+00;4.036915e+00;-2.389585e+00;2.705238e+00
8;0.160000;-2.450746e+00;-3.760932e+00;-7.389800e+00;-6.228293e+00;2.454742e+00;2.993580e+00;3.330613e+00;-8.036065e+00;4.113850e+00;2.288476e+00;1.054862e+01;8.865008e-01;-2.673975e+00;2.785515e+00
9;0.180000;-3.646962e+00;-6.833982e+00;-5.614585e+00;-5.841808e+00;2.037560e+00;-2.854132e+00;-3.612938e+00;-1.765056e+00;3.573982e+00;5.585546e+00;5.395347e+00;5.958161e-01;-1.849187e+00;3.555008e+00
