frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.194796e+00;8.468681e+00;-1.391388e+01;-9.254673e+00;2.156453e+00;3.042909e+00;-8.694480e+00;-6.608860e+00;8.978554e+00;-1.398145e+01;1.118143e+01;-1.064513e+01;-1.191426e+01;-3.554947e+00
1;0.020000;5.956479e+00;7.442587e+00;-1.340517e+01;-7.421114e+00;3.337543e+00;6.300448e+00;-6.224940e+00;-1.143205e+00;6.293986e+00;-9.660824e+00;1.243235e+01;-8.246029e+00;-4.622033e+00;-3.071091e+00
2;0.040000;6.003582e+00;5.708528e+00;-1.273046e+01;-6.598244e+00;1.327107e+00;8.414464e+00;-5.346318e+00;4.684811e-01;2.370449e+00;-9.871527e+00;9.368607e+00;-6.858724e+00;-1.285460e-01;-3.258934e+00
3;0.060000;7.337185e+00;4.355393e+00;-9.417755e+00;-3.294580e+00;1.175820e+00;1.200268e+01;-3.440889e+00;1.888451e+00;4.339046e+00;-7.430307e+00;7.632147e+00;-3.314862e+00;-3.746605e-02;-2.793983e+00
4;0.080000;5.356580e+00;7.239828e-01;-9.290041e+00;-1.085449e+00;1.832478e+00;1.233752e+01;-7.194959e+00;-1.224223e+00;6.518745e-02;-3.711436e+00;5.884887e+00;1.278971e+00;1.605521e+00;-1.967834e+00
5;0.100000;1.567702e+00;-3.405960e+00;-9.770051e+00;1.492573e+00;3.335297e+00;7.298568e+00;-1.458777e+01;-3.067221e+00;-3.683739e+00;3.454403e+00;3.151777e+00;3.119166e+00;4.988230e+00;-5.923462e-02
6;0.120000;-1.861972e+00;-4.518476e+00;-3.816543e+00;7.988233e+00;5.980388e+00;4.838562e+00;-9.296081e+00;-1.044070e+00;-1.471640e+00;1.015803e+01;-6.085329e-01;5.751886e+00;6.922235e+00;3.109474e+00
7;0.140000;-6.418502e+00;-6.519508e+00;1.891567e+00;7.173237e+00;8.549367e-01;-2.595591e+00;-3.763915e+00;-2.319903e+00;6.459084e-01;1.309626e+01;-2.129161e+00;5.933170e+00;8.249087e+00;4.535965e+00
8;0.160000;-7.346486e+00;-3.685968e+00;1.071165e+01;6.563328e+00;-1.363327e+00;-5.379225e+00;3.724530e+00;-2.553547e+00;1.984734e+00;1.420188e+01;5.090175e-01;6.293286e+00;1.073909e+01;4.786369e+00
9;0.180000;-7.616307e+00;-1.401167e+00;1.347104e+01;1.684582e+00;-5.721362e+00;-6.322369e+00;4.760314e+00;-9.250696e+00;-2.678967e-01;1.515801e+01;6.230100e+00;5.946282e+00;1.271210e+01;2.904427e+00
10;0.200000;-6.250178e+00;3.149977e+00;1.493779e+01;-2.455605e+00;-7.915282e+00;-4.389927e+00;-1.944213e+00;-1.392296e+01;1.913019e+00;1.673468e+01;7.898479e+00;4.871714e+00;1.317336e+01;9.970474e-01
11;0.220000;-3.629081e+00;5.595216e+00;1.216947e+01;-4.536814e+00;-6.396682e+00;9.337234e-02;-5.386142e+00;-1.450570e+01;4.254354e+00;1.479975e+01;5.850738e+00;3.841754e+00;1.394947e+01;2.807617e-02
12;0.240000;-6.777725e-01;6.044219e+00;5.932226e+00;-2.164148e+00;-8.959349e+00;3.771145e+00;-4.392973e+00;-1.146864e+01;4.006875e+00;1.048128e+01;6.895483e+00;1.232586e+00;1.204140e+01;-1.138306e+00
13;0.260000;-5.327568e-01;7.321565e+00;3.958631e+00;-2.422071e+00;-6.177679e+00;2.750546e+00;6.539154e-01;-4.535117e+00;2.288556e+00;7.571197e+00;7.558342e+00;-8.212295e-01;8.766303e+00;-1.812988e+00
14;0.280000;-5.771552e+00;7.378029e+00;5.925800e+00;-1.541786e+00;-1.977429e+00;-6.212990e+00;6.085823e+00;4.179676e+00;5.419121e-01;6.363717e+00;1.111192e+01;2.092889e+00;6.696339e+00;-5.569992e-01
15;0.300000;-7.488908e+00;6.155210e+00;7.216692e+00;3.470224e+00;-1.886059e+00;-1.405388e+01;1.562460e+00;6.850766e+00;2.431276e+00;5.215918e+00;1.301670e+01;6.449677e+00;8.920761e+00;9.161911e-01
