frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.157367e-01;3.718887e+00;-1.346465e+01;-1.355835e+01;-2.218173e+00;-4.425581e+00;2.019896e+00;-1.141053e+01;1.026003e+01;1.218444e+01;-2.180918e+00;-9.203583e+00;-3.488785e+00;5.441467e+00
1;0.020000;-2.746678e+00;3.297875e+00;-1.242127e+01;-1.031829e+01;-1.402215e+00;-4.295814e+00;7.017005e+00;-4.092588e+00;1.344192e+01;1.117598e+01;-8.071823e+00;-1.152652e+01;-6.866736e-01;5.508759e+00
2;0.040000;-3.810189e+00;3.275542e+00;-9.380993e+00;-7.291617e+00;-1.547721e+00;-4.219222e+00;7.372215e+00;1.496017e+00;1.241482e+01;7.718160e+00;-9.038660e+00;-9.914171e+00;2.250829e+00;5.377472e+00
3;0.060000;-3.551222e+00;2.781869e+00;-6.093328e+00;-2.403136e+00;-1.931691e+00;-3.178836e+00;3.521832e+00;9.177113e-01;6.368274e+00;3.975403e+00;-4.795439e+00;-6.006578e+00;9.496546e-01;5.435059e+00
4;0.080000;-2.761802e+00;8.988698e-01;-3.344831e+00;3.363195e+00;-2.493752e+00;-3.882381e+00;-1.196466e+00;1.536739e+00;7.838135e-01;-2.835813e-01;-9.385662e-01;-2.438571e+00;-5.078025e-01;4.665833e+00
5;0.100000;-1.711879e+00;-8.027390e-01;-1.300598e+00;4.266613e+00;-1.814623e-01;-5.249610e+00;-1.846562e+00;5.198833e+00;-1.289759e-01;-1.469157e+00;-6.227293e-01;1.114176e+00;-1.324904e+00;3.172943e+00
6;0.120000;-5.521846e-02;-1.268432e+00;-9.479917e-01;1.415497e+00;3.924919e+00;-3.797796e+00;-2.329337e+00;4.230718e+00;-1.988051e+00;7.547171e-01;1.810074e-02;2.212096e+00;-3.082180e+00;1.349586e+00
7;0.140000;2.456563e+00;7.368090e-01;-1.386784e+00;-1.464605e+00;6.670715e+00;4.517421e+00;-1.681832e+00;-5.093269e-01;-4.676140e+00;3.892271e+00;3.532104e+00;2.606140e+00;-8.437023e-01;-1.604095e+00
8;0.160000;4.902122e+00;1.612187e+00;-3.050298e-01;-2.377799e+00;9.821577e-01;1.150144e+01;-1.981347e+00;-7.347309e+00;-6.302307e+00;1.457856e+00;3.808522e+00;3.778396e+00;-6.167603e-02;-3.769730e+00
9;0.180000;6.065359e+00;9.819613e-01;1.547133e+00;-2.207462e+00;-3.170186e+00;1.099553e+01;-5.071903e+00;-9.650738e+00;-9.064800e+00;-1.267383e-01;6.485828e+00;2.842555e+00;-2.444375e+00;-4.368279e+00
10;0.200000;6.010674e+00;-1.759877e-01;4.636958e+00;1.127578e+00;-1.227534e+00;4.799489e+00;-7.481552e+00;-5.386721e+00;-1.182221e+01;8.955739e-01;8.062298e+00;2.125197e+00;-1.130079e+00;-3.867111e+00
11;0.220000;4.228031e+00;-1.075888e+00;6.626535e+00;4.512450e+00;-1.081628e+00;-3.156713e+00;-7.909939e+00;-4.027851e+00;-1.038484e+01;-3.350839e+00;3.065539e+00;1.103265e+00;5.402312e-01;-3.693260e+00
12;0.240000;1.022651e+00;-6.589112e-01;8.588793e+00;7.544131e+00;-9.830713e-01;-4.788623e+00;-6.071308e-01;-7.356071e-02;-6.427780e+00;-6.735813e+00;2.584944e-01;1.992082e+00;2.987688e+00;-2.405144e+00
13;0.260000;-2.606827e+00;-2.841755e+00;9.214072e+00;7.291404e+00;-1.841292e+00;-1.204416e+00;3.861230e+00;2.006498e+00;-5.834118e+00;-1.016635e+01;-3.850727e-01;1.596254e+00;1.731977e+00;-1.850624e+00
14;0.280000;-3.708577e+00;-4.167564e+00;7.666814e+00;5.784936e+00;-4.922523e-01;3.080907e+00;5.476787e+00;4.726974e+00;-2.413150e+00;-1.018012e+01;8.545756e-01;2.894139e+00;-4.276757e-01;-2.503204e+00
15;0.300000;-2.473860e+00;-3.991717e+00;5.206534e+00;2.242836e+00;2.238854e+00;2.424124e+00;1.182030e+00;9.509381e+00;5.504190e+00;-6.712500e+00;-1.090088e-01;7.323257e+00;7.348061e-01;-3.005310e+00
16;0.320000;-1.143409e+00;-2.321005e+00;5.158638e+00;2.072613e+00;4.754307e+00;8.800917e-01;-3.449233e-01;1.287572e+01;1.026932e+01;-3.029314e+00;5.676365e-02;9.501844e+00;4.802672e+00;-3.884346e+00
