frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.049729e+01;1.060951e+01;1.066661e+01;6.618680e+00;-3.607506e+00;-6.048036e-01;-1.987587e+00;-3.988889e+00;2.304299e+00;-3.808183e+00;1.910453e-01;-2.419818e+00;5.769715e+00;5.013054e+00
1;0.020000;-3.145891e+00;1.040643e+01;1.132423e+01;8.422980e+00;-3.435727e+00;-5.475192e+00;-4.167937e+00;-3.136137e-01;1.837595e+00;-5.487157e+00;2.270797e+00;-1.289967e+00;6.292218e+00;3.633003e+00
2;0.040000;5.794954e-01;7.891910e+00;1.322234e+01;7.662752e+00;-9.405079e-01;-7.070401e+00;-5.671862e+00;2.726429e+00;2.459846e-01;-5.440834e+00;4.060566e+00;-5.127393e-01;7.396823e+00;1.456406e+00
3;0.060000;-1.131227e+00;9.628837e+00;1.408634e+01;6.319289e+00;6.229547e+00;-1.284611e+01;7.307358e-01;1.707369e+00;-2.654413e+00;-1.693263e-01;2.007629e+00;3.331192e+00;9.122560e+00;-2.063477e+00
4;0.080000;-4.708039e+00;1.070171e+01;1.247117e+01;6.926506e+00;1.309003e+01;-1.204973e+01;7.410750e+00;1.805828e+00;-4.673681e+00;4.945838e+00;2.280836e+00;4.125887e+00;1.224212e+01;-6.808640e+00
5;0.100000;-4.637658e+00;7.507409e+00;7.878748e+00;8.011312e+00;1.505821e+01;-5.714043e+00;9.875492e+00;2.599502e-01;-5.777671e+00;3.652538e+00;2.518868e-01;1.271956e+00;1.083126e+01;-1.062616e+01
6;0.120000;-3.366320e+00;1.614178e+00;4.719574e+00;9.077616e+00;4.790810e+00;-8.201785e-01;5.506719e+00;-1.955875e+00;-3.669443e-01;-1.794223e+00;6.619968e-01;3.618635e+00;7.566431e+00;-1.220344e+01
7;0.140000;-3.565638e+00;-2.425775e+00;2.668483e+00;5.572340e+00;1.857667e+00;-1.601379e+00;2.852395e+00;-4.878688e-01;3.338212e+00;-8.191555e-01;-8.080220e-01;7.568302e+00;1.989247e+00;-1.070844e+01
8;0.160000;-3.635663e+00;-4.058541e+00;3.021297e-01;3.215199e+00;1.371017e+00;8.663869e-01;4.660755e+00;7.131288e-01;4.534595e+00;5.206788e-01;-1.658183e+00;1.050194e+01;2.772099e+00;-9.177238e+00
9;0.180000;-4.370358e+00;-5.351289e+00;-2.089770e+00;1.393719e+00;3.623738e-01;2.742136e+00;5.883921e+00;1.598412e+00;4.327091e+00;1.323574e+00;-1.552385e+00;1.211707e+01;4.282522e+00;-8.846596e+00
10;0.200000;-5.422553e+00;-6.597224e+00;-3.135230e+00;1.638901e+00;1.844368e-01;1.732934e+00;5.839751e+00;3.801149e+00;6.219327e+00;-6.388271e-01;-2.604446e+00;1.090734e+01;3.488760e+00;-9.199158e+00
11;0.220000;-5.625541e+00;-7.697906e+00;-3.256744e+00;3.855306e+00;1.392460e+00;2.616271e+00;7.021929e+00;2.725652e+00;7.111544e+00;-2.415334e+00;-2.678692e+00;7.906785e+00;7.182584e-01;-1.021996e+01
12;0.240000;-4.413280e+00;-7.037034e+00;-2.142686e+00;6.615835e+00;2.772971e+00;4.415638e+00;1.047398e+01;-3.548465e-01;4.453238e+00;-4.371529e+00;-1.437666e+00;6.510702e+00;1.235948e+00;-1.204797e+01
13;0.260000;-3.187319e+00;-4.849719e+00;-1.425549e+00;1.038781e+01;1.937087e+00;4.121941e+00;1.450607e+01;-2.957398e+00;2.271797e+00;-4.416094e+00;8.591433e-01;4.695891e+00;3.288966e+00;-1.523608e+01
14;0.280000;-4.781934e+00;-2.200495e+00;1.075736e+00;8.117907e+00;2.920229e+00;1.973557e+00;1.518531e+01;-2.012233e+00;1.050835e-01;1.059080e+00;9.630260e-01;1.122138e+00;5.565668e+00;-1.662289e+01
15;0.300000;-7.851193e+00;-8.773642e-01;3.538724e+00;4.850021e+00;3.760815e+00;2.808709e+00;1.440248e+01;-2.764081e+00;-9.371495e-01;4.645409e+00;-1.174736e+00;6.785910e-01;6.552989e+00;-1.600204e+01
16;0.320000;-9.000358e+00;-2.777619e+00;4.121456e+00;1.995321e+00;3.466044e+00;4.516552e+00;1.051917e+01;-4.927370e+00;3.360335e+00;5.352353e+00;-2.547531e+00;4.791610e+00;3.499386e+00;-1.533232e+01
17;0.340000;-1.144895e+01;-6.194124e+00;-3.419237e-01;-7.642493e+00;1.843492e+00;3.501263e+00;4.479250e+00;-8.442787e+00;8.365085e+00;3.581578e+00;-3.230651e+00;5.058905e+00;-1.154828e+00;-6.131973e+00
18;0.360000;-1.304991e+01;-4.906237e+00;-3.390894e+00;-9.374639e+00;7.265735e-01;1.021015e+00;1.098874e+00;-1.132701e+01;7.240612e+00;1.776026e+00;-2.658793e+00;3.103368e+00;-6.351547e-01;1.319748e+00
19;0.380000;-9.921142e+00;3.844396e+00;2.769726e+00;-3.401470e+00;5.958349e+00;1.196436e+00;8.606744e-01;-1.247120e+01;4.167996e+00;-1.914226e+00;-2.656638e+00;1.112695e+00;-1.936078e+00;6.248779e+00
20;0.400000;-6.657043e+00;6.434902e+00;8.341303e+00;-1.293774e+00;-1.387345e+00;-8.981310e+00;-8.990250e-01;-9.775655e+00;-4.739804e-01;-5.909077e+00;3.969237e+00;2.856390e+00;-4.720736e+00;9.373123e+00
21;0.420000;-2.928183e+00;1.820309e+00;1.012469e+01;-1.939869e+00;-7.462287e+00;-1.194409e+01;-3.943984e+00;-2.948886e+00;-1.176311e+00;-6.377156e+00;8.233628e+00;8.931401e-01;-3.275047e+00;1.198296e+01
22;0.440000;-1.455679e-01;-4.117112e+00;7.998858e+00;-4.901286e+00;-1.281776e+01;-1.109275e+01;-9.966070e+00;4.744401e+00;-1.410043e+00;-4.601941e+00;8.929751e+00;-3.303481e+00;-2.236047e+00;1.269733e+01
23;0.460000;1.559517e+00;-5.519273e+00;5.181990e+00;-4.820142e+00;-9.164031e+00;-9.797264e+00;-6.099344e+00;1.263842e+01;2.756452e+00;2.341510e+00;8.335915e+00;-6.516591e-01;-7.621136e-01;1.279579e+01
24;0.480000;1.579920e+00;-8.817956e+00;4.555902e-01;-6.798686e+00;-5.349092e+00;-1.113632e+01;-7.277023e+00;1.291321e+01;1.835905e+00;3.715398e+00;2.769026e+00;-3.840391e+00;-3.297028e+00;1.278035e+01
25;0.500000;3.153763e+00;-1.115177e+01;-1.758610e+00;-8.317403e+00;-3.516679e+00;-1.137336e+01;-1.022420e+01;1.376284e+01;9.551125e-01;3.913923e+00;1.432638e-01;-5.527585e+00;-3.948452e+00;1.281032e+01
26;0.520000;5.363559e+00;-1.149824e+01;-2.559235e+00;-6.743491e+00;-2.301695e+00;-9.773008e+00;-1.047656e+01;1.522336e+01;9.959278e-01;6.679723e+00;-2.144260e-01;-3.761904e+00;-1.870985e+00;1.222658e+01
27;0.540000;6.500235e+00;-1.155572e+01;-4.077264e+00;-5.193988e+00;-3.031077e+00;-1.158493e+01;-1.091042e+01;1.173770e+01;-1.389301e+00;5.215685e+00;-3.237023e+00;-3.892871e+00;-2.512901e+00;9.995255e+00
28;0.560000;8.643314e+00;-6.464019e+00;-2.776600e+00;1.429463e+00;1.141404e+00;-1.027583e+01;-7.094604e+00;9.742496e+00;7.594171e-01;6.536112e+00;-1.472522e+00;-1.779309e+00;4.163003e-01;7.370651e+00
29;0.580000;6.800810e+00;-3.332008e+00;-5.493945e+00;5.332211e+00;4.849936e+00;-8.049639e+00;-9.464010e+00;4.873310e+00;-2.056221e+00;9.657704e+00;-7.599673e-01;-4.235275e+00;9.993839e-02;5.024078e+00
