frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.319923e+00;-4.341685e+00;-1.262710e+01;-2.255157e+00;2.101742e+01;5.567989e+00;2.193073e+00;3.522050e+00;-4.288769e-01;4.011900e+00;-5.839759e+00;-9.255238e+00;-1.407449e+00;3.099060e-01
1;0.020000;3.595426e+00;-3.016561e+00;-1.068526e+01;-1.272187e-01;2.125174e+01;2.411197e+00;2.727591e+00;1.087176e+01;3.602646e+00;3.913027e+00;-1.034613e+01;-9.017057e-01;-2.012539e-02;-5.176025e+00
2;0.040000;9.793806e-01;-7.509850e+00;-1.483429e+01;-9.212804e-02;2.058442e+01;-1.433735e+00;1.790710e+00;1.310489e+01;6.665088e+00;7.169094e+00;-1.161777e+01;8.626380e+00;1.945074e+00;-4.089462e+00
3;0.060000;-8.055086e-01;-6.126941e+00;-1.257919e+01;-4.927962e-01;1.990172e+01;-3.264891e+00;1.258693e+00;1.272504e+01;4.101091e+00;4.878130e+00;-1.108716e+01;5.471670e+00;-5.242975e-01;-1.350716e+00
4;0.080000;-8.670044e-02;-4.038322e+00;-9.147655e+00;6.946958e-01;2.006998e+01;-3.684540e+00;-3.101172e-01;8.589375e+00;-4.269359e+00;-2.038641e-01;-5.785276e+00;-1.216637e+00;-6.894495e+00;7.795639e-01
5;0.100000;1.626362e+00;-4.528708e+00;-8.604536e+00;-1.513792e+00;1.730799e+01;-5.740091e+00;-3.171695e+00;6.437358e+00;-8.126202e+00;-3.585185e+00;-1.554744e+00;-8.614449e+00;-5.760139e+00;2.839188e+00
6;0.120000;1.542509e+00;-3.678555e+00;-4.383712e+00;-3.538167e+00;1.277701e+01;-2.700434e+00;-2.070977e+00;1.006853e+01;-5.712034e+00;-3.412421e+00;3.824053e-01;-8.117031e+00;-2.631810e+00;3.879265e+00
7;0.140000;-3.516690e+00;6.613034e-01;1.746699e+00;-6.081282e+00;6.227699e+00;2.812644e+00;1.112988e+00;1.225209e+01;4.675745e+00;-5.415927e+00;2.818503e+00;-1.908082e+00;-2.496795e+00;4.228462e+00
8;0.160000;-1.143176e+01;3.886007e+00;8.594213e+00;-7.348947e+00;3.266450e+00;8.035487e+00;5.225725e+00;1.192378e+01;1.011631e+01;-4.863639e-01;5.743334e+00;2.295280e+00;-1.508496e-01;3.959587e+00
9;0.180000;-1.770920e+01;2.141370e+00;1.435097e+01;-2.499553e+00;1.222485e+00;1.183973e+01;1.003930e+01;7.701844e+00;7.005826e+00;6.067410e+00;7.444901e+00;2.702801e+00;5.246437e+00;3.137726e+00
