frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.713016e+00;6.936112e+00;5.414299e+00;-1.170122e+01;1.189974e+01;1.687784e+00;-1.385921e+01;-9.713253e+00;-8.063130e+00;1.595421e+01;7.732802e+00;5.016644e+00;4.514210e-01;-4.487320e+00
1;0.020000;1.388684e+00;9.603092e+00;3.511677e+00;-5.873392e+00;1.076911e+01;1.282248e+00;-1.617583e+01;-8.045221e+00;-6.047128e+00;1.349670e+01;7.019774e+00;-4.714942e-01;1.021344e+00;-1.565514e+00
2;0.040000;-2.348310e+00;1.303104e+01;2.484041e+00;7.795019e-01;1.089664e+01;-1.969290e-01;-1.640503e+01;-5.332234e+00;-3.043753e+00;9.445535e+00;5.056037e+00;-6.186932e+00;-1.350512e+00;-1.869835e+00
3;0.060000;-5.721710e+00;1.638064e+01;4.227392e+00;5.318816e+00;9.749654e+00;-7.799759e-01;-1.620404e+01;-3.272476e+00;-8.547728e-01;4.952308e+00;3.692988e+00;-5.034350e+00;-3.024063e-01;-2.830742e+00
4;0.080000;-5.057535e+00;1.246699e+01;4.558249e-01;2.680554e+00;5.484855e+00;-5.462303e-01;-1.538248e+01;-2.598796e+00;3.585763e+00;7.288428e+00;4.867048e-01;-5.807579e+00;3.383517e+00;8.831787e-02
5;0.100000;-3.135896e+00;5.682033e+00;-2.612314e+00;-2.063416e+00;4.268934e+00;-1.749640e+00;-1.403063e+01;-9.013937e-01;5.413108e+00;9.259587e+00;-1.331169e+00;-5.380159e+00;3.063796e+00;3.083229e+00
6;0.120000;-1.394704e+00;-2.945424e-01;-2.599634e+00;-7.245193e+00;6.724226e+00;-3.155869e+00;-9.840130e+00;1.932255e+00;5.087758e+00;1.155558e+01;-3.061476e+00;-4.094229e+00;4.046739e-01;3.722404e+00
7;0.140000;9.119573e-01;-1.823350e+00;-1.804825e+00;-8.254092e+00;9.239602e+00;-3.467720e+00;-7.161524e+00;1.256774e+00;2.445490e+00;1.063642e+01;-3.137646e+00;-4.904171e+00;-2.612044e+00;2.436226e+00
8;0.160000;3.791798e+00;2.730826e-01;-6.892958e-01;-5.596423e+00;8.941702e+00;-1.932777e+00;-7.491877e+00;-1.541121e+00;-1.046513e+00;7.901653e+00;-7.534409e-02;-7.786236e+00;-4.180174e+00;-1.243896e-01
9;0.180000;5.810356e+00;2.537803e+00;1.314981e+00;-2.686171e+00;8.779318e+00;4.610291e-01;-1.021669e+01;-2.760423e+00;-1.692449e+00;6.819015e+00;1.690220e+00;-8.575436e+00;-4.216433e+00;-4.811905e+00
10;0.200000;5.914124e+00;4.407354e+00;3.388861e+00;4.027735e+00;6.456045e+00;-1.832352e-01;-9.848978e+00;1.445122e+00;-2.216856e+00;1.915196e+00;4.972765e+00;-6.528877e+00;-3.295943e+00;-8.464226e+00
11;0.220000;3.712543e+00;8.504145e-01;3.905566e+00;4.353946e+00;-6.533046e-01;-1.478157e+00;-1.853087e+00;4.993997e+00;2.458683e+00;-2.950862e+00;4.540108e+00;-4.225351e+00;2.607257e+00;-3.673828e+00
12;0.240000;2.323442e+00;-2.081370e+00;5.286572e+00;3.816557e-02;-2.901154e+00;-5.732979e+00;3.338317e+00;5.152287e+00;3.318001e+00;-1.104376e+00;9.633064e-01;5.060859e-01;5.783690e+00;9.354782e-01
13;0.260000;-1.073713e-01;-4.259756e+00;6.072642e+00;-4.353755e+00;-4.044324e+00;-7.335144e+00;8.022329e+00;5.217333e+00;3.081108e+00;-2.040768e+00;-2.654064e+00;5.171682e+00;4.615258e+00;3.597519e+00
14;0.280000;-2.645754e+00;-5.223520e+00;5.291505e+00;-6.256926e+00;-5.783329e+00;-5.034187e+00;1.114796e+01;5.578946e+00;3.140541e+00;-4.388349e+00;-6.441437e+00;4.998432e+00;-2.456228e-01;4.622124e+00
15;0.300000;-3.230268e+00;-5.241110e+00;5.249033e+00;-6.471227e+00;-8.433643e+00;-3.010464e+00;1.026934e+01;3.997405e+00;3.532837e+00;-7.610047e+00;-8.768860e+00;3.810736e+00;-4.177671e+00;4.224571e+00
16;0.320000;-1.222611e+00;-5.760183e+00;5.208033e+00;-4.156305e+00;-9.808983e+00;2.920999e+00;8.168015e+00;2.911401e+00;4.630012e+00;-1.068365e+01;-6.040409e+00;5.168447e+00;-2.968338e+00;3.322952e+00
17;0.340000;2.697544e-01;-1.034894e+01;1.439399e+00;-1.569191e+00;-8.426422e+00;1.026247e+01;4.380256e+00;4.611101e+00;3.477795e+00;-1.939854e+01;1.856270e-01;3.969874e-01;1.338549e+00;4.081421e+00
18;0.360000;-1.760824e+00;-1.230919e+01;-1.660756e+00;-2.036982e+00;-2.915392e+00;1.007604e+01;7.642111e+00;3.037373e+00;3.534909e+00;-2.217531e+01;2.601501e+00;-1.927505e+00;2.483302e+00;5.501083e+00
19;0.380000;-3.718507e+00;-1.305806e+01;-4.268912e+00;-3.143009e+00;4.054069e+00;6.798063e+00;1.013852e+01;-2.103235e+00;1.719483e+00;-2.031165e+01;4.552621e+00;-1.114588e+00;3.774956e+00;5.477890e+00
20;0.400000;-4.182569e+00;-1.243686e+01;-5.629249e+00;-2.958282e+00;8.326403e+00;2.780168e+00;1.180390e+01;-5.298989e+00;6.613109e-01;-1.647264e+01;5.332554e+00;1.546478e+00;5.315327e+00;4.953049e+00
21;0.420000;-4.366085e+00;-1.079052e+01;-4.851134e+00;-1.766528e+00;5.100116e+00;2.948002e+00;1.567252e+01;-3.135136e+00;4.007187e+00;-1.346133e+01;3.022200e+00;4.136607e+00;1.756571e+00;4.858986e+00
22;0.440000;-2.775649e+00;-8.709576e+00;-3.191854e+00;-2.028988e+00;-3.649415e+00;1.919312e+00;1.523313e+01;-2.098752e+00;7.128661e+00;-1.108905e+01;2.100548e+00;6.812562e+00;-9.426147e-01;4.296410e+00
23;0.460000;-4.588413e-01;-7.518393e+00;-2.758331e-01;1.877975e-01;-1.054288e+01;1.625996e-01;1.141819e+01;-1.215174e+00;6.951043e+00;-1.008418e+01;1.145288e+00;7.860158e+00;2.123739e-01;2.088509e+00
24;0.480000;1.764298e+00;-7.902029e+00;1.686094e+00;3.898503e+00;-1.201795e+01;-8.244381e-01;8.896622e+00;7.917939e-01;9.412525e-01;-3.869252e+00;-7.160807e-01;8.298969e+00;2.144316e+00;-2.804947e-01
25;0.500000;1.195021e+00;-6.793534e+00;1.065638e+00;3.929574e+00;-8.395050e+00;-5.803967e+00;1.039437e+01;1.832778e+00;-3.235405e+00;5.814718e+00;-2.167179e+00;1.005428e+01;-7.477292e-01;-1.037216e-01
26;0.520000;5.727878e-01;-4.650488e+00;-8.812075e-01;1.038599e+00;-5.998674e+00;-1.023150e+01;9.678284e+00;-4.497666e-01;-3.446384e+00;7.379343e+00;-2.274845e+00;1.180933e+01;-2.135191e+00;4.807358e-01
27;0.540000;2.467222e-01;-7.683358e-01;-3.503201e+00;1.030035e+00;-4.826325e+00;-1.091196e+01;7.160746e+00;-3.313548e+00;-2.423609e+00;3.284446e+00;-1.645842e+00;1.181540e+01;-9.575928e-01;2.961273e-01
