frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.818508e+00;4.927345e+00;1.527402e+01;-1.952005e+00;-2.721990e+00;-6.608058e+00;-7.831035e-01;-8.673659e+00;-2.814651e+00;7.522317e+00;-5.863602e+00;-2.602453e+00;1.914714e+00;-2.971260e+00
1;0.020000;-3.665882e+00;3.593768e+00;1.183747e+01;1.369404e+00;3.473993e+00;-4.735189e+00;-1.021753e+00;-3.495052e+00;1.964341e+00;2.935834e+00;-4.450296e+00;-1.537694e+00;4.044763e+00;-3.257721e+00
2;0.040000;-2.483753e+00;5.574703e-01;3.378956e+00;-1.332439e+00;2.621389e+00;-2.041896e+00;1.794266e+00;2.599314e+00;3.226266e+00;-2.538726e+00;-5.730175e+00;-9.480078e-01;5.371847e+00;-3.324661e-01
3;0.060000;9.502988e-01;-2.510856e+00;-2.638890e+00;-1.384212e+00;-1.634847e+00;-8.064623e-01;-1.695420e+00;4.889057e+00;2.255063e+00;-7.111779e+00;-9.325733e+00;2.109678e+00;7.158123e+00;3.632835e+00
4;0.080000;8.065596e-01;-6.761819e+00;-3.912790e+00;-1.690911e+00;-4.392060e+00;9.170485e-01;-3.895728e+00;6.503279e+00;6.298838e-01;-8.060597e+00;-1.146289e+01;1.035291e+00;8.816727e+00;6.792007e+00
5;0.100000;-2.135048e-01;-9.260188e+00;-2.805374e+00;-3.383153e+00;-5.521520e+00;1.099929e+00;-3.693972e+00;7.723813e+00;4.520950e-01;-7.608891e+00;-1.313646e+01;-9.509699e-01;8.016425e+00;7.821007e+00
6;0.120000;5.055103e-01;-9.024693e+00;4.811335e-01;-3.233926e+00;-5.006606e+00;1.918233e+00;-2.627739e+00;9.742568e+00;3.627190e+00;-5.344476e+00;-1.279172e+01;-2.146498e+00;6.808708e+00;6.321457e+00
7;0.140000;1.022748e+00;-5.499995e+00;1.959203e+00;-9.895973e-01;-4.405494e+00;9.307127e-01;-3.657697e+00;6.850330e+00;8.389708e+00;-5.182482e+00;-8.670450e+00;-3.329640e+00;5.564143e+00;2.991287e+00
8;0.160000;1.291217e+00;-1.825731e+00;-3.692434e-01;2.953588e+00;-3.123469e+00;7.221665e-01;-8.312946e+00;2.010668e+00;6.208541e+00;-1.611051e+00;-2.583351e+00;-5.138044e+00;2.891259e+00;1.412735e+00
9;0.180000;2.048343e+00;-1.657343e+00;-3.247001e+00;6.510881e+00;-5.073359e+00;2.835369e-02;-1.255693e+01;-3.261565e+00;2.809626e+00;1.158664e+00;2.584429e-01;-7.184191e+00;1.459410e+00;6.910477e-01
10;0.200000;2.454921e+00;-9.874401e-01;-4.672496e+00;7.808780e+00;-6.723985e+00;1.913905e+00;-1.356900e+01;-5.821202e+00;1.009270e+00;2.455775e+00;2.998732e+00;-1.001743e+01;4.588680e-01;3.089142e-02
11;0.220000;2.145002e+00;-8.546152e-01;-6.633636e+00;3.744364e+00;-5.876891e+00;6.215176e+00;-9.644154e+00;-1.730182e+00;8.925982e-01;3.740727e+00;4.012531e+00;-1.296114e+01;-1.317904e+00;1.995262e+00
12;0.240000;1.582089e+00;-2.298632e+00;-8.581837e+00;3.081608e-02;-5.232198e+00;5.393391e+00;-9.513789e+00;5.111666e+00;9.239206e-01;1.372210e+00;1.755287e+00;-1.268773e+01;-1.245301e+00;3.835472e+00
13;0.260000;1.502241e+00;-2.585128e+00;-8.102465e+00;9.089279e-02;-3.809667e+00;2.729339e+00;-7.934112e+00;9.784031e+00;2.296615e+00;-5.772743e-01;-1.914047e+00;-1.121650e+01;-1.495085e+00;3.336380e+00
14;0.280000;2.067254e+00;-2.015626e+00;-6.136018e+00;1.851768e+00;-1.010514e+00;-5.047784e-01;-4.191078e+00;1.035144e+01;3.764915e+00;-1.450164e+00;-4.419783e+00;-9.311094e+00;5.902004e-02;4.466705e-01
15;0.300000;7.048888e-01;-2.015018e-02;-2.967124e+00;1.988530e+00;5.928314e+00;-4.198479e+00;4.188824e+00;3.458992e+00;4.843292e+00;-4.374897e-01;-2.251272e+00;-5.570306e+00;-1.701941e+00;-2.060432e+00
16;0.320000;-4.615415e+00;-9.574919e-01;2.043441e+00;2.502184e+00;7.637891e+00;-4.134839e+00;1.301442e+01;-6.560879e-01;3.881251e+00;-1.402920e+00;-5.614729e-01;-1.935408e+00;-7.075231e+00;-1.324951e+00
17;0.340000;-6.122932e+00;-8.262882e-01;3.699088e+00;3.529513e+00;7.716392e+00;-3.902252e+00;1.393356e+01;-3.476916e+00;1.935520e-01;-2.931978e+00;-7.928658e-01;1.255047e-01;-6.543605e+00;-7.018585e-01
18;0.360000;-2.523923e+00;-3.040971e+00;-1.179412e+00;-5.482674e-02;4.214672e+00;-6.321024e+00;1.167445e+01;-2.958072e+00;-3.584378e+00;-4.178052e+00;-4.397001e+00;3.196504e+00;5.744486e-01;2.285011e+00
19;0.380000;8.247662e-02;-6.235675e+00;-2.387262e+00;-4.683371e-01;5.213881e-01;-4.398693e+00;9.648631e+00;1.680588e+00;-5.406600e+00;-4.389152e+00;-6.246284e+00;2.662772e+00;3.974633e+00;5.711937e+00
20;0.400000;1.107526e-01;-7.544320e+00;-3.809683e+00;-2.480149e+00;-2.675273e+00;-4.173156e+00;6.119833e+00;4.746000e+00;-5.947019e+00;-5.777083e+00;-7.131493e+00;1.007724e+00;3.333874e+00;6.655586e+00
21;0.420000;-4.035640e-01;-6.005904e+00;-4.395999e+00;-4.029659e+00;-4.433545e+00;-6.203127e+00;3.721348e+00;7.055181e+00;-3.603005e+00;-4.892304e+00;-6.412041e+00;1.863961e-01;1.447497e+00;5.568794e+00
