frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.376612e+01;-1.673349e+01;-1.705519e+01;-1.244877e+01;1.836653e+01;-5.650292e+00;2.283083e+00;1.585260e+01;-2.075486e+01;7.973522e+00;-1.038678e+01;-9.106369e+00;-8.708523e+00;-1.207921e+01
1;0.020000;1.185811e+01;-1.411514e+01;-1.829690e+01;-1.060043e+01;1.793942e+01;-5.544230e+00;3.836754e+00;1.432382e+01;-1.639706e+01;3.694885e+00;-7.595612e+00;-8.307901e+00;-1.037997e+01;-5.644508e+00
2;0.040000;9.366895e+00;-1.006569e+01;-1.626616e+01;-4.477961e+00;1.709228e+01;-4.498633e+00;4.303636e+00;1.651663e+01;-1.355041e+01;-1.722303e+00;-5.000501e+00;-5.543683e+00;-1.095664e+01;-1.956734e+00
3;0.060000;7.813492e+00;-7.936666e+00;-1.403863e+01;1.320567e-01;1.752967e+01;-5.485868e+00;4.378055e+00;1.947607e+01;-1.295460e+01;-1.809953e+00;-4.816113e+00;-2.964427e+00;-9.626766e+00;-4.130783e-01
4;0.080000;7.485845e+00;-6.814082e+00;-1.179944e+01;3.055377e+00;1.689174e+01;-5.673530e+00;5.648434e+00;2.019058e+01;-1.177918e+01;5.406659e-01;-5.538853e+00;-2.053279e+00;-9.009947e+00;-1.846169e+00
5;0.100000;7.607876e+00;-5.583739e+00;-8.607491e+00;4.861253e+00;1.427717e+01;-5.651475e+00;8.160666e+00;1.977317e+01;-9.148759e+00;3.148183e+00;-6.498690e+00;-5.033865e-01;-8.258582e+00;-7.322777e+00
6;0.120000;2.999605e+00;-7.125178e+00;-7.103453e+00;5.493278e+00;1.060392e+01;5.969191e-01;1.001315e+01;4.632064e+00;2.568806e+00;7.180581e+00;-1.785428e+00;8.075445e-01;-3.758341e+00;-1.172561e+01
7;0.140000;-5.184269e-02;-1.082077e+01;-1.218885e+01;2.913025e+00;4.948298e+00;-5.020205e+00;4.056785e+00;-3.107792e+00;1.485230e+00;6.627788e+00;4.159229e-01;2.754230e-01;-1.667839e+00;-1.648781e+00
8;0.160000;2.126999e+00;-7.707433e+00;-1.076151e+01;2.798243e+00;3.759064e+00;-7.590468e+00;4.943209e-01;-5.479491e+00;-5.732088e-01;2.782900e+00;-8.904307e-01;-6.469817e-01;-1.002641e+00;4.770599e+00
9;0.180000;4.156819e+00;-5.275948e+00;-9.638812e+00;1.572344e+00;6.120687e-01;-8.711768e+00;-7.227893e-01;-2.804660e+00;-1.518541e+00;9.460740e-01;-1.678883e+00;7.481337e-02;-1.627021e+00;6.762299e+00
10;0.200000;5.947931e+00;-5.150985e+00;-7.576256e+00;9.250345e-01;-3.900605e+00;-8.276935e+00;-2.204713e+00;2.808516e+00;-3.446348e+00;-1.676712e-01;-3.386007e+00;1.264697e+00;-2.715862e+00;5.759178e+00
11;0.220000;5.973439e+00;-5.516672e+00;-5.449163e+00;-4.872155e-01;-7.577512e+00;-5.976533e+00;-5.663495e+00;4.936803e+00;-1.846560e+00;-4.247050e+00;-2.747709e+00;4.876735e-01;-3.389538e+00;3.863388e+00
12;0.240000;1.574440e-01;7.958079e-01;-2.198951e+00;-3.130474e+00;-6.001457e+00;-1.325108e+00;-5.155442e+00;1.664486e-01;9.251151e+00;-1.172304e+01;7.957642e-01;1.441042e+00;-2.204315e+00;4.458328e+00
13;0.260000;-8.686685e+00;8.113963e+00;5.125593e+00;-6.598370e+00;-6.558967e+00;6.241791e+00;-3.922466e+00;-2.174557e+00;1.090828e+01;-8.572038e+00;-1.443126e+00;1.566855e+00;6.399005e-01;4.133324e+00
14;0.280000;-1.769043e+01;9.931014e+00;1.205620e+01;-5.504366e+00;-8.384009e+00;1.174398e+01;1.150227e-02;-3.982666e+00;8.359668e+00;-4.269004e+00;-4.841371e-01;1.974603e+00;5.848926e-01;1.990906e+00
15;0.300000;-2.324251e+01;7.291467e+00;1.337735e+01;-4.696488e+00;-1.026063e+01;1.455685e+01;5.157118e+00;-1.562290e-01;9.688295e+00;-3.495178e+00;1.545296e+00;2.958906e+00;-1.812460e+00;5.846481e-01
16;0.320000;-1.887909e+01;1.075861e+01;1.297798e+01;-4.151771e+00;-1.102342e+01;1.612566e+01;6.575607e+00;9.669256e-01;8.114695e+00;-8.888176e+00;-2.301784e+00;1.624479e-01;-2.525234e+00;2.825005e+00
17;0.340000;-1.043203e+01;1.077125e+01;6.050083e+00;-2.144439e+00;-6.000685e+00;1.809036e+01;6.253231e+00;-1.146170e+00;6.634842e+00;-6.870817e+00;-2.979999e-01;2.021074e+00;-6.314856e-02;6.197296e+00
18;0.360000;-2.618220e+00;8.701740e+00;6.309927e-01;1.835623e-01;-2.747803e-01;1.814161e+01;6.706176e+00;-2.719760e+00;6.418328e+00;-3.672721e+00;-3.551161e-02;3.466982e+00;6.454169e-01;7.513863e+00
19;0.380000;4.064711e+00;6.183120e+00;-1.342091e+00;2.470551e+00;2.695215e+00;1.419264e+01;3.722692e+00;-3.237286e+00;6.838961e+00;-4.723487e+00;1.218820e+00;5.024236e+00;1.970625e+00;5.880737e+00
20;0.400000;9.074862e+00;-1.962839e+00;3.671088e+00;7.120469e+00;-1.690748e-01;5.124658e+00;-1.748846e-01;-3.633680e-01;4.054807e+00;-5.089373e+00;5.046323e+00;6.598247e+00;4.302606e+00;3.277367e+00
21;0.420000;7.014693e+00;-8.792291e+00;1.368977e+01;3.482424e+00;-3.091167e+00;-3.953322e+00;-6.477794e+00;7.864778e+00;-3.660565e+00;4.329391e+00;3.229355e+00;8.121554e+00;3.956835e+00;4.128555e+00
22;0.440000;3.640412e+00;-9.602406e+00;1.530134e+01;-1.930752e-01;-4.750035e+00;-7.501830e+00;-6.676768e+00;1.064911e+01;-7.738000e+00;1.011684e+01;2.329765e+00;9.282324e+00;2.494106e+00;6.438774e+00
23;0.460000;8.124313e-01;-8.864737e+00;1.446299e+01;-3.905374e+00;-5.196031e+00;-9.512765e+00;-4.137767e+00;9.600739e+00;-7.941037e+00;1.135779e+01;3.247888e+00;8.528623e+00;3.237600e+00;7.662453e+00
24;0.480000;-7.708807e-01;-8.534053e+00;1.244571e+01;-8.163071e+00;-6.215016e+00;-1.176206e+01;-4.202242e+00;5.588914e+00;-7.793591e+00;7.134719e+00;1.882847e+00;4.307236e+00;2.684847e+00;7.245338e+00
25;0.500000;-7.318478e-01;-9.138007e+00;9.212169e+00;-9.751559e+00;-6.129384e+00;-1.336953e+01;-7.863021e+00;2.699957e-01;-6.003181e+00;1.689773e+00;5.201578e-03;-7.745156e-01;1.520910e+00;5.017944e+00
26;0.520000;4.164515e-01;-1.179487e+01;6.335357e+00;-5.632207e+00;-4.558856e+00;-9.124372e+00;-9.945639e+00;-7.406044e-01;-1.431885e-01;-4.634686e-01;1.284414e+00;-2.176182e+00;3.125020e+00;3.171875e+00
27;0.540000;1.904729e+00;-1.245738e+01;6.404062e+00;-3.855912e+00;-3.704513e+00;-6.444636e+00;-7.670639e+00;2.640393e+00;4.362438e+00;2.970552e+00;3.428947e+00;1.089274e+00;4.173553e+00;3.362648e+00
28;0.560000;2.927228e+00;-7.601871e+00;4.491478e+00;1.532868e+00;-1.027720e+00;-2.367593e+00;-2.856669e+00;5.346522e+00;9.915647e+00;5.377746e+00;7.710306e+00;3.676182e+00;5.552238e+00;2.670654e+00
29;0.580000;1.945562e-01;8.755351e-01;4.465590e-01;7.290633e+00;8.179359e-01;1.676020e+00;2.398360e+00;3.889020e+00;1.619890e+01;6.024776e+00;9.840451e+00;6.407967e+00;5.405188e+00;1.347427e-01
