frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.866064e-01;3.316790e+00;-1.183157e+01;3.921080e-01;-2.565448e+00;-5.337334e-01;1.887468e+00;-3.158625e+00;6.755156e+00;-8.859943e+00;4.869943e-01;-5.494331e+00;1.769633e+00;4.590263e+00
1;0.100000;3.194790e+00;2.758166e+00;-1.114814e+01;-4.189892e-01;-2.449644e+00;-4.283333e-02;1.647354e+00;-3.855939e+00;6.883160e+00;-6.678214e+00;2.832937e-02;-6.521359e+00;9.536219e-01;2.883064e+00
2;0.200000;3.519274e+00;1.381833e+00;-5.975081e+00;-3.744116e-01;3.650913e-01;-2.835109e+00;3.129546e+00;-2.991173e+00;4.759511e+00;-3.578393e+00;1.508340e+00;-5.355298e+00;-1.065506e+00;5.622177e-01
3;0.300000;2.993637e+00;3.544054e-01;-3.079725e+00;3.991670e+00;2.980119e+00;-3.526338e+00;6.347880e-01;-5.004010e+00;3.403170e+00;-4.582668e+00;1.548231e+00;-4.075547e+00;-7.866497e-01;-9.492111e-01
4;0.400000;6.031014e+00;-2.107367e+00;4.358535e-01;2.372355e+00;-4.484653e-02;-2.891572e+00;-8.036165e-01;-4.526306e+00;1.364532e+00;-1.807621e+00;-1.603537e-01;-1.796969e+00;1.162181e+00;-3.209549e+00
5;0.500000;1.567890e+00;8.481750e-01;5.568913e+00;-2.696130e+00;3.496113e-01;2.479849e-01;-5.664658e+00;2.484467e+00;-4.102710e+00;3.449441e+00;-1.364796e+00;1.681570e+00;4.168036e-01;-2.880081e+00
6;0.600000;-5.956855e+00;1.605161e+00;7.710387e+00;-1.960179e+00;4.318013e+00;5.896975e+00;-6.829017e+00;1.852251e+00;-1.844422e+00;3.744349e+00;3.889203e-01;5.242464e+00;8.858912e-01;-1.878700e+00
7;0.700000;-9.776757e+00;-1.467279e+00;7.297714e+00;7.673359e-02;7.992223e+00;1.224234e+01;-5.753164e-01;4.171198e+00;7.876045e-01;5.400365e+00;-1.624389e-01;6.108091e+00;2.632192e+00;-2.608368e+00
8;0.800000;-5.846374e+00;-2.272236e+00;7.571242e+00;-9.045115e-01;5.306397e+00;5.879490e+00;2.644395e+00;6.787048e-01;-2.291951e+00;6.751787e+00;-2.969126e+00;5.339985e+00;1.995480e+00;-1.582397e+00
9;0.900000;-9.130888e-01;-3.890042e+00;5.495429e+00;-4.410482e+00;2.148992e+00;-3.990150e+00;5.791177e+00;1.617267e+00;-5.791354e+00;4.637124e+00;-1.972827e+00;2.114385e+00;-6.949401e-01;9.303894e-01
10;1.000000;2.596927e+00;-5.152788e+00;2.910512e+00;-3.521864e+00;-1.031992e+00;-5.651300e+00;4.544583e+00;2.817057e+00;-7.350370e+00;2.306450e+00;-1.476344e+00;1.375182e+00;-2.807514e+00;1.682953e+00
11;1.100000;2.631417e+00;-8.918962e-01;-1.991806e+00;3.340500e+00;-7.472034e+00;-1.105314e+00;-1.207498e+00;3.967814e+00;-4.237114e+00;-1.270359e+00;1.935795e+00;-2.677412e-01;-1.567304e+00;1.284790e+00
12;1.200000;6.447182e-01;5.517076e+00;-2.963724e+00;4.113216e+00;-9.896501e+00;-3.690447e+00;-5.199202e+00;1.947295e+00;1.664788e+00;4.876785e-01;2.209275e+00;1.649569e+00;-2.893893e+00;1.174629e+00
