frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.334430e+00;1.002345e+01;-3.819848e+00;-8.110237e-01;-8.222452e+00;1.582303e+01;-3.257751e-02;-4.919730e+00;1.462981e+00;-3.463852e+00;9.048328e+00;7.429898e+00;-2.601424e+00;1.303925e+00
1;0.100000;-7.707148e-01;-3.409066e-01;1.706889e+00;2.833576e-01;-1.394731e+01;6.529778e+00;-3.825521e-01;2.919179e+00;-2.453799e+00;-6.802689e+00;1.180909e+01;6.656704e+00;-1.881016e+00;1.391678e+00
2;0.200000;2.537416e+00;-1.040482e+01;7.811864e+00;-4.544295e+00;-5.327614e+00;-2.042101e+00;-2.164154e+00;5.401674e+00;-7.838068e-01;-3.511295e+00;5.427473e+00;1.615456e+00;-9.063344e-01;1.895058e+00
3;0.300000;4.550404e+00;-1.587032e+01;1.978401e+00;-8.990193e+00;6.943925e+00;-9.236746e-01;2.403278e+00;1.206277e+00;2.561999e+00;-5.178851e+00;4.495697e+00;-2.231265e+00;3.430628e+00;2.903122e+00
4;0.400000;2.935320e+00;-1.480912e+01;-7.054928e+00;-7.193667e+00;1.010239e+01;2.674654e+00;1.098797e+00;-1.039121e+00;1.286973e+00;-5.673548e+00;-3.171824e+00;-4.950497e+00;5.487521e+00;2.582336e+00
5;0.500000;7.535906e-01;-8.367785e+00;-1.055955e+01;-1.440333e+00;6.263683e+00;5.653956e+00;-1.184343e+00;-3.281844e+00;3.476822e+00;-5.645773e+00;-7.130402e+00;-2.923607e+00;7.668106e+00;2.464249e+00
6;0.600000;-6.619158e-01;5.167623e-01;-6.320020e+00;3.986653e+00;1.910130e+00;2.406292e-01;-2.530901e+00;-5.067317e+00;6.601804e+00;-7.256804e+00;-7.818866e+00;1.972533e-01;6.217302e+00;1.043297e+00
7;0.700000;-1.148383e+00;3.695711e+00;4.414659e+00;8.883691e+00;-6.335201e-01;-5.712541e+00;-4.201035e+00;-6.241465e-02;8.035441e+00;-3.805680e+00;-9.906788e-01;1.965890e+00;4.975842e+00;-1.150513e-01
8;0.800000;3.256983e+00;-1.705101e+00;3.978055e+00;2.937062e+00;1.384750e+00;1.018773e+00;-3.670552e+00;1.322698e+00;3.674846e+00;9.018593e-01;2.715974e+00;-4.235673e-02;7.143126e-01;1.452026e-01
9;0.900000;6.503249e+00;-2.585069e+00;-3.267484e-01;-4.553185e+00;3.041222e+00;1.072586e+01;-5.702201e+00;2.798869e+00;6.973104e-01;5.976584e+00;5.582495e-01;-2.379140e+00;-3.782638e+00;-3.208008e-01
10;1.000000;5.626939e+00;9.692674e-01;-4.504365e+00;-1.142407e+01;8.230080e+00;8.648551e+00;-3.310187e+00;-3.288232e+00;2.300718e+00;7.020580e+00;-3.439035e+00;-1.978203e+00;-9.319214e+00;-1.172081e+00
11;1.100000;2.544621e+00;5.012985e+00;-1.027883e+01;-8.675288e+00;6.268084e+00;3.644828e+00;-7.524834e-01;-1.956130e+00;6.228685e-01;5.448487e+00;-6.875353e+00;-1.564403e+00;-8.533102e+00;-1.048332e+00
12;1.200000;-1.693813e+00;1.212253e+01;-1.414005e+01;-4.398776e+00;4.816989e+00;2.094196e+00;4.485720e+00;-5.414352e-01;1.628078e+00;6.243783e+00;-8.023015e+00;-1.920925e+00;-5.488310e+00;-2.470932e-01
13;1.300000;-7.204058e+00;1.264271e+01;-9.660158e+00;2.976146e+00;-6.891727e-01;-6.557442e+00;1.326199e+01;-2.720718e-01;-4.887184e+00;4.018761e+00;-6.975379e+00;-3.876491e+00;-4.134295e+00;-5.973663e-01
14;1.400000;-1.068447e+01;8.748826e+00;5.236490e+00;1.076025e+01;-8.884565e+00;-1.426277e+01;7.815040e+00;-1.849960e+00;-7.095084e+00;-2.713138e+00;-2.376313e+00;9.303683e-01;1.171475e+00;-1.138306e-02
15;1.500000;-7.265051e+00;4.459869e+00;1.038025e+01;1.049786e+01;-9.304529e+00;-1.349230e+01;1.388537e+00;-1.371580e+00;-5.389071e+00;-4.758084e-01;3.267187e+00;1.242213e-01;1.622675e+00;7.614517e-01
16;1.600000;-2.196788e+00;-4.559517e-03;1.369632e+01;8.290243e+00;-5.464615e+00;-9.307867e+00;-2.628810e+00;2.552189e+00;-4.824588e+00;4.050305e+00;5.781953e+00;-6.539843e-01;3.069062e+00;-1.959885e+00
17;1.700000;4.251085e+00;-4.104432e+00;1.746156e+01;3.415572e+00;3.512537e+00;-4.755575e+00;-3.893561e+00;7.448956e+00;-6.916314e+00;1.086708e+01;3.696914e+00;3.601082e+00;2.289413e+00;-9.018112e+00
