frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.653204e+00;-5.835082e+00;9.799538e+00;-5.544958e+00;-2.049663e+00;-7.370003e+00;-2.723937e+00;-1.489964e-01;-7.071147e+00;-1.816441e+00;-8.772511e-01;-4.372648e+00;-1.086715e+00;3.591614e+00
1;0.100000;3.702171e+00;-7.626203e+00;7.543318e+00;-3.639145e+00;-1.454538e+00;-5.589279e+00;-4.717189e+00;1.449923e+00;-4.191316e+00;1.452910e+00;2.031030e+00;-3.829405e+00;3.935870e-01;2.722237e+00
2;0.200000;6.229335e+00;-6.949890e+00;2.900085e+00;-4.429412e-01;6.762600e-02;-5.951824e-01;-3.100171e+00;4.477594e+00;-5.126400e+00;3.584191e+00;3.353816e+00;-3.717473e+00;1.143823e+00;-7.782364e-01
3;0.300000;7.524246e+00;-2.246250e+00;-3.116918e-02;-1.220739e-01;6.878338e-01;4.000225e+00;-6.666288e-01;5.040979e+00;-7.086993e+00;2.843920e+00;1.157375e+00;-4.772419e+00;2.265573e+00;-4.123268e+00
4;0.400000;8.475943e+00;-2.964706e+00;4.615438e-01;4.207717e+00;-4.345595e+00;4.242439e-01;-7.227054e-01;4.410044e+00;-2.548415e+00;2.145856e+00;-7.268724e-01;-4.699678e+00;2.557770e+00;-4.419807e+00
5;0.500000;8.162776e+00;-4.127087e+00;1.349436e+00;6.856872e+00;-4.705597e+00;7.362137e-01;-1.804903e+00;3.771410e+00;8.719621e-01;5.062471e+00;-2.003059e-01;-3.760504e+00;1.290920e+00;-5.168289e+00
6;0.600000;6.451009e+00;-4.014801e+00;3.166292e-01;6.844090e+00;-1.508329e+00;5.358006e+00;-3.611190e+00;4.156553e+00;1.832737e+00;6.777406e+00;2.102176e+00;-2.436056e+00;-6.790807e-01;-8.198883e+00
7;0.700000;2.827489e+00;1.394603e+00;2.895570e+00;-1.361749e-01;5.915616e+00;7.985426e+00;-2.193469e+00;-9.787216e-01;7.021279e+00;1.002358e+00;-2.977771e+00;3.397589e+00;-5.950288e+00;-8.751648e+00
8;0.800000;8.208632e-01;1.885772e+00;4.343317e+00;-2.454406e+00;2.197766e+00;2.144665e+00;1.905216e+00;-3.302023e+00;7.070770e+00;-3.851346e+00;5.790377e-02;3.806516e+00;7.156515e-02;-4.041878e+00
9;0.900000;6.918135e-01;7.993088e-01;5.092517e+00;-2.526353e+00;-4.357428e+00;-2.600227e+00;2.025123e+00;-5.735628e+00;2.592702e+00;-5.196997e+00;2.595866e+00;1.511780e+00;2.994370e+00;-6.697083e-02
10;1.000000;-2.450590e-01;1.431375e-01;5.633049e+00;-1.294976e+00;-7.719915e+00;-2.624687e+00;-9.403658e-01;-4.004534e+00;-1.189891e+00;-4.573028e+00;7.691798e-01;1.938336e-01;1.497088e+00;1.769905e+00
11;1.100000;-3.778265e+00;4.938312e-01;3.926945e+00;7.994206e-01;-3.415389e+00;-1.295757e-01;-2.611698e+00;-1.049967e+00;-4.970465e-01;-1.265035e+00;3.911352e-02;1.369901e+00;-6.658323e-01;2.994614e+00
12;1.200000;-5.380791e+00;-1.402580e+00;-2.685369e+00;-2.701923e+00;1.888372e+00;6.447996e+00;1.512061e+00;1.090525e+00;1.171846e-01;3.673983e-02;1.197025e+00;2.886885e+00;-9.782913e-01;2.994965e+00
13;1.300000;-7.259007e-01;-8.220091e-01;-7.933371e+00;-6.337473e+00;3.431320e+00;7.020502e+00;-1.092443e+00;-2.189556e+00;-8.323383e-01;9.290118e-01;5.532322e-01;1.158716e+00;-2.718385e+00;2.175667e+00
14;1.400000;-1.510284e+00;5.704788e+00;-1.373494e+01;-1.877896e+00;5.848188e+00;2.661152e+00;6.931968e-01;-6.655153e+00;6.337161e-01;-6.038008e-01;1.431103e-01;1.873498e-01;-2.693441e+00;1.570801e+00
15;1.500000;-1.050713e+01;1.130135e+01;-7.973274e+00;7.797005e-01;7.009313e+00;-6.775284e-01;4.986738e+00;-4.752054e+00;-2.366920e-01;-1.293419e+00;-1.896985e+00;1.271987e+00;-2.156684e-01;2.835655e+00
16;1.600000;-1.289198e+01;1.039939e+01;-5.447976e+00;6.340855e-01;3.079291e+00;-7.242275e+00;3.895987e+00;-1.997805e+00;3.004984e+00;8.577681e-02;-1.131468e+00;3.315228e+00;2.697901e+00;4.598976e+00
17;1.700000;-9.631417e+00;7.773581e+00;-3.949500e+00;2.464205e+00;1.541193e+00;-1.090908e+01;2.282760e+00;-2.654806e+00;2.994205e+00;-8.614724e-01;-1.780838e+00;1.858133e+00;2.013910e+00;5.644630e+00
18;1.800000;-4.522960e+00;1.211966e+00;-1.068450e+00;3.510925e+00;1.687508e-01;-6.763870e+00;4.201130e+00;-6.360950e-01;4.089140e+00;-3.824323e+00;-1.165112e+00;3.389788e+00;1.667981e-01;3.875443e+00
19;1.900000;2.654936e+00;-5.119121e+00;-1.437904e+00;9.813025e-01;-2.278831e+00;7.723282e+00;2.682484e+00;9.708348e+00;-1.448445e+00;-6.347795e-01;-3.243217e+00;3.240467e+00;-2.105600e+00;7.749176e-01
