frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.487114e-01;7.477281e-01;-5.912091e+00;-1.059553e+01;5.761410e+00;7.604170e+00;-3.544905e+00;-3.074739e+00;-4.272944e-01;2.470461e+00;4.374918e+00;7.660532e-01;1.932516e+00;2.161789e-01
1;0.100000;1.439425e+00;-3.530729e+00;-6.199257e+00;-1.470524e+01;4.068611e+00;6.016657e+00;-8.662327e+00;-4.102113e+00;-1.954896e+00;4.033196e+00;-7.016096e-01;1.656602e+00;5.234469e+00;3.524231e+00
2;0.200000;-3.395967e-01;-2.908600e+00;-7.529735e+00;-9.118066e+00;2.331549e+00;4.024853e+00;-7.626143e+00;-5.447815e+00;1.397159e+00;9.114995e-01;-2.368279e-01;-6.699526e-01;6.891912e+00;4.991623e+00
3;0.300000;-2.485223e+00;1.635482e+00;-8.049108e+00;-1.520472e-01;1.104014e+00;2.823843e+00;-5.348701e+00;-5.368508e+00;5.099402e+00;-2.145538e+00;2.061577e-01;-3.464939e+00;5.809095e+00;3.036285e+00
4;0.400000;-2.733655e+00;8.714426e+00;-5.537063e+00;6.748722e+00;-1.563914e+00;-3.856203e+00;-2.678948e+00;-2.330178e+00;7.442007e+00;-9.199152e-01;4.411785e+00;-8.510609e-01;3.558567e+00;-1.104279e+00
5;0.500000;-1.401926e+00;8.142988e+00;-5.392199e+00;5.888236e+00;-2.619847e+00;-6.128134e+00;-5.257764e-01;3.877908e+00;1.020000e+01;-6.843519e-01;-1.329475e+00;1.185221e+00;9.231999e-01;-2.025307e+00
6;0.600000;-5.297689e-01;3.106646e+00;-5.581137e+00;2.847535e+00;2.245741e+00;-1.474386e+00;-1.413643e+00;7.855878e+00;7.963232e+00;-3.192458e-01;-6.910367e+00;-7.723029e-01;5.859003e-01;-4.738770e-01
7;0.700000;7.670774e-01;-2.578664e+00;-1.693854e+00;1.915519e+00;2.114110e+00;-7.316315e-01;1.352438e+00;8.925329e+00;4.992280e+00;5.696948e+00;-1.178084e+01;-1.419717e+00;2.131095e-01;2.166061e-01
8;0.800000;3.107872e-01;-4.506720e+00;-1.230259e-01;2.341104e+00;-8.779116e-01;-2.939532e+00;3.015536e+00;9.526933e+00;4.904266e+00;8.069311e+00;-1.192056e+01;-6.812284e-01;-2.225443e+00;1.678711e+00
9;0.900000;-2.004232e+00;-1.146706e+00;-1.783296e+00;6.018261e+00;-3.589042e+00;-2.049992e+00;4.330709e+00;1.050224e+01;8.224458e+00;6.323458e+00;-8.408463e+00;-1.341261e+00;-2.660843e+00;1.695663e+00
10;1.000000;-4.219254e+00;6.426810e+00;-1.356868e+00;9.014778e+00;-3.647056e+00;-3.478948e+00;2.830969e+00;5.468040e+00;8.711809e+00;-4.234934e-02;-3.984901e+00;-1.455001e+00;-8.720031e-01;-5.767517e-01
11;1.100000;-6.211820e+00;1.010018e+01;3.509397e+00;7.376957e-01;-1.134492e+00;4.021897e+00;-2.744343e+00;-1.045581e+01;2.998648e-01;-3.925071e-01;1.229372e-01;-1.170765e+00;2.773955e+00;-3.905029e-01
12;1.200000;-4.708065e+00;7.206736e+00;5.957880e+00;-3.980748e+00;-2.691504e+00;6.038519e+00;-2.690968e+00;-1.502274e+01;-4.429415e+00;2.690846e+00;2.936075e+00;-3.725434e+00;2.730206e+00;4.926682e-01
13;1.300000;-4.844055e-01;-3.558631e-01;6.339958e+00;-3.622868e+00;-4.411990e+00;2.830861e+00;1.276872e+00;-7.082455e+00;-9.194567e+00;2.766223e-01;6.556705e+00;-1.776758e+00;4.827335e-01;-4.936905e-01
14;1.400000;3.490401e+00;-8.343465e+00;3.431028e+00;-1.696656e+00;-2.885182e+00;-3.719575e-01;5.645570e+00;-1.453575e+00;-1.066130e+01;-5.986612e+00;2.360479e+00;2.189161e+00;-6.298744e+00;-1.558228e-01
15;1.500000;3.750553e+00;-1.019038e+01;3.778825e+00;7.562933e-01;-1.256286e+00;7.856534e-01;6.626148e+00;-6.032300e-01;-9.531160e+00;-6.568365e+00;4.893084e-01;3.678801e+00;-7.742895e+00;5.411224e-01
16;1.600000;4.265624e+00;-8.796348e+00;5.790163e+00;2.452263e+00;1.042040e+00;7.257419e-01;4.621180e+00;7.183013e-01;-8.773033e+00;-4.616082e+00;3.107047e+00;5.768255e+00;-6.247673e+00;-1.304176e+00
17;1.700000;4.984254e+00;-4.322828e+00;8.532911e+00;2.200075e+00;2.578875e+00;-3.892193e+00;3.115001e+00;3.155471e+00;-6.676300e+00;-3.971897e+00;9.011873e+00;3.109016e+00;-3.521052e+00;-4.056496e+00
18;1.800000;5.161112e+00;5.993066e-01;1.181746e+01;2.950672e+00;3.430872e+00;-9.949213e+00;2.421332e+00;4.911055e+00;-7.586520e+00;-4.825471e+00;1.169575e+01;-1.024689e+00;-1.567018e+00;-5.812164e+00
