frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.388708e+00;1.060462e+01;-1.990745e+00;-9.782431e+00;-4.734122e+00;9.548029e+00;-9.616306e+00;-7.549611e+00;-1.653943e+01;2.823518e+00;-3.306199e+00;-4.725536e+00;-1.019589e+01;-5.128906e+00
1;0.100000;5.885678e+00;3.320809e+00;2.692310e+00;-9.381346e+00;-4.078321e+00;9.281307e+00;-8.541727e+00;-3.691840e+00;-1.887573e+01;7.461791e-01;-5.078554e-01;-8.856596e+00;-8.948765e+00;-4.000351e+00
2;0.200000;3.920261e+00;1.787548e-01;7.414056e+00;-2.458860e+00;-1.171402e+01;8.826063e+00;-1.966736e+00;-5.563154e+00;-1.213365e+01;-3.408199e+00;-1.226860e+00;-8.198687e+00;-8.860729e+00;-5.492859e-01
3;0.300000;3.790684e-01;-1.438361e+00;8.923653e+00;1.403902e+00;-1.652110e+01;5.801418e+00;-1.330818e+00;-6.865161e+00;-7.704661e+00;-2.752060e+00;-1.028452e+00;-4.454240e+00;-5.102573e+00;2.484863e+00
4;0.400000;-2.247284e+00;-1.501481e+00;8.544788e+00;2.417099e+00;-1.687747e+01;1.580465e+00;-2.198704e+00;-7.880247e+00;-4.136862e+00;9.396982e-02;1.592064e+00;4.352725e-01;-2.285154e+00;3.076843e+00
5;0.500000;-3.788855e+00;6.252360e+00;5.107967e+00;5.161866e+00;-1.841228e+01;-4.213326e+00;-2.388235e+00;-1.137837e+01;-1.025170e+00;-4.320393e-01;1.502582e+00;2.401890e+00;-4.521982e+00;2.642227e+00
6;0.600000;-4.295988e+00;1.522394e+01;-1.569537e+00;7.584500e+00;-1.419876e+01;-9.035967e+00;-1.693855e+00;-9.234933e+00;2.988482e-01;-1.736096e+00;1.481320e-01;4.614354e+00;-4.281302e+00;4.824753e-01
7;0.700000;-3.958870e+00;1.071901e+01;-6.333080e+00;8.555263e+00;-6.750655e+00;-8.692904e+00;-2.520523e-01;1.442873e+00;6.899576e-01;-1.643424e+00;1.926212e+00;4.680666e+00;-2.158378e+00;1.583740e+00
8;0.800000;-3.661188e+00;7.382641e-01;-2.259387e+00;4.580876e+00;-7.711577e+00;-3.170759e+00;1.673712e+00;4.816192e+00;2.877789e+00;4.142344e+00;2.679340e+00;7.332843e+00;2.949584e+00;3.021416e+00
9;0.900000;-1.468910e+00;-4.163684e+00;5.836855e+00;1.883373e-01;-5.617634e+00;-2.681046e+00;2.035189e+00;1.272045e+00;1.708794e-02;4.494291e+00;-5.402368e-01;7.824999e+00;4.311780e+00;1.693169e+00
10;1.000000;-1.898558e+00;9.918213e-01;1.050832e+01;5.214710e-01;-7.343039e+00;-9.551086e-01;1.754381e+00;-4.292198e+00;-1.313972e-02;4.038007e+00;3.325013e-01;7.385389e+00;4.644203e+00;-1.053841e+00
11;1.100000;1.102829e-02;4.538583e+00;6.756643e+00;-1.364685e+00;-6.770570e+00;1.917078e+00;9.766464e-01;-1.973451e+00;7.082117e+00;2.862578e+00;-4.746496e+00;5.193956e+00;4.675385e+00;-2.929588e+00
12;1.200000;7.328043e-01;-2.635066e+00;2.622478e+00;-2.686329e+00;6.946497e-01;1.854656e+00;6.350829e+00;5.093305e+00;8.525479e+00;4.980197e-01;-1.165419e+01;7.427546e+00;1.122558e+00;-1.069954e+00
13;1.300000;-2.942265e+00;-2.412455e+00;-2.464568e+00;1.508960e+00;-2.361028e+00;3.206297e+00;7.023967e+00;8.830432e+00;6.762614e+00;-1.163446e+00;-1.182613e+01;4.415854e+00;-9.121752e-01;1.539131e+00
14;1.400000;-4.672501e+00;2.211902e+00;-4.926998e+00;5.733026e+00;-5.952419e+00;1.252275e+00;5.508640e+00;7.009505e+00;5.803874e+00;-1.893951e+00;-9.482302e+00;2.668624e+00;-1.358516e+00;2.114700e+00
15;1.500000;-4.205378e+00;7.814859e+00;-7.113729e+00;5.613294e+00;-2.734417e+00;3.037552e+00;5.679261e+00;6.696129e+00;4.338516e+00;1.256657e-01;-3.179066e+00;1.926692e+00;-7.227912e-01;2.839661e-01
16;1.600000;-1.897129e+00;1.009092e+01;-8.525743e+00;-3.043047e+00;2.423628e+00;9.478897e+00;1.216419e+00;5.439428e+00;4.382920e-01;3.960522e+00;5.648753e+00;-3.232431e+00;1.635452e+00;-2.121712e+00
17;1.700000;8.097563e-01;2.501995e+00;-4.409192e+00;-4.935606e+00;5.689138e+00;5.232447e+00;-3.119537e+00;6.247478e+00;4.646206e-01;6.126451e+00;5.632147e+00;-3.599352e+00;4.484955e+00;-2.603821e+00
18;1.800000;8.836555e-02;-3.194529e+00;-1.241875e+00;-4.363375e+00;1.341053e+01;-3.778610e+00;4.290733e-01;3.874166e+00;4.380811e+00;6.133018e+00;9.547108e-01;-4.821444e-02;3.990223e+00;-1.052994e+00
19;1.900000;-1.669712e+00;-8.437297e+00;-1.889749e+00;-4.687340e+00;1.897286e+01;-4.905497e+00;3.380672e+00;2.147160e+00;6.078283e+00;2.586147e+00;2.231912e-01;-4.338475e-01;5.086210e+00;8.586884e-02
20;2.000000;-2.929834e+00;-1.216034e+01;-1.374941e+00;-2.128338e+00;2.411703e+01;-2.645180e+00;4.786526e+00;1.816070e+00;5.690373e+00;-1.969772e+00;-9.113940e-01;-2.992758e+00;5.980959e+00;1.080780e-01
21;2.100000;-2.624323e+00;-1.305702e+01;-2.348225e+00;1.350868e+00;1.993234e+01;-2.615335e+00;3.367660e+00;1.769073e+00;3.966254e+00;-3.503318e+00;2.921899e+00;-1.830791e+00;6.670369e+00;2.095795e-01
22;2.200000;-1.996155e-01;-1.058748e+01;-2.096841e+00;4.059528e+00;1.137321e+01;-2.719307e+00;2.328610e+00;4.516172e-01;5.676718e-01;-1.895694e+00;6.897803e+00;2.548174e+00;6.644028e+00;1.107216e+00
23;2.300000;3.642344e+00;-5.863729e+00;-1.230435e+00;3.382940e+00;4.408214e+00;-3.335888e+00;6.573162e-01;-2.842826e+00;-1.183437e+00;-1.605921e+00;7.478868e+00;4.170961e+00;3.370849e+00;6.955643e-01
24;2.400000;7.583197e+00;-2.658872e+00;-2.194450e+00;-4.923801e-01;3.857196e+00;-4.534277e+00;-4.293121e+00;-3.183607e+00;-4.872427e-01;-2.457951e+00;4.843708e+00;-9.212744e-01;6.729131e-01;-8.097000e-01
25;2.500000;8.079558e+00;-3.181892e+00;-3.355919e+00;-3.893534e+00;1.212162e+01;-6.368696e+00;-7.440332e+00;2.354077e+00;1.500453e+00;-6.951598e+00;2.947148e+00;-1.037273e+01;-1.567625e+00;-8.682251e-02
26;2.600000;7.939659e+00;-3.895607e+00;-3.081655e+00;-2.844692e+00;1.477699e+01;-1.364517e+00;-4.327486e+00;5.195848e+00;2.616252e+00;-7.217235e+00;2.680124e+00;-1.336076e+01;-5.323574e+00;2.783813e-01
