frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.968942e+00;-2.189922e-01;-2.911762e+00;-8.419134e+00;2.864474e+00;3.642040e+00;-9.217402e+00;-5.859627e+00;-4.472712e-01;6.873539e+00;2.347058e+00;3.487753e+00;-1.814156e+00;8.826294e-01
1;0.100000;-2.727585e+00;2.239697e+00;-2.283616e+00;-7.110097e+00;3.082345e+00;-1.856289e-01;-1.136627e+01;-8.583050e+00;4.061869e-01;6.612217e+00;7.156496e-01;5.450737e+00;-2.104153e+00;4.159065e+00
2;0.200000;-6.813455e+00;4.313800e+00;-3.035748e-01;-4.277893e+00;2.746694e+00;-9.775028e-01;-7.680926e+00;-7.273026e+00;5.929767e-01;5.619305e+00;2.995424e-01;3.832138e+00;-1.430192e+00;4.577347e+00
3;0.300000;-8.427138e+00;5.424107e+00;-1.871990e+00;-3.253988e+00;3.021930e+00;-8.591423e-01;-1.527274e+00;-3.201967e+00;1.523030e-02;1.703873e+00;-4.839377e+00;-1.870069e+00;1.304983e+00;3.784874e+00
4;0.400000;-4.507081e+00;3.419880e+00;-7.606311e+00;-3.138560e+00;4.772903e+00;7.973862e-02;-1.346710e+00;-3.004835e+00;1.446621e+00;1.766578e+00;-6.254601e+00;-5.587617e+00;2.165999e+00;3.991058e+00
5;0.500000;9.882841e-01;-6.545453e-01;-7.660083e+00;-1.587758e+00;1.806617e+00;2.588679e+00;-3.957155e-01;-7.495728e-01;3.236540e+00;1.566814e+00;-4.423341e+00;-6.419268e+00;1.978360e+00;1.999573e+00
6;0.600000;5.638676e-01;-1.343935e+00;-6.620132e+00;3.654227e-01;3.792195e-01;7.775402e-01;4.586374e+00;2.647451e+00;7.081643e+00;-2.248554e+00;-2.860355e-01;-5.140800e+00;3.052879e+00;2.860733e+00
7;0.700000;-6.100429e+00;3.495026e+00;-6.109954e+00;1.099545e+00;2.346234e+00;-1.859840e+00;7.659446e+00;4.989450e+00;7.761013e+00;-1.626317e+00;6.050682e-02;-1.409976e+00;2.704672e+00;5.219460e+00
8;0.800000;-1.180426e+01;6.224523e+00;-2.298954e+00;1.649968e+00;4.005254e+00;-1.647314e+00;8.807258e+00;5.370358e+00;7.170434e+00;-1.971522e+00;2.028841e+00;1.813596e+00;7.118120e-01;4.044159e+00
9;0.900000;-1.286342e+01;9.268397e+00;2.385661e+00;2.924448e+00;5.011255e+00;-2.727201e+00;4.213346e+00;-3.891495e+00;-1.059317e+00;-5.568461e+00;2.454495e+00;2.683352e+00;-1.511602e+00;1.373886e+00
10;1.000000;-5.867867e+00;8.944505e+00;1.132915e+00;2.185798e+00;4.447447e+00;-4.623190e+00;2.071772e+00;-8.125925e+00;-3.008074e+00;-3.346155e+00;2.783375e+00;4.400887e-01;-2.543959e+00;-6.667175e-01
11;1.100000;3.902277e+00;2.473934e+00;-4.748178e-01;4.837769e+00;3.800316e+00;-2.962137e+00;2.092479e+00;-3.919121e+00;-3.517701e+00;-1.268326e+00;5.776939e+00;-8.623304e-01;-3.470487e+00;-4.750999e+00
12;1.200000;6.725476e+00;-1.151439e+00;2.199159e+00;4.833192e+00;2.343025e+00;5.718187e+00;-6.091818e+00;6.648393e+00;-5.600947e+00;-1.189107e-01;7.217141e+00;-9.647374e-01;-2.072069e+00;-8.500854e+00
13;1.300000;5.428059e+00;-2.797657e+00;7.556533e+00;-1.849707e+00;-4.271939e+00;4.233580e+00;2.140123e+00;6.276614e+00;-8.457828e-01;-1.579006e+00;5.071392e-01;-4.292545e-01;-9.481158e-01;-6.252243e+00
14;1.400000;6.464099e+00;-7.442276e+00;3.335494e+00;-1.623817e+00;-5.772016e+00;2.990585e+00;6.356922e+00;4.674683e+00;1.186068e+00;-2.641796e+00;-3.197090e+00;-1.444347e+00;3.216591e-01;-1.916039e+00
15;1.500000;6.971546e+00;-1.004994e+01;8.865936e-01;-5.142832e-01;-6.358874e+00;2.280854e+00;7.967811e+00;2.927216e+00;5.043876e-01;-3.243585e+00;-4.385514e+00;-2.445127e+00;1.038773e+00;-6.899033e-01
16;1.600000;8.229384e+00;-9.455242e+00;3.618628e+00;1.096126e+00;-7.118830e+00;1.665618e+00;3.849102e+00;2.182413e+00;-2.259928e+00;-3.830246e+00;-3.288729e+00;-4.998589e-01;1.379382e+00;-1.664948e+00
17;1.700000;8.987617e+00;-7.243393e+00;7.821637e+00;4.316941e+00;-8.520479e+00;-2.080826e+00;-5.314455e+00;4.620461e+00;-5.704640e+00;-4.174688e-01;2.550983e-01;4.142947e+00;6.004515e-01;-3.697433e+00
18;1.800000;8.881679e+00;-5.446448e+00;9.204578e+00;8.466029e+00;-8.585567e+00;-6.054037e+00;-6.804062e+00;4.271584e+00;-6.957444e+00;3.718015e+00;2.228918e+00;5.222786e+00;6.357685e-01;-4.753670e+00
