frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.548954e+00;6.201649e+00;-3.095086e+00;3.308384e+00;3.685877e+00;5.048855e+00;1.202365e+01;-6.628523e+00;-7.918612e+00;-6.727951e+00;3.902835e+00;7.478139e+00;-6.821692e+00;3.321449e+00
1;0.100000;-8.900223e+00;8.963265e+00;-2.822325e+00;9.610548e-01;2.219829e+00;-5.197926e-01;8.359702e+00;-3.268389e+00;-5.184367e+00;-3.778880e+00;5.516272e+00;8.672937e+00;-4.208232e+00;3.389130e+00
2;0.200000;-7.634588e+00;7.589767e+00;2.707090e-01;2.648134e-01;-6.039545e+00;-9.773043e+00;3.949306e+00;6.054497e-01;3.372446e+00;3.316575e+00;4.024873e+00;5.628747e+00;-2.228168e+00;3.155205e+00
3;0.300000;-3.449735e+00;1.181696e+00;3.986650e+00;-2.685902e+00;-1.101200e+01;-8.002157e+00;2.951920e+00;1.649399e-01;4.754217e+00;3.340435e+00;2.717538e+00;3.759304e+00;-3.930109e+00;2.662682e+00
4;0.400000;-2.470512e-01;-3.441678e+00;6.901947e+00;-4.353854e+00;-9.515060e+00;-4.522436e+00;3.940960e+00;1.156278e+00;3.777152e+00;1.576436e+00;8.332300e-01;5.363960e+00;-4.330647e+00;2.215958e+00
5;0.500000;8.647938e-01;-4.663459e+00;4.570787e+00;-8.324099e-01;-5.919689e+00;-2.494556e+00;1.442736e+00;4.003073e+00;3.132791e+00;-2.244951e+00;5.108099e-01;5.284268e+00;-1.237152e+00;1.652191e+00
6;0.600000;1.347782e+00;-5.580335e+00;-7.031701e-01;-4.938745e-01;-2.285156e-01;-1.802708e+00;2.958570e-01;4.948573e+00;2.656219e+00;-3.488563e+00;-5.678492e-01;2.192847e+00;2.113033e+00;1.392578e+00
7;0.700000;7.214355e-02;-6.088493e+00;-1.444171e+00;-1.006179e+00;-2.659492e-01;-2.774002e+00;3.297718e+00;5.844659e+00;1.665328e+00;2.583363e+00;-6.726742e-01;3.156830e+00;2.081472e+00;2.878807e+00
8;0.800000;-1.099723e+00;-1.895721e+00;-1.803370e+00;2.926073e+00;-2.148983e+00;-2.095846e+00;3.008956e+00;3.555216e+00;1.648064e-01;1.461213e-01;1.092551e+00;1.027178e+00;1.055674e+00;2.462128e+00
9;0.900000;-5.994148e-01;4.203721e+00;-2.403218e+00;7.575243e+00;-2.259497e+00;5.778904e-01;-6.579638e-02;-3.789919e+00;-3.282033e+00;-5.279490e+00;3.449826e+00;-9.197941e-01;-4.502599e-01;-1.390396e+00
10;1.000000;2.110550e+00;2.985830e+00;-3.627667e+00;6.438131e-01;-3.232574e-01;7.969908e+00;-3.854540e+00;-7.495315e+00;-6.605731e+00;-3.547706e+00;1.623336e+00;-6.206278e+00;2.880237e-01;-2.274986e+00
11;1.100000;1.253304e+00;-1.203754e+00;-2.020314e+00;-3.382108e+00;1.218472e-01;7.276201e+00;-4.306386e+00;-4.793152e+00;-1.183378e+01;2.181904e+00;-1.422438e+00;-9.715393e+00;1.684468e+00;-4.949570e-01
12;1.200000;4.993067e-01;-3.384542e-01;-4.715350e-01;-1.360079e+00;2.572994e-01;7.595456e+00;-2.034477e+00;-5.391990e+00;-1.067076e+01;3.550264e+00;-3.636265e-02;-1.129112e+01;3.570295e+00;-7.646255e-01
13;1.300000;2.015954e+00;3.188805e+00;9.624665e-01;1.689443e+00;-1.484400e+00;8.182611e+00;-2.035787e+00;-9.057309e+00;-8.703769e+00;3.262454e+00;2.460928e+00;-9.337324e+00;6.891569e+00;-3.745171e+00
14;1.400000;4.007578e+00;3.191256e+00;-2.621128e+00;3.615950e+00;2.379969e+00;2.963266e+00;-7.842176e+00;-4.809891e+00;4.178607e+00;1.162871e-01;-3.508383e+00;-6.475251e+00;7.298720e+00;-4.566551e+00
15;1.500000;4.131893e+00;-2.363132e+00;-2.002813e+00;-9.816132e-01;9.237290e+00;-7.250328e-01;-8.466375e+00;5.286731e+00;1.054593e+01;7.989156e-01;-5.825880e+00;-1.791295e+00;1.830574e+00;-2.309074e+00
16;1.600000;5.396275e+00;-6.324656e+00;1.495785e+00;-3.907126e+00;1.134694e+01;-2.819529e+00;-5.731838e+00;9.830225e+00;1.093624e+01;2.366292e+00;-7.596449e+00;1.119479e+00;-2.032353e+00;-2.384109e+00
17;1.700000;6.780088e+00;-5.606286e+00;4.826448e+00;-1.981635e+00;9.947803e+00;-4.085091e+00;-4.933428e+00;9.839351e+00;9.015347e+00;1.828498e+00;-6.502155e+00;2.052773e+00;-1.575212e+00;-5.200226e+00
