frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.383249e+00;2.067766e+00;-5.907573e+00;-8.528633e+00;1.475939e+00;2.354901e+00;3.075555e+00;6.128354e-01;-2.189801e+00;1.242490e+00;4.856011e+00;1.455037e+00;-9.333081e-01;-1.681953e+00
1;0.100000;-1.533006e+00;2.580043e+00;-5.745745e+00;-2.452121e+00;8.843880e-01;-2.854051e+00;1.743756e+00;8.591809e-01;-1.790856e+00;9.224052e-01;6.017588e+00;5.388826e+00;-1.974082e-01;-7.596054e-01
2;0.200000;-4.287424e+00;5.979147e+00;-2.262423e+00;4.819669e+00;1.130684e+00;-5.437316e+00;-1.172729e+00;-8.167176e-01;-3.492048e+00;-3.118963e-01;2.079765e+00;5.378569e+00;3.216844e-01;-4.376221e-02
3;0.300000;-3.997784e+00;7.836250e+00;-2.449369e+00;6.411126e+00;-1.785774e-01;-4.715648e+00;-1.363284e+00;5.248711e-01;-3.709922e+00;-4.755171e+00;-6.246365e+00;2.223419e+00;2.079801e+00;1.877975e-01
4;0.400000;-1.682456e+00;4.931252e+00;-7.069584e+00;1.231280e+00;3.410835e-01;2.410049e-01;-1.779035e+00;1.520762e+00;1.249444e+00;-2.198658e-01;-5.798534e+00;5.627770e-01;4.187634e+00;1.336403e+00
5;0.500000;1.399839e+00;2.478618e+00;-6.170876e+00;-1.354792e+00;4.218078e+00;6.646449e+00;4.478588e-01;3.486582e+00;7.372144e+00;7.992909e+00;-3.041906e-01;1.369713e+00;7.304478e+00;9.795380e-01
6;0.600000;4.357054e+00;5.129385e-02;-3.544688e+00;-9.884453e-01;4.916986e+00;1.036330e+01;1.664801e+00;7.967505e+00;8.781240e+00;1.026763e+01;2.974553e+00;8.625047e-01;1.016069e+01;4.618912e-01
7;0.700000;7.404594e-01;4.767756e+00;-6.607896e+00;3.679577e+00;1.623997e+00;9.585086e+00;3.110455e+00;1.045064e+01;8.394168e+00;8.389233e+00;9.151282e-01;3.277229e+00;8.727153e+00;8.405228e-01
8;0.800000;-4.814889e+00;9.103485e+00;-1.144719e+00;3.888509e+00;-4.855236e+00;4.677020e+00;8.250742e-01;4.709852e+00;1.239114e+00;-2.378900e+00;-2.817025e-01;4.997495e+00;2.598150e+00;-1.289215e-01
9;0.900000;-7.584565e+00;6.299043e+00;3.758397e+00;2.875760e+00;-7.017981e+00;5.810338e+00;-2.948831e+00;-9.152049e+00;-1.088755e+01;-3.679439e+00;3.969894e+00;-7.028527e-01;-5.600993e+00;1.207428e-01
10;1.000000;-3.011569e+00;-1.242125e+00;-1.528708e+00;-8.221509e-01;-3.789734e+00;6.882297e+00;-4.422252e+00;-1.093285e+01;-8.820800e+00;-4.534669e-01;3.095563e+00;-3.684595e+00;-6.539310e+00;1.682716e+00
11;1.100000;2.871320e+00;-5.825077e+00;-2.232074e+00;-3.806952e+00;5.672169e-01;2.639908e+00;-3.647948e+00;-9.450529e+00;-4.704355e+00;-2.156496e-01;6.392140e-01;-3.222506e+00;-7.395783e+00;6.452179e-01
12;1.200000;3.149613e+00;-5.539530e+00;-6.216593e-01;-4.289845e+00;2.009684e+00;-1.899914e+00;1.495652e+00;-2.636075e+00;-1.049299e+00;-2.935994e+00;-3.234112e+00;-3.970465e+00;-7.271669e+00;6.788330e-01
13;1.300000;1.847392e+00;-6.751297e+00;1.837010e+00;-5.707359e+00;-1.806728e+00;-4.885913e+00;5.505623e+00;3.712453e+00;1.147838e+00;-5.093637e+00;-4.921873e+00;-4.190073e+00;-9.674668e-01;1.556427e+00
14;1.400000;2.547142e+00;-7.590645e+00;3.703229e+00;-6.351633e+00;-1.085966e+00;-5.583234e+00;4.341849e+00;4.015341e+00;1.298929e+00;-6.534807e+00;-3.981699e+00;-5.079654e+00;3.351638e+00;1.545288e+00
15;1.500000;3.102555e+00;-4.541683e+00;6.041691e+00;-2.231081e+00;6.363716e-01;-3.889938e+00;1.030445e-01;4.147819e+00;5.632707e-01;-3.166130e+00;-2.151813e+00;-3.882488e+00;1.513805e+00;5.438461e-01
16;1.600000;2.765802e+00;-4.247965e+00;6.713930e+00;3.175450e+00;1.633415e+00;-5.844321e+00;-4.894025e+00;8.696258e-01;2.142736e+00;5.892210e-01;1.893571e+00;-1.567526e+00;-2.352728e+00;-1.321609e+00
17;1.700000;2.879552e+00;-6.672642e+00;9.763412e+00;5.739311e+00;-5.603733e-01;-6.990827e+00;-3.056603e+00;-3.105873e+00;4.123836e+00;2.265987e-01;5.295010e-01;1.902528e-01;-4.455029e+00;-3.150696e+00
18;1.800000;-1.322851e-01;-3.683694e+00;1.346765e+01;4.712331e+00;-1.432400e-01;-7.099120e+00;9.710035e-01;-6.783372e+00;3.319069e-01;1.144724e-01;-5.049086e-02;5.943375e-01;-4.531330e+00;-3.492508e+00
