frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.666108e+00;-2.192384e+00;-5.782945e+00;2.169433e+00;1.783470e+01;6.065520e+00;1.174583e+01;1.565059e+00;5.569874e+00;9.608887e+00;-1.481318e+00;-1.460709e+00;4.244480e+00;2.349365e+00
1;0.100000;5.911112e+00;-5.818014e+00;-4.052443e+00;-5.500935e+00;1.006793e+01;-2.389833e+00;4.836722e+00;-3.452963e+00;-1.870421e+00;8.539600e+00;-9.907932e+00;-1.134612e+00;2.705246e+00;-8.267212e-02
2;0.200000;4.508257e+00;-1.055649e+01;-8.980134e-01;-6.940100e+00;2.273360e+00;-4.591420e+00;-7.493485e-01;-5.335941e-01;-8.579093e+00;3.886276e+00;-1.178389e+01;-4.877291e-01;-2.943926e+00;2.718658e-01
3;0.300000;1.189486e+00;-1.011405e+01;2.469280e+00;-4.647589e+00;-3.994190e+00;-4.089732e+00;-1.802648e+00;8.210592e-01;-7.892124e+00;1.143890e+00;-8.964510e+00;-1.806741e+00;-2.322416e+00;9.777679e-01
4;0.400000;-4.099303e+00;-3.425011e+00;2.397204e+00;-2.678559e+00;-7.469786e+00;-5.047420e+00;-3.283179e-01;-9.911394e-01;-4.697000e+00;-2.613596e+00;-4.743610e+00;-4.526089e+00;1.976116e-01;8.203278e-01
5;0.500000;-8.131554e+00;5.447254e+00;3.860298e+00;-2.912102e+00;-2.680569e+00;-7.421618e-01;-1.814607e-01;4.265742e-01;-2.994597e+00;-2.073057e+00;-3.896093e-02;-2.942818e+00;4.675565e-01;-1.353714e+00
6;0.600000;-7.877024e+00;7.999253e+00;5.783761e+00;-2.080039e+00;1.894620e+00;2.480318e+00;-5.422517e+00;-2.316673e+00;-1.817424e+00;-3.280383e+00;1.552223e+00;-3.313925e-01;-1.368367e+00;-2.320724e+00
7;0.700000;-3.479706e+00;1.447683e+00;9.531499e+00;-1.111390e+00;-1.794888e+00;3.201290e+00;-7.369397e+00;-5.279822e+00;-4.753398e+00;-3.653310e+00;5.875442e+00;9.479434e-01;-4.748793e+00;-1.157364e+00
8;0.800000;1.263371e-01;-3.528037e+00;6.469116e+00;-4.829515e+00;-2.454578e+00;3.594892e+00;-6.320660e+00;-5.335637e+00;-6.674405e+00;-4.240622e+00;6.118048e+00;7.446105e-01;-4.564133e+00;-1.285553e-02
9;0.900000;-4.762926e-01;6.146526e-02;-4.405128e+00;-3.287670e+00;-2.574078e+00;3.230870e+00;-2.708447e+00;-6.899977e+00;-4.398560e+00;-5.023682e+00;5.285102e+00;-1.523100e+00;-4.577354e+00;4.465332e-01
10;1.000000;-1.074846e+00;4.600870e+00;-9.068680e+00;2.771970e+00;-1.222164e+00;5.709066e-01;3.973631e+00;-2.029011e+00;1.577170e+00;-1.856895e+00;2.637624e+00;2.464157e+00;-1.028123e-01;3.687134e-01
11;1.100000;-8.549557e-01;4.110543e+00;-2.688082e+00;6.123518e+00;-2.835739e+00;-1.753129e+00;5.751024e+00;6.705673e+00;7.979675e+00;1.184069e+00;3.334474e+00;7.382758e+00;3.400257e+00;1.769165e+00
12;1.200000;1.257000e+00;1.483784e+00;1.167182e+00;5.701476e+00;-3.339500e-01;-1.170202e+00;3.789601e+00;1.026797e+01;8.978918e+00;4.083946e+00;3.673694e+00;6.495955e+00;3.850403e+00;1.185257e+00
13;1.300000;3.527748e+00;8.293173e-01;1.760333e+00;4.606984e+00;7.560863e-01;9.875097e-01;-8.968675e-01;8.214626e+00;8.765274e+00;1.578968e+00;4.714093e+00;1.966070e+00;3.150071e+00;-1.240547e+00
14;1.400000;1.958052e+00;4.620980e+00;-4.127343e+00;5.583615e+00;-2.413677e+00;1.427925e+00;-3.138520e+00;-5.542946e-01;7.086456e+00;-3.259844e+00;2.142277e+00;-3.153805e+00;8.938333e-01;-1.557976e+00
15;1.500000;-1.504202e-01;5.032839e+00;-2.416038e+00;7.030890e+00;-5.053062e+00;-1.775333e+00;-1.178624e+00;-6.078625e-01;3.719651e+00;-4.024249e+00;1.587242e+00;-2.634500e+00;1.718343e+00;-4.631729e-01
