frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.152968e+00;9.680159e-01;-1.656219e+01;-1.373816e+00;2.649424e+00;4.440451e+00;1.757901e+00;-8.314993e+00;1.126367e+01;4.648418e+00;-3.421030e+00;-3.765399e+00;-2.876341e+00;2.024612e-01
1;0.100000;7.857680e+00;1.417328e+00;-1.042108e+01;-1.498401e+00;4.435217e+00;-2.893382e+00;1.815564e+00;-9.817766e+00;8.266273e+00;7.671192e+00;-3.074769e+00;-1.384474e+00;-4.005370e+00;-2.319626e+00
2;0.200000;6.860866e+00;-8.809497e-01;-2.482469e+00;3.674520e+00;-1.399994e-03;-7.021111e+00;1.237856e+00;-4.104292e+00;-1.974635e+00;5.964884e+00;3.987859e+00;-1.484595e+00;-2.460822e+00;-3.112648e+00
3;0.300000;2.857876e-01;-2.474666e-01;5.689675e+00;1.711685e+00;-4.644018e+00;-4.179034e+00;-2.593601e+00;3.466380e+00;-7.214374e+00;-6.684408e-01;7.092117e+00;-1.485653e-01;3.419428e-01;-1.330833e+00
4;0.400000;-8.139977e+00;4.499314e+00;1.179911e+01;-1.590779e+00;-2.932249e+00;3.712244e-01;-2.628428e+00;5.087506e+00;-7.068799e+00;-4.869945e+00;6.057254e+00;4.487376e+00;1.302355e+00;-1.701736e-01
5;0.500000;-1.147349e+01;6.098911e+00;1.390785e+01;-5.772810e-01;4.447650e+00;8.140721e+00;-5.468865e+00;-1.889343e-01;-5.618417e+00;-2.050863e+00;5.501086e+00;4.378149e+00;1.485321e+00;-7.180557e-01
6;0.600000;-7.854582e+00;2.730674e+00;9.360498e+00;-2.463427e-01;6.844811e+00;8.680981e+00;-7.947743e+00;-4.034502e+00;-6.698557e+00;-2.112402e+00;2.553037e+00;2.747624e+00;7.408519e-01;-6.392746e-01
7;0.700000;-8.912191e-01;-2.654711e+00;5.463973e+00;-2.233462e+00;1.709131e+00;3.511916e+00;-1.848068e+00;-2.980288e+00;-2.452723e+00;-3.270483e-02;-5.592332e+00;4.630723e-01;-3.560476e-01;-7.225037e-02
8;0.800000;2.529906e+00;-5.681846e+00;-8.921274e-01;-4.268556e+00;-3.447720e+00;-2.341029e+00;2.437814e+00;2.293483e+00;2.441458e+00;-3.221569e+00;-8.176341e+00;2.689614e-01;5.257711e-01;2.023170e+00
9;0.900000;3.060328e+00;-4.235382e+00;-7.333116e+00;1.805554e+00;-6.086981e+00;-4.241004e+00;6.267894e+00;8.159588e+00;2.933836e+00;-3.932541e+00;-3.885707e+00;-2.605811e+00;1.779612e+00;3.156647e+00
10;1.000000;6.117182e-01;-2.013886e+00;-8.530127e+00;4.596882e+00;-2.973852e+00;-4.469728e+00;6.969672e+00;1.043379e+01;6.122262e+00;-1.396028e+00;-1.041176e+00;-2.956336e+00;3.522728e+00;2.980667e+00
