frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.244688e-01;-2.952962e+00;-4.973424e+00;-1.109505e-01;-1.694792e+00;-8.846629e-01;5.047586e+00;5.868670e+00;-3.367630e+00;7.418768e-01;7.718655e+00;-2.663568e+00;-2.040846e+00;3.038681e+00
1;0.100000;3.615291e+00;-3.920343e+00;-1.362802e+00;-8.342566e+00;1.997952e+00;3.351455e+00;-2.390415e+00;5.743638e+00;-3.406459e+00;1.837080e+00;8.342398e+00;-5.595717e+00;-2.713972e+00;3.280640e-01
2;0.200000;4.673460e+00;-3.668017e-01;-2.369961e+00;-9.343521e+00;1.811453e+00;9.888457e+00;-6.357843e+00;2.192775e+00;-2.832004e+00;-2.471313e+00;5.904493e+00;-5.849672e+00;-8.129406e-01;-1.212410e+00
3;0.300000;2.974417e+00;1.700175e+00;-4.314009e+00;-4.013746e+00;-1.230626e+00;4.067999e+00;-1.016036e+00;-2.653625e+00;-3.282332e+00;-4.230978e+00;1.336472e+00;-2.582335e-01;-6.568351e-01;-4.849930e-01
4;0.400000;-2.447588e+00;3.525291e+00;-2.204913e+00;-2.858782e+00;5.096869e-01;4.169614e-01;3.359200e+00;-6.496613e+00;-1.377110e-01;-1.696952e+00;-2.192407e+00;3.173964e+00;1.618528e+00;5.146332e-01
5;0.500000;-8.478189e+00;4.654424e+00;4.104002e+00;-9.600105e-01;8.424740e-01;-5.740952e-02;4.908154e+00;-6.056942e+00;3.241615e+00;-3.966832e-02;-2.400747e+00;3.300850e+00;3.545287e+00;-1.748619e+00
6;0.600000;-7.027287e+00;6.126044e+00;9.766986e+00;4.919006e+00;2.287319e+00;3.742123e-01;5.757012e+00;-6.424250e+00;1.396083e+00;-4.937803e-01;-2.143013e+00;2.894171e+00;2.806633e+00;-3.586433e+00
7;0.700000;-8.846855e-02;-9.852839e-01;5.295111e+00;4.724598e+00;-2.288072e+00;-1.277137e+00;-1.314581e+00;-4.061295e+00;8.236933e-02;2.579722e+00;-4.461279e+00;2.896677e+00;-1.781949e+00;-1.341095e-01
8;0.800000;1.952956e+00;-3.579775e+00;1.543290e+00;4.797419e+00;-2.398500e+00;-3.279634e+00;-3.003628e+00;-7.875967e-01;1.506395e+00;1.896075e+00;-4.843456e+00;2.705287e+00;-2.386529e+00;2.227196e+00
9;0.900000;3.148799e+00;-3.972337e+00;-2.027667e+00;5.507287e+00;-1.656269e+00;-5.395751e+00;-3.304590e+00;4.445544e+00;2.126023e+00;5.868418e-01;-3.832528e+00;1.590009e-01;-1.471058e+00;1.235947e+00
10;1.000000;1.801077e+00;-2.284265e-01;-3.456614e+00;5.681244e+00;1.819375e+00;-7.204485e+00;-1.684860e+00;8.229694e+00;4.673644e+00;1.291097e+00;-3.428586e+00;-7.627563e-01;3.893677e+00;-1.779556e-01
