frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.201432e+00;9.135250e-01;1.289725e+00;3.920307e+00;3.019855e+00;8.499969e+00;5.241602e+00;-5.519605e+00;3.200641e+00;7.094760e-01;7.096117e-01;-8.247385e+00;-4.884775e+00;-6.375839e+00
1;0.100000;8.021513e+00;2.716008e+00;2.773877e+00;9.486753e+00;1.918221e+01;8.368479e+00;7.656807e+00;3.342985e+00;2.928514e+00;5.669392e+00;6.732597e-01;-9.561872e-02;1.177600e+00;-1.026498e+01
2;0.200000;1.200410e+01;3.334857e+00;9.629769e-01;5.588161e+00;2.095984e+01;7.646488e+00;6.496408e+00;7.092437e+00;9.453287e-01;7.748768e+00;5.528015e+00;7.317220e+00;4.789735e+00;-1.246126e+01
3;0.300000;1.402385e+01;-6.344166e+00;-3.671336e+00;3.382592e-01;6.902697e+00;1.390435e+01;-8.035200e+00;6.867797e+00;3.157103e+00;1.076995e+01;1.108594e+01;4.814490e+00;6.335433e+00;-5.027039e+00
4;0.400000;1.146459e+01;-1.070374e+01;-4.128998e+00;-2.728494e+00;2.268568e+00;7.985097e+00;-1.385720e+01;6.694875e+00;-2.107239e-02;8.140237e+00;6.909009e+00;1.189525e+00;5.689311e+00;7.066498e-01
5;0.500000;9.120227e+00;-1.199433e+01;-2.461313e+00;-4.025224e+00;1.957417e-01;3.075428e+00;-1.606462e+01;7.679013e+00;-3.047369e+00;5.875806e+00;2.668195e+00;-1.930121e+00;4.280150e+00;2.162163e+00
6;0.600000;6.433799e+00;-9.685014e+00;1.331905e+00;-3.045091e+00;-4.383049e-01;-1.471202e+00;-1.385398e+01;8.989311e+00;-3.731482e+00;3.901771e+00;-8.614616e-01;-2.993616e+00;3.501706e+00;2.130737e-01
7;0.700000;2.872470e+00;-3.124082e+00;8.406166e+00;-1.349261e-01;-9.725304e-01;-3.880391e+00;-5.386368e+00;8.112562e+00;-6.075648e+00;1.913362e+00;-1.925415e+00;-1.935812e+00;3.473161e+00;-3.197754e+00
8;0.800000;3.272140e+00;-2.392559e+00;6.800520e+00;3.131680e-01;-1.322361e+00;-4.058345e+00;-5.051901e+00;4.697702e+00;-6.312999e+00;1.562217e+00;-3.699131e+00;-2.087061e+00;6.812533e+00;-4.063499e+00
9;0.900000;5.453897e+00;-7.811620e+00;2.690560e+00;-7.022724e-01;-5.793573e+00;-4.188325e+00;-1.010605e+01;4.010926e+00;-1.802495e+00;4.002552e-01;-3.971995e+00;-8.694096e-01;7.788718e+00;-6.630478e-01
10;1.000000;1.900213e+00;-7.040875e+00;1.951636e+00;9.611425e-01;-8.593723e+00;-4.803712e+00;-7.119328e+00;2.560768e+00;8.886614e-01;-1.442552e+00;-1.704583e-01;-1.521019e+00;6.667011e+00;3.173241e+00
11;1.100000;-4.101163e+00;-1.695226e+00;-4.685876e-01;3.066216e+00;-8.013792e+00;-6.628644e+00;-1.233817e+00;-6.562569e-01;3.355484e+00;-1.859035e+00;1.881412e+00;5.284014e-01;4.638916e+00;4.142586e+00
12;1.200000;-8.911433e+00;3.081427e+00;-3.128250e+00;3.892193e+00;-2.462774e+00;-3.692973e+00;3.360572e+00;-3.340884e+00;4.825497e-01;-4.083347e-01;3.695406e+00;3.662097e+00;2.171434e+00;1.975533e+00
13;1.300000;-1.238469e+01;2.207718e+00;-8.765292e+00;4.247608e+00;5.531754e+00;1.127623e+00;7.210030e+00;-1.430159e+00;1.589669e+00;7.276163e-01;3.499940e+00;7.174303e+00;2.758389e+00;-1.946274e+00
14;1.400000;-7.697120e+00;5.945214e+00;-4.965553e+00;5.897452e+00;7.956770e+00;7.247877e-01;5.477341e+00;-2.938469e+00;-8.882074e-01;-9.223447e-01;3.080665e-01;3.574113e+00;1.364815e+00;-4.557877e+00
15;1.500000;-3.576469e-02;4.113750e+00;4.962450e+00;4.068521e+00;4.522643e+00;-2.902486e+00;2.673350e+00;-3.010985e+00;-5.073205e+00;-1.479602e+00;4.539728e-02;1.891749e+00;-4.418521e-01;-4.759537e+00
16;1.600000;-2.813162e+00;7.772145e+00;5.692477e+00;2.597675e+00;3.078392e+00;-3.687398e+00;1.276764e+00;-3.005567e+00;-6.584765e+00;-3.763937e+00;1.801478e+00;-1.288769e+00;1.716912e+00;-2.800522e+00
17;1.700000;-7.606065e+00;1.055738e+01;6.055505e+00;9.366837e-01;3.005150e+00;-4.239635e+00;6.561279e-03;-2.780723e+00;-3.246325e+00;-3.722915e+00;-1.884607e+00;5.780735e-01;2.090993e+00;-9.261551e-01
18;1.800000;-7.159219e+00;8.738855e+00;-4.837523e-01;-1.091179e+00;5.888519e-01;-5.843692e+00;3.535110e+00;4.097680e+00;6.104198e+00;-1.770884e+00;-5.803236e+00;1.419170e+00;2.222542e+00;2.191277e+00
19;1.900000;-4.594636e+00;1.929258e-01;-7.689827e+00;-2.518274e+00;-6.230200e+00;-6.312865e+00;5.613930e+00;4.866592e+00;1.133088e+01;-2.585068e+00;-6.823817e+00;1.412099e+00;-6.146874e-01;6.592316e+00
20;2.000000;-2.670486e+00;-5.865440e+00;-7.305131e+00;-4.626085e+00;-9.496084e+00;-5.487937e+00;3.602910e+00;5.475034e+00;1.042049e+01;-4.471271e+00;-6.789414e+00;-8.484888e-02;-2.197982e+00;8.378510e+00
21;2.100000;-4.949130e+00;-4.608583e+00;-4.712727e+00;-8.503740e+00;-2.769905e+00;-8.789870e+00;6.337801e+00;6.820410e+00;7.669425e+00;-3.350196e+00;-6.027928e+00;-2.306440e+00;-7.961042e-01;8.619522e+00
22;2.200000;-1.050277e+01;1.076280e+00;-2.077504e+00;-9.344602e+00;2.915735e+00;-5.684331e+00;6.776176e+00;4.165269e+00;5.985108e+00;-2.316945e+00;-4.713516e+00;-2.839143e+00;-1.274681e+00;7.127365e+00
23;2.300000;-9.297721e+00;5.108810e+00;2.715039e-01;-8.685209e+00;7.612305e+00;8.652687e-03;2.677413e+00;-5.644520e+00;3.447212e+00;4.432996e+00;2.619511e-01;-4.528689e+00;-5.214871e+00;6.390793e+00
24;2.400000;-2.523768e+00;4.637113e+00;-4.453701e+00;-1.029697e+01;9.394333e+00;3.746844e+00;3.451529e-01;-6.972292e+00;5.021793e+00;7.749570e+00;6.112489e-01;-5.844044e+00;-6.016335e+00;5.137947e+00
25;2.500000;2.392901e+00;-5.785291e-01;-6.707526e+00;-3.180475e+00;2.417124e+00;5.752697e+00;-2.928185e+00;-8.890831e-01;3.577447e+00;6.699952e+00;1.590790e+00;-2.339872e+00;-6.567043e+00;2.421104e+00
26;2.600000;1.743336e+00;-4.067416e+00;-1.057448e+00;1.952999e+00;-5.929071e+00;1.094860e+00;-4.545172e+00;2.744583e+00;-3.620796e-01;8.186908e-01;1.337880e+00;-9.854603e-01;-2.807531e+00;2.006546e+00
27;2.700000;2.494004e+00;-4.994856e+00;4.369509e+00;2.923706e+00;-9.113558e+00;2.447710e-01;-5.933214e+00;5.243777e+00;-3.428044e+00;-2.111810e+00;4.284538e-01;4.236016e-01;5.305642e-01;8.395309e-01
28;2.800000;-5.546160e-01;1.162125e+00;3.584622e+00;3.501508e+00;-7.261841e+00;-4.281133e+00;7.454414e-01;-2.403096e+00;-1.279741e+00;-4.761601e+00;1.397066e+00;3.269228e+00;9.074015e-01;4.190750e-01
29;2.900000;-5.356248e+00;7.941009e+00;2.558890e+00;4.339207e+00;-5.085142e+00;-6.799695e+00;4.061233e+00;-8.100599e+00;-3.538839e+00;-4.326189e+00;6.510955e-01;6.767046e+00;2.371480e-01;-3.970108e-01
30;3.000000;-7.058993e+00;1.121451e+01;-6.416130e-02;3.038041e+00;-1.403542e+00;-5.048373e+00;7.852803e+00;-1.277585e+01;-7.478040e+00;-2.883369e+00;-1.125191e+00;3.197775e+00;-3.741614e+00;-1.747757e+00
