frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.104053e+00;5.164644e+00;1.129321e+00;-3.662212e+00;-1.651803e+00;1.042709e-01;5.998036e+00;3.344727e+00;-4.231710e+00;2.834762e+00;6.188765e-01;6.636637e+00;-9.316292e-01;-2.312553e+00
1;0.100000;5.525003e+00;-1.192222e+00;5.813011e+00;1.909450e+00;-1.399580e+01;-9.895859e-01;2.624538e+00;4.346955e+00;-3.768567e+00;-1.615452e+00;6.358793e+00;9.024048e-01;8.937259e-01;-2.452805e+00
2;0.200000;1.984015e+00;5.199678e-01;8.867028e+00;3.926100e+00;-1.670552e+01;-8.116255e+00;2.851295e+00;3.228764e+00;3.377587e-01;3.348410e+00;1.102289e+01;3.967813e+00;-3.071384e-01;-1.425362e+00
3;0.300000;-4.402544e+00;7.697570e+00;7.027110e+00;7.561835e+00;-1.611711e+01;-1.383195e+01;5.669444e+00;-9.160385e-01;-4.804008e-01;3.045258e+00;8.879336e+00;6.728450e+00;-4.964255e+00;-6.500244e-01
4;0.400000;-7.560069e+00;1.298703e+01;4.292357e+00;1.116351e+01;-7.701020e+00;-1.244117e+01;5.108288e+00;8.685303e-01;1.980034e-01;8.110442e-01;4.011482e+00;3.442176e+00;-4.705020e+00;-4.079742e-01
5;0.500000;-6.297456e+00;9.796696e+00;-2.296834e+00;7.512869e+00;-1.014678e+00;-5.783302e+00;-7.789364e-01;3.091267e+00;7.068230e+00;-6.563363e-01;1.031537e+00;1.598746e+00;-1.013009e+00;9.818573e-01
6;0.600000;-3.897555e+00;2.392689e+00;9.909706e-01;4.992178e+00;-5.932473e+00;-3.406047e+00;-6.050656e+00;2.945686e+00;7.446674e+00;-2.384153e+00;3.423936e+00;3.181057e-01;-8.882589e-01;1.202728e+00
7;0.700000;-1.366977e+00;-9.572999e-01;1.055895e+01;1.780016e+00;-2.605468e+00;-5.129873e+00;-6.530364e+00;2.512844e+00;2.020999e+00;-7.678719e-01;2.825570e-01;1.825530e+00;-3.097597e+00;-7.453766e-01
8;0.800000;1.069141e+00;-1.071051e+00;6.291113e+00;-3.157032e+00;7.248621e+00;3.287655e+00;2.448082e-01;-3.212626e+00;-2.877402e+00;-7.209101e-01;-3.332725e+00;4.371147e-01;-4.474386e+00;-1.756393e+00
9;0.900000;3.600282e+00;-7.223142e+00;-3.976620e+00;-2.815960e+00;1.021640e+01;9.256895e+00;3.175226e+00;-9.961777e-01;-9.110633e-01;-1.918214e+00;-3.196559e+00;-9.307288e+00;1.948964e+00;-8.622360e-01
10;1.000000;-2.640533e-02;-5.589864e+00;-9.329308e+00;-1.284753e+00;8.833887e+00;7.700899e+00;4.525207e+00;3.806438e-01;-2.055804e+00;7.958035e-01;-7.266980e+00;-8.271577e+00;2.971334e+00;1.848633e+00
11;1.100000;-3.747787e+00;1.770482e+00;-9.082251e+00;-4.877129e-01;1.199622e+01;4.442611e+00;6.126427e+00;-1.406574e-01;-2.186465e+00;2.956126e+00;-1.179898e+01;-3.702086e+00;2.647882e+00;2.461105e+00
12;1.200000;-5.213717e+00;9.910874e+00;-5.025366e+00;-2.565216e+00;9.802267e+00;-6.277266e-01;2.022014e+00;-1.311470e+00;-3.110138e+00;3.635494e+00;-5.794057e+00;4.169845e+00;9.449687e-01;1.306229e-01
13;1.300000;-1.081146e+00;6.758865e+00;-4.144934e+00;-5.983918e+00;2.824646e+00;4.520121e-01;1.590794e+00;-4.092527e+00;-2.784003e+00;5.203411e+00;-2.608562e+00;7.136355e+00;-6.513329e-01;2.143021e-01
14;1.400000;4.915969e+00;-8.881205e+00;-3.741930e+00;-7.929738e+00;1.338199e+00;5.894417e+00;-9.966864e+00;-4.448425e+00;-3.069550e-02;1.618939e+00;-2.037566e+00;-3.170233e-01;5.705457e-01;7.122116e-01
15;1.500000;6.494878e+00;-1.585885e+01;-3.862572e+00;-7.304816e+00;4.739672e+00;9.616420e+00;-1.122636e+01;-3.914886e+00;2.255318e+00;-6.478838e+00;-1.294022e-01;-7.281686e+00;3.456426e+00;1.487778e+00
16;1.600000;5.900302e+00;-1.622519e+01;-3.510036e+00;-3.654579e+00;8.723946e+00;9.570739e+00;-5.382902e+00;-1.686611e+00;3.109265e+00;-9.707487e+00;5.354156e-01;-8.283498e+00;7.598794e+00;1.573624e+00
