frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.003040e+00;-1.970507e+00;3.121301e+00;2.177357e+00;-7.953379e+00;-2.140264e+00;-3.373608e+00;3.205970e+00;-1.032519e+01;-6.455741e+00;1.207402e+01;6.686281e+00;-3.450134e+00;4.391800e+00
1;0.100000;-1.769978e+00;-3.723414e-01;3.985128e+00;5.320841e+00;-1.261806e+01;-1.091412e+01;-3.797907e+00;2.530136e+00;-6.441370e+00;-8.587213e+00;9.719904e+00;3.253933e+00;-2.761544e+00;3.542831e+00
2;0.200000;-5.693154e+00;4.141391e+00;1.467456e+00;9.425356e+00;-9.764860e+00;-1.736181e+01;3.834419e-01;-1.684218e+00;-9.261497e-01;-6.697721e+00;4.363704e+00;2.220952e+00;-1.654544e-01;1.080452e+00
3;0.300000;-8.797500e+00;9.665982e+00;4.653540e-01;1.405009e+01;-3.108755e+00;-1.260213e+01;3.663886e+00;-6.507205e+00;3.753828e+00;-2.095100e+00;-3.343553e+00;6.977447e+00;3.492927e+00;-2.502022e+00
4;0.400000;-7.182264e+00;7.757541e+00;-2.349008e+00;1.040823e+01;-2.220760e+00;-7.802558e+00;-6.540508e-01;-5.435859e+00;1.109756e+01;6.844912e+00;-9.039443e-01;6.520354e+00;7.678614e-01;-1.582527e+00
5;0.500000;-2.478622e+00;2.065485e+00;-3.889842e+00;6.250557e+00;-4.313025e+00;-5.790631e+00;-6.624140e+00;-6.313769e+00;9.955382e+00;8.484792e+00;1.162968e+00;2.281988e+00;-1.354170e-02;1.773361e+00
6;0.600000;3.430524e-01;-2.700448e+00;-2.636871e-01;5.691400e+00;-5.410093e+00;-5.524292e+00;-8.215583e+00;-4.165438e+00;6.055048e+00;6.836275e+00;3.164537e+00;1.859355e+00;-3.061903e+00;2.697670e+00
7;0.700000;2.016029e-01;-1.902254e+00;5.362015e+00;5.863956e+00;-1.322166e+00;-7.176001e+00;-5.816374e+00;-2.623660e+00;1.176335e+00;5.695720e+00;8.061764e-01;4.770508e+00;-8.102660e+00;1.801743e+00
8;0.800000;-1.508002e+00;3.627759e+00;1.255061e+01;6.458018e+00;1.394600e+00;-6.289128e+00;-6.991730e-01;-2.811718e+00;-1.339863e+00;1.545772e+00;-5.492602e-01;7.423072e+00;-8.556000e+00;-4.500885e-01
9;0.900000;1.549150e+00;-7.178850e-01;2.836766e+00;-2.968600e+00;6.908669e+00;6.286554e+00;6.286722e+00;-8.139930e-01;-2.894848e+00;1.686066e+00;-1.062429e+00;-1.173676e+00;-7.574177e+00;1.635818e-01
10;1.000000;1.623261e+00;-8.861608e+00;-3.560184e+00;-7.948862e+00;7.088656e+00;9.752627e+00;4.468693e+00;7.708062e+00;-1.164173e+00;5.202633e+00;5.040570e+00;-1.064318e+01;3.073749e+00;3.026726e+00
11;1.100000;9.532027e-01;-9.956276e+00;-4.783996e+00;-9.128939e+00;5.931813e+00;1.054444e+01;2.155372e+00;7.199599e+00;-7.198097e-01;4.354443e+00;4.849120e+00;-1.288362e+01;6.487885e+00;4.095612e+00
12;1.200000;-1.607676e+00;-7.151882e+00;-7.053049e+00;-8.747541e+00;6.294692e+00;7.764834e+00;2.844967e+00;3.361003e+00;-6.429502e-01;3.825724e+00;4.158366e-02;-1.085778e+01;4.553889e+00;1.644707e+00
13;1.300000;-5.742642e+00;4.284756e+00;-7.112082e+00;-2.448194e+00;1.096117e+01;4.494012e+00;8.599338e+00;3.336191e-02;1.740161e+00;6.920834e+00;-4.569468e+00;-3.157217e+00;2.758310e+00;-3.299942e+00
14;1.400000;-5.086413e+00;1.198536e+01;-3.658031e+00;-3.245369e+00;2.270718e+00;-3.893906e+00;8.716418e+00;-2.203955e+00;-1.278104e+00;1.958538e+00;-5.030345e+00;3.951341e+00;9.592016e-01;-5.226181e+00
15;1.500000;1.530139e+00;6.472980e+00;-1.080613e+00;-4.323828e+00;-3.409595e+00;-1.879174e+00;6.880910e+00;-1.116700e+00;1.538718e-02;-8.993559e-01;-5.852962e+00;3.063734e+00;9.161922e-01;-2.107330e+00
16;1.600000;5.754131e+00;1.492775e+00;4.314408e+00;-7.118266e+00;-7.410707e+00;2.432722e+00;2.409973e-01;1.521370e+00;-9.827927e-01;-2.174520e+00;-5.930992e+00;1.599448e+00;-4.118820e-01;-2.169914e+00
17;1.700000;6.350926e+00;1.370759e+00;5.325421e+00;-8.200424e+00;-7.300039e+00;3.785912e+00;-2.932177e+00;-1.731465e+00;-2.090945e+00;-3.130245e-01;-4.795728e+00;9.037514e-01;-2.850429e+00;-3.724350e+00
18;1.800000;6.721381e+00;-1.162959e+00;1.095138e+00;-6.444664e+00;2.898735e+00;7.703423e+00;-5.899179e+00;-3.774103e+00;-1.220104e+00;-1.294325e+00;-2.676641e+00;1.962061e-01;2.992078e-01;-3.382294e+00
19;1.900000;5.178403e+00;-3.658796e+00;-2.524237e+00;-3.705252e+00;7.187269e+00;9.399981e+00;-5.120579e+00;3.791447e-01;-8.717042e-01;-7.865283e+00;-2.731548e+00;-2.542667e+00;3.317836e+00;-1.185295e+00
20;2.000000;4.230617e+00;-6.625119e+00;-2.718096e+00;-1.266853e+00;7.645078e+00;1.030599e+01;-1.622558e+00;4.980741e+00;-1.568812e+00;-8.998618e+00;-2.077335e+00;-4.874037e+00;5.356856e+00;7.908478e-01
21;2.100000;4.427375e+00;-7.784708e+00;-1.530753e+00;-9.902477e-02;6.250046e+00;8.903519e+00;5.145979e-01;8.262671e+00;-1.326889e+00;-7.974818e+00;-1.698376e+00;-5.576220e+00;4.963806e+00;6.203461e-01
