frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.535942e+00;4.942955e-01;-1.050916e+00;-4.207036e+00;-6.439660e+00;-2.967905e+00;2.523476e+00;-3.733009e+00;-5.623655e+00;-3.139854e+00;-4.902044e+00;-7.663446e+00;-2.164845e+00;1.128937e+00
1;0.100000;-1.538630e+00;5.347240e+00;-1.197779e+00;-3.108244e+00;-4.669351e+00;-7.064571e+00;6.225037e+00;-3.072356e+00;-3.399250e+00;-1.759167e+00;-4.619807e+00;-8.037851e+00;-2.651838e+00;1.783318e+00
2;0.200000;-3.742252e+00;7.319835e+00;1.957315e+00;-1.629720e-01;-6.905934e+00;-1.204806e+01;6.458797e+00;3.783219e-01;6.629877e-01;7.395973e-01;1.204669e+00;-3.453746e+00;-4.024997e+00;9.493408e-01
3;0.300000;-1.143989e+00;5.636947e+00;5.957127e+00;4.192013e+00;-1.053869e+01;-1.351905e+01;4.665114e+00;1.735607e+00;5.735682e+00;1.951115e+00;2.254467e+00;-2.442445e+00;-4.781764e+00;1.128227e+00
4;0.400000;3.384130e+00;4.173157e+00;7.743551e+00;7.228684e+00;-3.093723e+00;-6.257345e+00;5.003767e+00;4.076126e+00;9.763611e+00;2.799378e+00;2.982031e+00;-1.965338e+00;-2.958292e+00;8.294144e-01
5;0.500000;7.451374e+00;3.592561e+00;2.716650e+00;2.053093e+00;6.421146e+00;1.810868e+00;4.158442e+00;9.524226e-03;8.128120e+00;2.345904e+00;2.131933e+00;-4.514263e-01;-7.165375e-01;7.989502e-01
6;0.600000;1.027907e+01;-2.539839e+00;-2.160579e+00;2.297211e+00;6.881977e+00;4.554682e-01;1.775097e+00;1.412103e+00;1.603265e+00;4.447169e+00;-1.330897e+00;5.404260e-01;3.314549e+00;1.200104e+00
7;0.700000;6.024144e+00;-9.374776e+00;-4.511399e+00;2.915030e+00;-8.597956e-01;-1.684610e+00;-3.233894e+00;5.457902e+00;-5.931324e+00;7.564862e+00;-5.897538e+00;2.035459e+00;7.277101e+00;2.524513e+00
8;0.800000;9.293270e-01;-6.298196e+00;-6.674360e+00;6.293370e+00;-8.373309e+00;-3.982594e+00;-5.581268e+00;1.967677e+00;-4.947065e+00;2.185094e-01;-6.739961e+00;-2.987455e+00;7.840941e+00;2.934456e+00
9;0.900000;-1.565175e+00;2.892524e+00;-3.899862e+00;6.660483e+00;-1.399534e+01;-5.886974e+00;-2.771075e+00;3.142529e+00;2.099352e-01;9.054422e-03;-4.673112e+00;-4.704316e+00;1.873485e+00;1.711960e+00
