frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.697233e+00;7.013822e+00;-1.113885e+01;-3.242613e+00;-4.260833e+00;1.766996e+01;-5.811920e-01;4.350974e+00;5.436784e+00;3.881752e+00;2.694746e+00;-3.068031e+00;-2.390133e+00;2.934105e+00
1;0.100000;3.397579e-01;3.098810e+00;-8.426669e+00;-8.245329e+00;-4.400635e-01;1.743580e+01;-8.184242e-01;2.922748e+00;4.089423e+00;3.552429e+00;4.573127e+00;-2.070773e+00;-1.568890e-02;2.642563e+00
2;0.200000;3.444714e+00;-1.687845e+00;-3.106536e+00;-1.157127e+01;5.390930e+00;9.055235e+00;-3.543091e-02;3.413707e-03;2.468687e+00;2.090620e+00;2.226692e+00;-2.111305e+00;2.931679e+00;2.625023e+00
3;0.300000;1.096886e+00;-3.601937e-01;-2.624509e+00;-5.793303e+00;1.061152e+00;5.593864e+00;-3.847450e+00;3.232083e+00;-1.293827e+00;2.321967e+00;-2.342040e+00;-2.687467e+00;4.601166e+00;3.532227e+00
4;0.400000;-1.746601e+00;4.604844e+00;3.436749e+00;3.183208e+00;-2.382994e+00;2.389169e+00;-4.195526e+00;5.695508e+00;-1.685554e+00;1.693906e+00;-2.707891e+00;-1.469460e+00;5.236014e+00;2.584793e+00
5;0.500000;-9.716816e-01;6.551981e+00;3.649607e+00;6.169263e+00;-9.767723e-02;7.997659e+00;-1.313152e+00;8.001478e-01;-7.780917e+00;-1.339451e+00;1.528877e+00;-5.064950e-01;5.452490e-01;1.270798e+00
6;0.600000;2.254170e+00;2.993351e+00;-7.114773e-01;2.808456e-01;7.016914e+00;1.428566e+01;7.849178e-01;2.998590e-01;-6.467774e+00;-2.759301e+00;2.291115e+00;-5.562123e+00;-8.846788e-01;7.051849e-01
7;0.700000;-9.775982e-01;3.370294e+00;-8.523446e+00;8.285217e-01;6.458318e+00;1.602079e+01;2.020422e+00;1.001240e+00;-1.566012e+00;-2.208612e+00;8.499222e-01;-5.800712e+00;1.679183e+00;2.245544e+00
8;0.800000;-4.492468e+00;8.156501e+00;-1.242818e+01;4.471738e+00;4.486753e+00;1.260349e+01;4.940392e+00;-2.094125e+00;-9.684768e-01;-1.084405e+00;-1.427364e+00;-3.694359e+00;1.534924e+00;2.987587e+00
9;0.900000;-5.997769e+00;1.406099e+01;-1.163711e+01;7.387129e+00;2.219486e-02;4.769059e+00;5.684609e+00;-6.285679e+00;-4.914284e-02;2.678809e+00;-1.940508e-01;9.001079e-01;1.717299e+00;8.968887e-01
10;1.000000;-6.052334e+00;1.516090e+01;-1.015480e+01;9.273160e+00;-7.462259e+00;-6.359457e+00;1.688046e+00;-1.031039e+01;3.099840e+00;6.135797e+00;-3.299217e+00;-1.295734e+00;-2.322087e+00;-2.583252e+00
11;1.100000;-3.913548e+00;9.481485e+00;-7.591588e+00;9.148591e+00;-6.520675e+00;-8.942604e+00;-2.809727e+00;-5.974923e+00;4.605217e+00;3.830967e+00;-4.603523e+00;-1.201597e+00;-6.096849e-01;-6.044975e+00
