frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.275180e+00;-4.812572e+00;5.243368e-01;4.959362e+00;1.018681e+01;2.110362e+00;5.387730e+00;5.009114e+00;-4.328022e+00;3.055654e+00;-1.617749e+00;-2.725051e+00;8.322332e+00;5.060196e-01
1;0.100000;-4.481707e-01;-1.363456e+00;-3.365739e+00;8.303782e+00;-2.458344e-01;1.156319e+00;2.694624e+00;8.847841e+00;-4.084822e+00;5.400113e+00;-4.096268e+00;-4.374605e+00;8.693757e+00;1.851059e+00
2;0.200000;-2.699860e+00;1.310638e+00;-5.404834e+00;5.600939e+00;-1.710314e+00;2.384767e+00;-2.440078e+00;4.736962e+00;-2.369479e+00;8.371360e+00;-3.208298e+00;-5.283273e+00;7.312133e+00;2.279716e+00
3;0.300000;-2.955648e+00;3.957468e+00;-4.799998e+00;2.918644e-01;1.785912e+00;5.593132e+00;-5.091990e+00;1.167831e+00;-4.441662e-01;1.233713e+01;-4.677858e-01;-3.968622e+00;3.975694e+00;1.498146e+00
4;0.400000;-9.684410e-01;5.020000e+00;-2.528344e+00;-4.074192e+00;2.684547e+00;7.482337e+00;-2.605405e+00;-1.559298e-01;-5.923138e-01;9.604152e+00;2.562553e+00;-2.747097e-01;2.705195e+00;-5.996704e-03
5;0.500000;-1.744566e-01;1.758811e+00;-6.471682e-01;-8.641556e+00;-1.069454e+00;6.267689e+00;-2.743119e+00;-2.759745e-01;-1.634609e+00;3.012054e+00;3.134518e+00;7.624092e-01;-2.938700e-02;-8.301544e-02
6;0.600000;2.698507e-01;-4.113730e+00;9.741068e-01;-6.261515e+00;1.073214e+00;1.528086e+00;-3.218308e+00;3.003677e+00;-8.250074e-01;1.326769e+00;2.857839e+00;-9.337645e-01;-1.987169e+00;1.781151e+00
7;0.700000;-2.704546e+00;-2.304153e-01;-9.471169e-01;7.559338e-01;1.518839e+00;-3.550942e+00;-2.340734e+00;1.400547e+00;-1.918705e+00;-2.510179e+00;7.402811e-01;-4.639887e+00;-3.988492e+00;2.538826e+00
8;0.800000;-5.072598e+00;5.583653e+00;3.677526e+00;8.252820e+00;7.964211e-01;-9.528982e+00;1.444798e+00;2.606057e+00;-3.923340e+00;-1.034431e+00;1.534492e+00;-3.135766e+00;-2.815955e+00;8.550644e-01
9;0.900000;-4.385476e+00;2.357575e+00;6.280588e+00;7.461843e+00;-6.383457e+00;-1.314952e+01;2.363458e+00;5.466563e+00;-3.129909e+00;-5.447195e+00;1.066796e+00;2.927458e+00;-1.330981e-01;4.148712e-01
10;1.000000;-4.237909e-01;-5.445526e+00;3.982718e+00;4.074044e+00;-6.651070e+00;-1.367185e+01;1.554076e+00;4.074225e+00;2.112822e+00;-5.346933e+00;-1.010715e+00;5.450004e+00;-1.148701e+00;4.705429e-01
11;1.100000;2.097604e+00;-6.620672e+00;2.888988e+00;4.304128e+00;-3.571728e+00;-1.118071e+01;3.486866e+00;3.414426e+00;2.624430e+00;-6.004428e+00;-3.340219e+00;5.573937e+00;-7.916889e-01;-1.035652e+00
12;1.200000;4.687926e+00;-2.839462e+00;2.566324e+00;3.984365e+00;-2.745838e-01;-1.494862e+00;2.273231e+00;3.541583e+00;-4.276657e-02;-6.898624e+00;-3.924411e+00;5.066572e+00;3.030970e+00;-3.960709e+00
13;1.300000;4.491374e+00;2.899475e+00;9.414530e-01;-4.757692e+00;2.995668e+00;8.147557e+00;2.443521e+00;-7.839355e+00;4.293728e+00;-6.235250e+00;3.070021e-01;3.023696e+00;-1.425669e+00;-5.403580e+00
14;1.400000;2.906739e+00;1.752388e+00;-1.757215e+00;-1.175666e+01;-2.604561e-01;8.220160e+00;-1.373476e+00;-1.779618e+01;6.679749e+00;-5.021814e+00;2.731234e+00;5.843263e-01;-9.977547e+00;-1.749550e+00
15;1.500000;3.104311e+00;7.858191e-01;-2.385616e+00;-1.249746e+01;-8.745270e-01;9.686453e+00;-1.835196e+00;-1.720139e+01;7.582423e+00;-4.608375e+00;2.730742e+00;1.947262e+00;-1.174238e+01;4.328918e-02
