frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.326633e+00;2.091016e+00;-6.177813e+00;-1.408086e+01;-2.207035e+00;-3.786669e-01;3.251398e+00;1.093842e+01;2.353952e+00;1.859382e+00;9.677389e+00;7.546241e+00;1.335972e+01;-1.518364e+00
1;0.100000;3.855056e+00;2.624007e+00;-3.473331e+00;-9.899513e+00;6.697483e-01;-6.267304e-01;2.278573e+00;1.099972e+01;5.713157e+00;5.623430e+00;1.323179e+01;9.480230e+00;1.280092e+01;-6.000656e+00
2;0.200000;8.733777e+00;2.510481e+00;-3.724473e+00;6.779919e-01;1.516478e+01;4.638851e+00;-1.593420e+00;5.066243e+00;1.237337e+01;1.101785e+01;7.568806e+00;1.539075e+00;-4.721518e-01;-9.754135e+00
3;0.300000;4.157985e+00;-9.900430e+00;-7.963369e+00;-1.992199e+00;2.491256e+01;3.381577e+00;2.867127e+00;9.740686e-02;-2.137524e+00;1.326516e+01;-6.352552e+00;9.959106e-01;1.048042e+01;-2.064880e+00
4;0.400000;1.436509e+00;-1.259947e+01;-9.332998e+00;-3.401884e+00;2.262892e+01;1.214820e+00;4.848614e-01;-3.059802e-01;-5.036980e+00;8.218649e+00;-8.932957e+00;4.513216e-01;9.222843e+00;4.519791e+00
5;0.500000;-6.665802e-02;-1.183650e+01;-9.187904e+00;-2.816149e+00;1.877544e+01;7.687583e-01;-2.530441e+00;9.443660e-01;-4.271055e+00;4.574091e+00;-8.322342e+00;2.435541e-02;6.215779e+00;6.593864e+00
6;0.600000;-1.027360e+00;-8.573293e+00;-6.852589e+00;-6.584167e-01;1.250062e+01;1.345255e+00;-6.411609e+00;9.721026e-01;-1.167139e+00;5.062657e-01;-6.491558e+00;1.486001e+00;3.476833e+00;4.894684e+00
7;0.700000;9.165888e-01;-1.935602e+00;9.746256e-01;2.743717e+00;-2.628759e+00;2.375032e+00;-4.014605e+00;2.935714e+00;5.314535e+00;-1.866836e+00;-1.961013e+00;2.848110e+00;-3.131076e+00;2.163719e+00
8;0.800000;2.273393e+00;-2.060153e+00;3.642019e+00;1.365324e+00;-1.586333e+01;-4.199586e+00;3.721881e-01;7.848183e+00;4.950332e+00;-7.113022e+00;-1.832344e+00;-1.458983e+00;-1.375902e+01;2.195824e+00
9;0.900000;2.430943e+00;-2.235412e+00;5.477331e+00;1.182589e+00;-1.541829e+01;-5.454465e+00;-5.087276e-01;7.884399e+00;4.732177e+00;-4.686346e+00;-2.440915e+00;-4.809093e+00;-1.715705e+01;3.026588e+00
