frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.328136e+00;1.489325e+00;1.068056e+00;6.579838e-01;-8.978645e+00;-2.556934e+00;-4.241490e+00;9.809477e+00;-2.403117e+00;-3.241205e+00;1.973658e+00;-6.790139e+00;5.949619e-01;1.000023e+00
1;0.100000;2.080002e+00;-4.237222e+00;5.494355e+00;-2.849501e+00;-8.417835e+00;1.034357e+00;-6.600806e+00;1.361947e+01;-4.916664e+00;-3.686223e+00;2.249685e+00;-7.741932e+00;3.298826e-01;6.880875e-01
2;0.200000;2.641440e+00;-4.079968e-01;5.346538e+00;6.703768e-01;-7.673103e+00;1.177050e+00;-1.764874e+00;9.293259e+00;-1.087683e+00;-5.882876e+00;8.027400e+00;-2.936145e+00;-1.433203e+00;7.004700e-01
3;0.300000;-1.661356e+00;4.606680e+00;3.628827e+00;2.398654e+00;-1.062932e+01;-1.229469e+00;2.669449e+00;4.538736e-01;4.711866e-01;-2.441489e+00;4.535863e+00;2.868691e+00;-5.347596e+00;1.368500e+00
4;0.400000;-4.967113e+00;5.774291e+00;8.177186e+00;-2.535877e-01;-1.435683e+01;-2.452488e+00;3.522499e+00;-5.719124e+00;7.271957e-01;4.429106e+00;3.115749e+00;4.183770e+00;-3.151458e+00;9.903870e-01
5;0.500000;-2.604995e+00;2.017443e-01;6.418475e+00;-1.623702e+00;-7.796852e+00;-1.875685e+00;1.268120e+00;-7.779526e+00;2.138886e+00;4.611922e+00;-3.192499e+00;3.755722e+00;2.457647e-01;1.664238e+00
6;0.600000;2.940769e+00;-1.062074e+01;1.114420e+00;-2.952144e+00;5.018658e+00;-6.358471e-01;1.456465e+00;-7.137632e+00;2.939379e+00;-1.187299e+00;-1.092441e+01;2.942799e+00;4.395090e-02;2.297958e+00
7;0.700000;6.810850e+00;-1.433217e+01;-1.518192e-01;-7.036467e-01;1.313182e+01;3.230413e+00;3.030659e+00;-4.253368e-01;4.155090e+00;-3.221405e-01;-1.236621e+01;4.991438e+00;-1.133094e+00;1.899139e+00
8;0.800000;9.442639e+00;-1.358527e+01;-2.502703e+00;2.026842e+00;1.453916e+01;6.348177e+00;-7.895012e-01;6.629725e+00;2.293247e+00;2.283380e+00;-1.026026e+01;5.052808e+00;1.311064e+00;-1.001656e+00
9;0.900000;8.223787e+00;-8.071962e+00;-4.221443e+00;-2.946310e+00;1.073903e+01;6.165379e+00;-1.124879e+01;5.735106e+00;-3.506668e+00;2.918870e+00;-5.617599e+00;-3.978020e-01;5.500576e+00;-4.405243e+00
10;1.000000;-7.002773e-01;-3.420558e+00;-4.255962e-01;-3.175807e+00;1.432121e+00;2.994495e+00;-6.626307e+00;-1.078435e+00;-4.675169e+00;4.584434e+00;-1.306248e-01;-6.590456e-01;-6.165472e-01;-5.180893e-01
11;1.100000;-3.631744e+00;-1.547223e+00;1.773460e+00;2.881591e+00;1.478119e-01;9.124336e-01;-2.118826e+00;2.815381e+00;5.159168e-01;5.473200e+00;2.168587e+00;2.145173e+00;-1.186094e+00;1.895706e+00
12;1.200000;-2.974792e+00;-1.821109e+00;-2.284199e+00;2.431149e+00;-2.433695e+00;-2.096842e+00;-9.484138e-01;1.146045e+00;-3.847212e+00;-3.082670e+00;-2.287979e+00;2.115521e+00;-1.456363e+00;1.494400e+00
13;1.300000;3.117269e+00;4.040879e-01;-4.619541e+00;3.723962e+00;5.436058e+00;3.358200e+00;2.510784e+00;5.533262e+00;-1.773703e+00;-2.697811e+00;5.257347e+00;5.289971e+00;8.753986e-01;-7.529602e-01
14;1.400000;2.322646e+00;9.246947e+00;-1.404317e+01;-1.723839e+00;1.550782e+01;-4.266401e+00;2.278816e+00;-3.222458e+00;3.012161e+00;-8.303996e+00;6.593904e+00;-1.500208e+00;-6.150497e-01;-4.001495e+00
15;1.500000;-4.812425e+00;1.706470e+01;-1.043056e+01;-1.859466e+00;1.227587e+01;-4.273401e+00;7.789078e-01;-9.947716e+00;6.340458e+00;5.248875e+00;2.433342e+00;-9.557269e+00;4.547441e+00;-3.962173e+00
16;1.600000;-7.660974e+00;1.313695e+01;2.155062e+00;3.504005e+00;-3.977089e+00;-5.163874e+00;6.677340e+00;-9.606771e+00;4.369889e+00;5.162378e+00;4.320090e+00;-3.675474e+00;2.645504e+00;-6.874237e-01
17;1.700000;-6.237580e+00;6.119525e+00;3.502630e+00;-2.065334e-01;-1.396499e+01;-6.695766e-01;1.014594e+01;-1.011861e+01;-4.753187e+00;-3.866451e+00;4.103984e+00;-8.787686e-02;-1.155138e+00;1.330200e+00
