frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.366522e-01;-2.471431e+00;-5.455894e+00;8.170868e+00;6.691566e-01;2.968019e+00;4.998809e+00;2.145302e+00;1.600714e+01;5.671221e+00;2.548848e+00;-2.436055e+00;-1.057852e+00;5.605988e+00
1;0.100000;-2.189661e+00;2.999002e+00;-7.243254e+00;1.164478e+01;3.681001e+00;6.114228e+00;9.031976e+00;5.498089e+00;1.849744e+01;7.112409e+00;4.635883e+00;-8.151741e-01;1.928054e+00;5.132797e+00
2;0.200000;-7.017784e-01;1.056431e+01;-7.293794e+00;1.153873e+01;4.936793e+00;6.427534e+00;8.172851e+00;3.049458e+00;1.389686e+01;5.096838e+00;5.343033e+00;4.529104e-01;5.483747e+00;2.168724e+00
3;0.300000;1.791962e+00;1.038432e+01;-3.601924e+00;3.347147e+00;3.642268e+00;9.032310e+00;2.631679e+00;1.971466e+00;8.117847e+00;3.470961e+00;7.929787e+00;8.418207e-01;5.808236e+00;-4.456558e-01
4;0.400000;3.807272e+00;2.251660e+00;1.726799e-01;-6.826838e+00;4.549739e+00;6.932601e+00;-5.652506e+00;2.266918e+00;3.554814e+00;3.613012e+00;5.530284e+00;9.715805e-01;1.255765e+00;-1.349442e+00
5;0.500000;3.754517e+00;-7.831254e-01;-1.210289e+00;-8.449450e+00;4.018760e+00;7.079596e+00;-5.214517e+00;1.139934e-01;1.367702e-01;6.528707e+00;3.685106e+00;-1.684244e+00;-2.099539e+00;-9.839478e-01
6;0.600000;5.564207e+00;-3.204929e+00;-5.522132e-01;-9.870791e+00;2.456166e+00;6.242304e+00;-5.996818e+00;-2.251991e+00;-3.676256e+00;7.214375e+00;-1.109616e+00;-3.114100e+00;-4.561976e+00;-1.893394e+00
7;0.700000;7.265225e+00;-4.440395e+00;1.935515e+00;-9.847363e+00;1.312353e+00;4.652512e+00;-9.168777e+00;-2.785554e+00;-2.877742e+00;4.136264e+00;-3.707384e+00;-2.581748e+00;-5.103678e+00;-4.391830e+00
8;0.800000;5.887867e+00;-1.056787e+00;3.794498e-01;-5.000314e+00;3.062443e+00;-2.272196e-01;-5.017105e+00;1.607189e+00;-1.704825e+00;6.001911e+00;-9.057716e+00;-4.810905e+00;1.997349e-01;-4.756516e+00
9;0.900000;2.722232e+00;-1.612186e-03;-3.179460e+00;-1.691732e+00;5.157150e+00;-1.100430e+00;1.483200e+00;-1.439357e+00;1.400848e+00;4.868479e+00;-8.077856e+00;-5.890220e+00;4.146022e+00;-1.444054e+00
10;1.000000;1.121167e+00;-1.801462e+00;-6.041615e+00;-3.879433e-01;9.554319e+00;1.771435e+00;3.962401e+00;-1.831650e+00;3.737399e+00;1.502890e+00;-2.682864e+00;-3.534000e+00;3.650926e+00;1.606880e+00
