frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.341217e+00;-2.501869e+00;-6.096512e+00;1.993912e+00;5.658532e+00;1.137564e+01;2.100457e+00;3.742896e+00;4.786086e+00;4.007600e+00;-3.607321e-02;2.707860e-01;4.004108e+00;2.961174e+00
1;0.100000;-5.910053e-01;2.318871e+00;-8.368552e+00;-1.450103e+00;6.037256e+00;4.827428e-01;2.085963e+00;-3.903145e+00;6.262036e+00;-4.082640e-01;-1.161885e-01;3.244611e+00;-1.402316e+00;1.581902e+00
2;0.200000;-2.761512e+00;5.313650e+00;-6.577262e+00;-1.309258e+00;2.049081e+00;-8.476269e+00;-2.911903e+00;-8.998375e+00;3.520902e+00;-4.463233e+00;1.077713e+00;-8.995333e-01;-4.215169e+00;3.038025e-01
3;0.300000;-2.151435e+00;-2.867646e+00;-3.515621e+00;5.489988e-01;1.716591e+00;-4.470013e+00;-8.518497e+00;-1.074482e+01;2.383948e+00;-4.938163e+00;1.836021e+00;-3.336281e+00;-1.818923e+00;1.745476e+00
4;0.400000;-6.659651e-01;-1.051436e+01;-2.432189e+00;6.758251e-01;3.366649e-01;2.993145e+00;-1.184869e+01;-3.515832e+00;-2.542610e+00;-3.256897e+00;-4.662657e-02;-2.292080e+00;-1.196575e+00;2.042290e+00
5;0.500000;3.247852e-01;-4.664025e+00;-8.898535e-01;9.510744e+00;5.066202e+00;1.201482e+01;-3.226609e+00;3.074098e+00;4.399891e+00;1.699575e-01;5.135716e+00;1.356908e+00;4.445318e+00;2.366341e+00
6;0.600000;2.508785e+00;5.397368e+00;-9.949589e-01;1.362044e+01;4.886280e+00;1.185353e+01;1.156571e+00;2.658199e+00;7.561374e+00;1.846635e-02;4.492342e+00;3.237130e+00;5.254914e+00;3.521729e-02
7;0.700000;4.089391e+00;4.791095e+00;-2.944407e-01;7.825925e+00;9.056812e+00;1.632947e+01;-1.735798e+00;4.200016e+00;6.820749e+00;3.039689e-01;3.331137e+00;1.487551e+00;7.426829e+00;-3.970337e-02
8;0.800000;2.821864e+00;-2.189232e+00;5.332465e-01;2.484935e+00;1.029862e+01;1.526761e+01;-2.485377e+00;4.458509e+00;4.017265e+00;4.939948e-01;1.291937e+00;2.194618e+00;6.681116e+00;1.873520e+00
9;0.900000;-1.623336e+00;6.028199e-01;-5.264069e+00;-1.855130e-01;6.643170e+00;4.876523e+00;-1.008005e-01;-4.972116e+00;5.668718e+00;-5.134632e+00;6.486201e-01;1.210297e+00;3.028217e+00;2.604462e+00
10;1.000000;-4.771333e+00;7.174862e+00;-7.231611e+00;1.982317e-01;1.301046e+00;-6.174605e+00;5.196321e+00;-8.672143e+00;1.820134e+00;-5.982260e+00;6.473503e-01;-1.404396e+00;-1.134116e+00;8.915100e-01
11;1.100000;-5.316057e+00;3.754599e+00;-4.226125e+00;3.696806e+00;-5.139188e+00;-1.108942e+01;1.603749e+01;-1.930239e+00;-4.902739e+00;-4.766954e+00;3.797788e+00;-5.264537e+00;-1.681307e+00;1.353271e+00
12;1.200000;-2.452754e+00;-3.905931e+00;-1.660562e-01;7.922587e-01;-8.353127e+00;-9.534570e+00;1.314874e+01;2.438715e+00;-7.008493e+00;-3.972611e+00;3.281495e+00;-7.030816e+00;-1.554714e+00;2.067085e+00
13;1.300000;3.287511e-01;-7.671242e+00;6.504892e+00;-5.254834e+00;-9.718417e+00;-9.071185e+00;5.174998e+00;8.049019e+00;-1.365807e+01;3.304408e+00;-2.560555e+00;-1.636868e+00;-3.711770e+00;2.558441e-01
14;1.400000;-1.233559e-01;-1.929472e+00;1.050725e+01;-8.959720e+00;-1.041073e+01;-8.337037e+00;-4.168768e-01;8.583801e+00;-1.051144e+01;8.152339e+00;-5.799246e+00;2.316448e+00;-5.746472e+00;-1.689964e+00
15;1.500000;1.259889e+00;8.788486e-01;9.138609e+00;-1.007995e+01;-7.794098e+00;-5.161097e+00;-3.912552e+00;6.299269e+00;-5.407192e+00;9.178012e+00;-7.650003e+00;2.097277e+00;-3.882704e+00;-3.510704e+00
16;1.600000;3.611028e+00;1.722011e+00;7.916510e+00;-7.043003e+00;-6.366963e+00;-5.796634e+00;-4.172570e+00;1.462360e+00;-1.546270e+00;4.809166e+00;-5.868495e+00;2.763944e+00;-3.076152e+00;-6.619179e+00
17;1.700000;4.171036e+00;4.289647e+00;1.145674e+01;-7.065703e+00;-5.267733e+00;-7.082664e+00;-5.570870e+00;-2.230210e+00;-1.664281e+00;2.485105e+00;-3.462937e+00;1.684942e+00;-1.420280e+00;-8.222427e+00
