frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.175473e+01;-1.012873e+01;-4.545752e+00;-6.408023e+00;3.544969e+00;-2.721131e+00;-2.984066e+00;1.033994e+00;-2.011393e+00;6.486218e+00;6.769936e-01;4.637146e+00;4.667548e+00;-2.582275e+00
1;0.100000;1.047351e+01;-1.277280e+01;-7.784299e+00;-5.305704e+00;8.810975e+00;1.393969e+00;2.236016e+00;6.699769e+00;1.072839e+00;8.018009e+00;5.318579e+00;1.676566e+00;6.973864e+00;1.146095e+00
2;0.200000;9.568805e+00;-1.235641e+01;-8.998136e+00;-5.425466e+00;1.014516e+01;1.528693e+00;5.599840e+00;5.895303e+00;5.255324e+00;7.433247e+00;5.480432e+00;-1.632082e+00;6.224550e+00;1.562340e+00
3;0.300000;7.977892e+00;-1.141651e+01;-8.083915e+00;-4.214115e+00;8.243711e+00;-8.396025e-01;9.514143e+00;1.939891e+00;7.164528e+00;5.669490e+00;2.708455e+00;-6.151020e+00;4.712996e+00;-1.561485e+00
4;0.400000;5.629644e+00;-7.375289e+00;-1.619525e+00;-1.427131e-01;-4.950752e-01;-5.250319e+00;7.080701e+00;-2.956483e+00;4.795289e+00;-9.536085e-01;1.390237e+00;-5.609230e+00;1.858233e+00;-5.423729e+00
5;0.500000;3.580799e+00;-2.086073e+00;2.709256e+00;3.250966e+00;-2.850388e+00;-6.593342e+00;-1.272856e+00;-3.374761e+00;5.574602e+00;-1.019732e+01;4.909010e+00;2.687985e+00;2.218778e+00;-4.322693e+00
6;0.600000;2.815137e+00;4.720240e-01;5.162071e+00;4.521247e+00;-1.959435e+00;-5.561935e+00;-2.520675e+00;-1.632864e+00;7.019835e+00;-1.213241e+01;5.623713e+00;2.439524e+00;-3.984351e-01;-3.017258e+00
7;0.700000;2.260410e+00;-4.026537e-01;5.678111e+00;5.165377e+00;-4.926281e-01;-2.992665e+00;-6.962671e-01;-1.055603e+00;5.626709e+00;-6.616512e+00;4.220765e+00;5.211191e-01;2.890515e-02;-3.285988e+00
8;0.800000;2.343953e+00;-4.819382e+00;2.915024e+00;4.189191e+00;-2.112078e+00;-6.614803e+00;2.115489e+00;-1.725044e+00;3.167491e+00;-6.674109e-01;1.691017e+00;3.886518e-01;3.559609e+00;2.445221e-01
9;0.900000;1.454817e+00;-4.893948e+00;3.165589e+00;3.527038e+00;-4.331064e+00;-7.134102e+00;1.992837e+00;-4.017509e+00;2.817132e+00;-2.582143e+00;1.908075e+00;1.567550e-01;7.451537e-01;2.364769e+00
10;1.000000;-6.354980e-01;-2.054570e+00;2.870051e+00;4.557681e+00;-7.279045e+00;-4.628766e+00;4.003043e-01;-4.367956e+00;8.391581e-01;-3.439148e+00;1.500465e+00;2.670326e-01;-2.827801e+00;1.228432e+00
11;1.100000;-3.965824e+00;5.489026e+00;4.142807e+00;6.944847e+00;-3.901804e+00;3.188858e-01;2.591560e+00;-3.136115e+00;-1.412855e+00;3.255892e-01;9.795952e-01;7.165627e-01;-3.227468e+00;-2.507240e+00
12;1.200000;-3.383098e+00;7.891834e+00;1.711792e+00;6.135040e+00;2.872652e+00;5.344749e+00;3.323082e+00;-7.535637e+00;-3.960697e+00;3.573993e+00;-2.173952e+00;-7.332659e-01;-1.910081e+00;-3.941963e+00
13;1.300000;-2.749595e+00;4.209800e+00;6.337899e+00;-2.598332e+00;7.887953e+00;1.176793e+00;7.257996e-01;-4.989820e+00;-9.026040e+00;1.743625e+00;-2.800488e+00;-2.524719e+00;-2.044188e+00;-1.573997e+00
14;1.400000;-8.664725e+00;5.693653e+00;9.256289e+00;-5.794612e+00;1.048039e+01;1.493711e-01;-2.650931e+00;-4.808695e+00;-6.496305e+00;-9.261580e-01;-3.805757e+00;4.631648e-01;-2.772060e+00;1.570358e+00
15;1.500000;-1.164572e+01;8.416479e+00;9.695398e+00;-6.046782e-01;9.075006e+00;2.097310e+00;-4.502102e+00;-9.379253e-01;-3.804001e+00;-3.432732e-01;-3.820301e+00;2.242250e+00;-1.203707e+00;3.110947e+00
16;1.600000;-1.197930e+01;1.064916e+01;6.034613e+00;4.341017e+00;5.794268e+00;4.545100e+00;-4.614426e+00;2.966094e+00;-1.073001e+00;9.466062e-01;-2.466838e+00;2.594201e+00;3.294420e-01;2.210312e+00
17;1.700000;-7.771491e+00;6.701311e+00;-6.590636e+00;7.164323e+00;-1.822542e+00;6.354036e-01;-3.469731e+00;8.418653e+00;5.206249e+00;4.460190e+00;5.751710e-01;4.745842e+00;2.100159e+00;2.167015e+00
18;1.800000;-3.520056e+00;-8.333726e-01;-8.011369e+00;6.876301e+00;-7.394819e+00;-6.346645e-01;-7.708268e-01;7.678292e+00;3.884140e+00;6.705899e+00;-1.229485e+00;4.297437e+00;1.401725e+00;5.350311e+00
19;1.900000;-1.360345e+00;-5.319945e+00;-5.068300e+00;2.977525e+00;-6.413485e+00;-1.342903e+00;1.225355e+00;7.661355e+00;1.671578e+00;6.977387e+00;-3.209584e+00;3.112002e+00;-2.834501e-01;5.813095e+00
20;2.000000;-1.696137e+00;-6.533939e+00;-7.035418e-01;-2.807201e+00;-1.619062e+00;-2.827127e+00;3.641951e+00;7.262361e+00;2.739912e+00;3.482368e+00;-9.101052e-01;1.059108e+00;-2.385092e+00;3.216156e+00
21;2.100000;-6.526778e+00;1.838375e+00;5.281693e+00;-5.471545e+00;4.533265e+00;2.091747e+00;-2.339368e+00;3.018971e+00;1.396719e+00;-1.147961e+00;-1.951073e+00;-2.386508e-01;-2.662197e+00;1.402565e+00
22;2.200000;-3.891645e+00;2.189307e+00;1.688660e+00;-9.213145e+00;5.731017e+00;6.596639e+00;-4.343578e+00;-4.003684e+00;-3.076686e+00;-3.467774e+00;-5.116818e+00;-4.581366e-01;-4.415331e-01;3.113365e+00
23;2.300000;2.334787e+00;-5.586238e-01;-3.553640e+00;-1.134579e+01;2.302855e+00;6.678747e+00;-1.063630e+00;-2.067621e+00;-3.113586e+00;-3.641172e+00;-6.286930e+00;-1.034160e+00;-8.369579e-01;2.646919e+00
24;2.400000;8.274211e+00;-1.997900e+00;-6.703094e+00;-1.065559e+01;-1.639303e+00;8.363007e+00;1.340052e+00;1.153724e+00;-1.802403e+00;-1.903527e+00;-6.480148e+00;1.385419e+00;-1.837439e+00;-6.259079e-01
25;2.500000;5.195101e+00;-1.512410e+00;-3.069045e+00;-7.954291e+00;-5.614317e+00;6.883527e+00;6.690445e+00;3.281572e+00;-3.891975e+00;9.173126e-01;-2.757274e+00;-1.117959e-01;-2.003013e+00;-9.185410e-01
26;2.600000;2.552677e+00;-3.035880e+00;2.840976e+00;-2.702085e+00;-6.139044e+00;2.135886e+00;9.455891e-01;-6.584635e-01;-4.231586e+00;2.200317e-02;-9.140284e-01;-1.261963e+00;-3.438457e+00;1.246414e-01
27;2.700000;1.982338e+00;-4.678264e+00;2.253058e+00;-1.604469e+00;-4.342918e+00;-4.170210e+00;-4.564818e+00;2.702513e-01;-1.669546e+00;-1.543713e-02;6.291294e-02;-9.761806e-01;-1.293797e-01;5.895462e-01
28;2.800000;-1.255650e+00;-1.429134e+00;-1.904128e+00;1.200138e+00;-4.580717e+00;-7.842245e+00;-7.459080e+00;2.229163e+00;6.448355e-01;8.219428e-01;2.317340e+00;1.947994e+00;1.894452e+00;2.521088e+00
29;2.900000;-5.393456e+00;3.646435e+00;-3.399833e+00;3.376598e+00;-5.200335e+00;-7.808187e+00;-6.516575e+00;2.395351e+00;6.324024e-01;1.695604e-01;3.088084e+00;1.937504e+00;1.878905e+00;2.822800e+00
30;3.000000;-9.822110e+00;1.040185e+01;-1.239102e+00;5.362652e+00;-1.931175e+00;-3.972338e+00;-5.250752e+00;-3.846779e-01;-2.365037e+00;-2.980624e+00;1.581961e+00;-1.386233e+00;-1.586242e-01;-4.991989e-01
31;3.100000;-9.780858e+00;1.115807e+01;-5.050297e-01;6.449415e+00;2.699284e+00;5.145817e+00;-1.852023e+00;-4.350443e+00;-5.111215e+00;-3.453555e+00;2.637741e+00;-4.766082e+00;-1.491356e+00;-2.172012e+00
32;3.200000;-2.577511e+00;9.205875e+00;-1.988681e+00;2.622827e+00;-3.647364e+00;4.258502e+00;4.508452e-01;-3.014845e+00;-3.627025e+00;-4.637544e+00;3.250864e+00;-5.565107e+00;-2.790724e+00;-2.490219e+00
33;3.300000;7.672226e+00;4.385953e+00;-1.055452e+00;2.006517e+00;-6.260458e+00;5.860254e+00;2.398330e+00;-4.190754e+00;-3.389835e-01;-2.158280e+00;-1.062430e+00;-4.170377e+00;-2.355493e+00;-4.223717e+00
34;3.400000;1.074880e+01;1.856643e+00;3.080227e+00;1.579094e+00;-2.094400e+00;5.729937e+00;4.599376e+00;-2.695911e+00;-2.496379e+00;3.510444e+00;-4.936191e+00;-6.572404e-01;-3.396844e+00;-4.058784e+00
