frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.997770e+01;-1.559740e+01;-3.185143e+00;6.305632e+00;-2.122206e+00;-4.889066e+00;-1.943744e+01;1.903786e+00;3.828907e+00;7.884458e-01;-2.233276e+00;-5.891307e+00;7.568961e+00;-9.846581e+00
1;0.100000;1.764446e+01;-1.634144e+01;-6.278365e+00;7.150793e+00;2.044333e+00;-4.714957e+00;-8.380326e+00;4.645473e+00;-4.622860e+00;-2.275463e+00;-2.919718e+00;1.712668e-01;7.464318e+00;-9.372215e+00
2;0.200000;1.502896e+01;-2.210016e+01;-4.123135e+00;8.257820e+00;6.218296e+00;1.543064e+00;1.458316e+01;7.834031e+00;-9.452391e+00;5.449841e-01;-9.621618e+00;9.090876e+00;1.329179e+00;-3.610741e+00
3;0.300000;1.319976e+01;-2.585013e+01;-2.421643e+00;1.071123e+00;4.879532e-01;-2.895768e+00;1.035254e+01;5.856267e+00;-8.648371e+00;-1.217318e-02;-9.645393e+00;1.225489e+01;-4.954813e+00;7.931976e-01
4;0.400000;1.096705e+01;-2.089798e+01;-1.544007e+00;1.946238e+00;-6.170185e+00;-1.298087e+00;4.442909e+00;5.158641e+00;-5.940254e+00;-2.888002e+00;-3.818562e+00;1.030458e+01;-2.337059e+00;2.704773e+00
5;0.500000;6.312214e+00;-1.007397e+01;7.155955e-01;1.178741e+00;-1.012067e+01;-8.897581e-01;-4.616835e-01;1.393929e+00;-2.225736e+00;-7.735286e+00;7.637711e-01;6.807735e+00;-2.466280e+00;2.300301e+00
6;0.600000;2.566705e+00;2.883234e+00;8.395089e+00;-9.021717e+00;-1.001398e+01;2.386882e+00;-3.355712e+00;-5.536831e+00;2.850694e+00;-5.423512e+00;-9.340563e-01;4.658776e+00;-1.859940e+00;4.582291e-01
7;0.700000;2.540021e+00;5.532935e+00;1.433135e+01;-1.105693e+01;-1.081496e+01;2.551422e+00;7.197288e+00;-6.308054e+00;1.096309e+00;-2.506840e+00;5.101815e+00;5.002718e+00;-4.160776e+00;-6.312485e-01
8;0.800000;3.867752e+00;6.481314e-02;1.635092e+01;-1.073440e+01;-1.060625e+01;-5.676784e+00;1.887161e+01;-1.249352e+01;1.124581e+00;-4.044530e+00;4.801182e+00;8.971461e+00;-1.057484e+01;-1.516930e+00
9;0.900000;-4.067879e-01;3.552134e+00;1.268061e+01;-8.824741e+00;-1.491806e+01;-4.130526e-01;1.148138e+01;-1.325378e+01;1.959378e+00;-5.498604e+00;4.024712e+00;8.794528e+00;-1.227798e+01;1.427612e-01
10;1.000000;-6.416399e+00;1.229187e+01;8.389953e+00;-5.664276e+00;-1.733910e+01;5.041571e+00;-2.007997e+00;-1.488684e+01;2.936248e+00;-7.578876e+00;2.488962e+00;5.484721e+00;-9.902666e+00;-1.441727e-01
11;1.100000;-1.069894e+01;1.857993e+01;5.799797e+00;1.909626e+00;-1.153667e+01;6.918663e+00;-1.130601e+01;-1.790375e+01;7.998527e+00;-3.626746e+00;9.764624e-01;2.870286e+00;-6.352522e+00;-2.512367e+00
12;1.200000;-1.319686e+01;1.566039e+01;1.823375e+00;1.736438e+01;-1.846161e-01;3.448958e+00;-1.174822e+01;-1.498239e+01;1.063906e+01;8.042589e+00;6.024494e+00;-9.730608e-01;-4.285012e+00;-5.084724e+00
13;1.300000;-1.050570e+01;4.716868e+00;-5.091417e+00;1.481701e+01;1.176121e+01;6.580900e+00;-1.252140e+01;-7.291756e-01;1.016421e+01;1.559913e+01;8.050753e+00;-1.086175e+01;3.848796e-01;-3.164764e+00
14;1.400000;-5.500021e+00;-2.299664e+00;-7.920480e-02;2.153999e+00;1.531585e+01;1.802223e+00;-1.630992e+01;-2.682093e+00;7.379989e+00;9.579848e+00;3.903306e+00;-1.135927e+01;4.840889e-01;1.407608e+00
15;1.500000;-5.910503e+00;-1.665885e+00;-7.810798e-01;-4.008087e+00;1.663486e+01;-3.256269e+00;-1.622223e+01;-6.256758e+00;3.024088e+00;5.748481e+00;5.234756e-01;-1.144518e+01;-3.327808e-01;3.356316e+00
16;1.600000;-9.455090e+00;4.361600e+00;-1.950911e+00;-5.750732e+00;1.616225e+01;-4.958638e+00;-1.570436e+01;-8.397326e+00;-4.283154e+00;5.307956e+00;-2.043707e+00;-1.332712e+01;-2.227440e-01;3.055809e+00
